308	TP53	36	DNMT1	0.207026	0.375342
308	TP53	37	DNMT3A	0.207026	0.375342
308	TP53	38	DNMT3B	0.338743	0.566897
308	TP53	39	E2F3	0.484431	0.476190
308	TP53	40	EGFR	0.247362	0.535714
308	TP53	41	EIF1AX	0.489655	0.000000
308	TP53	42	ARID2	0.278559	0.655319
308	TP53	43	EIF4A2	0.489655	0.000000
308	TP53	45	FLCN	0.207026	0.375342
276	SOX17	46	EP300	0.487853	0.000000
308	TP53	46	EP300	0.035317	0.346961
308	TP53	48	EPHA5	0.349252	0.629630
308	TP53	49	EPHA7	0.480474	0.634703
146	KRAS	51	ERBB2	0.181087	0.000000
220	ATRX	51	ERBB2	0.349094	0.000000
256	RB1	51	ERBB2	0.413208	0.000000
384	MED12	51	ERBB2	0.307097	0.000000
55	AKT1	52	ERBB3	0.487853	0.000000
146	KRAS	52	ERBB3	0.058745	0.000000
308	TP53	52	ERBB3	0.095064	0.457746
343	SPOP	52	ERBB3	0.487853	0.000000
358	IRS2	52	ERBB3	0.373065	0.000000
308	TP53	53	ERBB4	0.126337	0.461538
308	TP53	54	ERCC2	0.295789	0.315193
52	ERBB3	55	AKT1	0.487853	0.000000
242	PTEN	55	AKT1	0.195248	0.292958
243	ARID1B	55	AKT1	0.468124	0.000000
308	TP53	55	AKT1	0.004213	0.089796
308	TP53	56	ERCC3	0.489655	0.000000
308	TP53	58	ERCC5	0.480474	0.634703
308	TP53	60	AKT2	0.489655	0.000000
146	KRAS	61	ESR1	0.181087	0.000000
227	PPP2R1A	61	ESR1	0.247191	0.000000
308	TP53	61	ESR1	0.025749	0.202435
242	PTEN	62	ETV1	0.423333	0.000000
308	TP53	62	ETV1	0.116131	0.000000
308	TP53	63	ETV6	0.207026	0.375342
308	TP53	64	EZH2	0.207026	0.375342
33	CTNNB1	65	FANCA	0.320085	0.000000
227	PPP2R1A	65	FANCA	0.320085	0.000000
308	TP53	65	FANCA	0.474198	0.761111
308	TP53	67	FAT1	0.238414	0.694853
308	TP53	69	FGF4	0.238898	0.000000
308	TP53	70	FGFR1	0.489655	0.000000
146	KRAS	71	FGFR3	0.397244	0.000000
308	TP53	71	FGFR3	0.013046	0.000000
146	KRAS	72	FGFR2	0.275912	0.364063
308	TP53	72	FGFR2	0.055233	0.378788
308	TP53	73	FGFR4	0.056245	0.000000
308	TP53	74	FH	0.056245	0.000000
308	TP53	76	SPEN	0.008242	0.275350
308	TP53	78	CIC	0.036046	0.273103
146	KRAS	79	FLT1	0.473812	0.540909
308	TP53	79	FLT1	0.169314	0.465278
308	TP53	80	FLT3	0.247362	0.535714
308	TP53	81	FLT4	0.338743	0.566897
308	TP53	82	MGA	0.471520	0.792541
308	TP53	83	DICER1	0.469040	0.814889
308	TP53	84	RYBP	0.238898	0.000000
308	TP53	85	SF3B1	0.322790	0.472603
308	TP53	86	BRD4	0.230380	0.468966
146	KRAS	88	ALK	0.427864	0.493750
308	TP53	88	ALK	0.260276	0.585664
308	TP53	89	ALOX12B	0.338743	0.566897
276	SOX17	90	MTOR	0.487853	0.000000
308	TP53	90	MTOR	0.010249	0.253968
343	SPOP	90	MTOR	0.487853	0.000000
227	PPP2R1A	92	RICTOR	0.320085	0.000000
308	TP53	93	FYN	0.322790	0.472603
308	TP53	94	NEGR1	0.484431	0.476190
308	TP53	95	GATA1	0.484431	0.476190
146	KRAS	96	GATA2	0.463995	0.000000
308	TP53	96	GATA2	0.172667	0.234694
33	CTNNB1	98	LATS2	0.281355	0.000000
308	TP53	101	BBC3	0.489655	0.000000
308	TP53	102	GLI1	0.338743	0.566897
308	TP53	103	GNA11	0.480474	0.634703
308	TP53	104	GNAQ	0.322790	0.472603
308	TP53	105	GNAS	0.489655	0.000000
308	TP53	106	GRIN2A	0.349252	0.629630
146	KRAS	107	SETD2	0.427864	0.493750
308	TP53	107	SETD2	0.469040	0.814889
308	TP53	108	ANKRD11	0.014479	0.180822
308	TP53	110	GSK3B	0.097605	0.186395
308	TP53	111	MSH6	0.096144	0.346552
308	TP53	112	HIST1H1C	0.489655	0.000000
308	TP53	113	HIST1H2BD	0.238898	0.000000
308	TP53	118	APC	0.260276	0.585664
308	TP53	119	HRAS	0.238898	0.000000
308	TP53	120	BIRC3	0.489655	0.000000
308	TP53	122	DNAJB1	0.238898	0.000000
308	TP53	123	ID3	0.489655	0.000000
308	TP53	124	IDH1	0.056245	0.000000
308	TP53	125	IDH2	0.295789	0.315193
308	TP53	126	IFNGR1	0.238898	0.000000
308	TP53	127	IGF1	0.484431	0.476190
308	TP53	128	IGF1R	0.295789	0.315193
33	CTNNB1	129	IGF2	0.363967	0.000000
146	KRAS	129	IGF2	0.290653	0.000000
308	TP53	130	IL7R	0.295789	0.315193
308	TP53	131	IL10	0.484431	0.476190
308	TP53	132	INHA	0.484431	0.476190
308	TP53	134	INPP4A	0.349252	0.629630
308	TP53	135	INSR	0.076803	0.264188
227	PPP2R1A	136	IRF4	0.363967	0.000000
308	TP53	136	IRF4	0.338743	0.566897
308	TP53	138	AR	0.004011	0.189163
227	PPP2R1A	140	JAK1	0.416476	0.633152
308	TP53	140	JAK1	0.000181	0.160053
308	TP53	141	JAK2	0.053837	0.154195
308	TP53	142	JAK3	0.076803	0.264188
308	TP53	143	JUN	0.489655	0.000000
308	TP53	144	KDR	0.207026	0.375342
308	TP53	145	KIT	0.127995	0.310502
2	BCL2L11	146	KRAS	0.463995	0.000000
8	CDK8	146	KRAS	0.397244	0.000000
33	CTNNB1	146	KRAS	0.107365	0.347756
51	ERBB2	146	KRAS	0.181087	0.000000
52	ERBB3	146	KRAS	0.058745	0.000000
61	ESR1	146	KRAS	0.181087	0.000000
71	FGFR3	146	KRAS	0.397244	0.000000
72	FGFR2	146	KRAS	0.275912	0.364063
79	FLT1	146	KRAS	0.473812	0.540909
88	ALK	146	KRAS	0.427864	0.493750
96	GATA2	146	KRAS	0.463995	0.000000
107	SETD2	146	KRAS	0.427864	0.493750
129	IGF2	146	KRAS	0.290653	0.000000
187	NRAS	146	KRAS	0.397244	0.000000
190	NTRK3	146	KRAS	0.473812	0.540909
193	PARK2	146	KRAS	0.463995	0.000000
202	PGR	146	KRAS	0.339896	0.000000
210	PIK3R1	146	KRAS	0.389073	0.777143
219	ATR	146	KRAS	0.473812	0.540909
220	ATRX	146	KRAS	0.254869	0.480769
227	PPP2R1A	146	KRAS	0.455544	0.789189
240	PAK7	146	KRAS	0.397244	0.000000
284	SOX2	146	KRAS	0.397244	0.000000
307	TOP1	146	KRAS	0.290653	0.000000
308	TP53	146	KRAS	0.005883	0.392063
317	XPO1	146	KRAS	0.339896	0.000000
327	NCOA3	146	KRAS	0.463995	0.000000
344	CASP8	146	KRAS	0.212152	0.000000
352	PPM1D	146	KRAS	0.339896	0.000000
369	RPS6KA4	146	KRAS	0.290653	0.000000
374	KLF4	146	KRAS	0.463995	0.000000
308	TP53	147	RHOA	0.484431	0.476190
308	TP53	149	SH2D1A	0.489655	0.000000
308	TP53	150	EPCAM	0.484431	0.476190
308	TP53	151	SMAD2	0.477142	0.713793
308	TP53	152	SMAD3	0.029117	0.131195
308	TP53	153	SMAD4	0.027139	0.000000
308	TP53	156	MDM2	0.484431	0.476190
308	TP53	157	MDM4	0.238898	0.000000
308	TP53	158	MAP3K1	0.169314	0.465278
210	PIK3R1	159	MEN1	0.377370	0.000000
308	TP53	159	MEN1	0.480474	0.634703
308	TP53	161	MITF	0.480474	0.634703
308	TP53	162	MLH1	0.349252	0.629630
308	TP53	163	MPL	0.322790	0.472603
308	TP53	165	H3F3C	0.489655	0.000000
308	TP53	166	MSH2	0.349252	0.629630
308	TP53	167	MST1	0.484431	0.476190
308	TP53	169	MUTYH	0.172667	0.234694
210	PIK3R1	170	MYC	0.459267	0.000000
308	TP53	170	MYC	0.295789	0.315193
308	TP53	173	ZFHX3	0.027078	0.357746
308	TP53	174	MYOD1	0.489655	0.000000
308	TP53	175	NBN	0.349252	0.629630
384	MED12	175	NBN	0.342578	0.000000
308	TP53	176	ATM	0.299269	0.734098
308	TP53	177	NF1	0.028395	0.300926
308	TP53	178	NF2	0.097605	0.186395
308	TP53	179	NFE2L2	0.044948	0.229452
308	TP53	180	NFKBIA	0.238898	0.000000
308	TP53	181	NKX3-1	0.116131	0.000000
308	TP53	182	NOTCH1	0.126337	0.461538
308	TP53	183	NOTCH2	0.053837	0.154195
308	TP53	184	NOTCH3	0.157507	0.567033
343	SPOP	184	NOTCH3	0.430825	0.000000
308	TP53	185	NOTCH4	0.260276	0.585664
33	CTNNB1	187	NRAS	0.469924	0.000000
146	KRAS	187	NRAS	0.397244	0.000000
308	TP53	188	NTRK1	0.230380	0.468966
308	TP53	189	NTRK2	0.338743	0.566897
146	KRAS	190	NTRK3	0.473812	0.540909
308	TP53	191	DDR2	0.477142	0.713793
308	TP53	192	PAK1	0.238898	0.000000
146	KRAS	193	PARK2	0.463995	0.000000
308	TP53	195	EGFL7	0.489655	0.000000
308	TP53	196	PDCD1	0.116131	0.000000
308	TP53	197	PDGFRA	0.322790	0.472603
308	TP53	198	PDGFRB	0.338743	0.566897
308	TP53	199	SUFU	0.238898	0.000000
308	TP53	200	PDPK1	0.238898	0.000000
33	CTNNB1	201	CDK12	0.469924	0.000000
227	PPP2R1A	201	CDK12	0.469924	0.000000
33	CTNNB1	202	PGR	0.413665	0.000000
146	KRAS	202	PGR	0.339896	0.000000
308	TP53	203	PIK3C2G	0.029117	0.131195
34	DAXX	205	PIK3CA	0.498503	0.699634
210	PIK3R1	205	PIK3CA	0.009660	0.395408
220	ATRX	205	PIK3CA	0.211646	0.610345
308	TP53	206	PIK3CB	0.097605	0.186395
308	TP53	208	PIK3CD	0.484431	0.476190
308	TP53	209	PIK3CG	0.059559	0.305747
11	CDKN2A	210	PIK3R1	0.254200	0.000000
146	KRAS	210	PIK3R1	0.389073	0.777143
159	MEN1	210	PIK3R1	0.377370	0.000000
170	MYC	210	PIK3R1	0.459267	0.000000
205	PIK3CA	210	PIK3R1	0.009660	0.395408
227	PPP2R1A	210	PIK3R1	0.424578	0.787106
238	MAP2K2	210	PIK3R1	0.459267	0.000000
261	RET	210	PIK3R1	0.449537	0.511111
288	BRAF	210	PIK3R1	0.449537	0.511111
308	TP53	210	PIK3R1	0.081084	0.617323
308	TP53	211	PIK3R2	0.477142	0.713793
308	TP53	212	PLCG2	0.172667	0.234694
308	TP53	213	PMS1	0.172667	0.234694
308	TP53	214	PMS2	0.480474	0.634703
308	TP53	217	POLD1	0.053837	0.154195
308	TP53	218	POLE	0.366065	0.733649
146	KRAS	219	ATR	0.473812	0.540909
308	TP53	219	ATR	0.356629	0.674326
51	ERBB2	220	ATRX	0.349094	0.000000
146	KRAS	220	ATRX	0.254869	0.480769
205	PIK3CA	220	ATRX	0.211646	0.610345
227	PPP2R1A	220	ATRX	0.160903	0.280000
276	SOX17	220	ATRX	0.349094	0.000000
308	TP53	220	ATRX	0.127364	0.570652
331	ARID1A	220	ATRX	0.416279	0.775730
343	SPOP	220	ATRX	0.349094	0.000000
369	RPS6KA4	220	ATRX	0.467134	0.000000
308	TP53	221	TET2	0.230380	0.468966
308	TP53	222	FAM46C	0.238898	0.000000
308	TP53	223	BCOR	0.000298	0.190718
308	TP53	224	RNF43	0.169314	0.465278
33	CTNNB1	227	PPP2R1A	0.204526	0.437500
61	ESR1	227	PPP2R1A	0.247191	0.000000
65	FANCA	227	PPP2R1A	0.320085	0.000000
92	RICTOR	227	PPP2R1A	0.320085	0.000000
136	IRF4	227	PPP2R1A	0.363967	0.000000
140	JAK1	227	PPP2R1A	0.416476	0.633152
146	KRAS	227	PPP2R1A	0.455544	0.789189
201	CDK12	227	PPP2R1A	0.469924	0.000000
210	PIK3R1	227	PPP2R1A	0.424578	0.787106
220	ATRX	227	PPP2R1A	0.160903	0.280000
240	PAK7	227	PPP2R1A	0.469924	0.000000
242	PTEN	227	PPP2R1A	0.354470	0.761823
256	RB1	227	PPP2R1A	0.240707	0.339105
261	RET	227	PPP2R1A	0.281355	0.000000
313	U2AF1	227	PPP2R1A	0.469924	0.000000
308	TP53	228	PBRM1	0.477142	0.713793
308	TP53	229	ASXL2	0.127995	0.310502
33	CTNNB1	230	FBXW7	0.465480	0.757508
242	PTEN	230	FBXW7	0.434699	0.831385
308	TP53	233	PRKAR1A	0.484431	0.476190
308	TP53	234	AXL	0.207026	0.375342
210	PIK3R1	238	MAP2K2	0.459267	0.000000
146	KRAS	240	PAK7	0.397244	0.000000
227	PPP2R1A	240	PAK7	0.469924	0.000000
308	TP53	241	PTCH1	0.096144	0.346552
55	AKT1	242	PTEN	0.195248	0.292958
62	ETV1	242	PTEN	0.423333	0.000000
227	PPP2R1A	242	PTEN	0.354470	0.761823
230	FBXW7	242	PTEN	0.434699	0.831385
308	TP53	242	PTEN	0.000000	0.151312
55	AKT1	243	ARID1B	0.468124	0.000000
308	TP53	243	ARID1B	0.006003	0.235185
308	TP53	244	RPTOR	0.338743	0.566897
308	TP53	245	PTPN11	0.295789	0.315193
308	TP53	247	BARD1	0.027139	0.000000
308	TP53	248	PTPRS	0.196018	0.557746
308	TP53	252	RAD52	0.238898	0.000000
308	TP53	253	RAF1	0.480474	0.634703
308	TP53	255	RASA1	0.045937	0.330808
51	ERBB2	256	RB1	0.413208	0.000000
227	PPP2R1A	256	RB1	0.240707	0.339105
308	TP53	256	RB1	0.017135	0.332746
343	SPOP	256	RB1	0.413208	0.000000
308	TP53	257	KDM5A	0.362021	0.707746
308	TP53	258	CCND1	0.007117	0.205305
308	TP53	259	BCL2	0.489655	0.000000
308	TP53	260	REL	0.116131	0.000000
210	PIK3R1	261	RET	0.449537	0.511111
227	PPP2R1A	261	RET	0.281355	0.000000
308	TP53	261	RET	0.000670	0.000000
308	TP53	262	BCL2L1	0.489655	0.000000
308	TP53	263	RHEB	0.116131	0.000000
308	TP53	264	RIT1	0.484431	0.476190
308	TP53	266	ROS1	0.169314	0.465278
308	TP53	267	RPS6KB2	0.238898	0.000000
308	TP53	268	SDHA	0.116131	0.000000
308	TP53	269	PRDM1	0.116131	0.000000
308	TP53	273	CRLF2	0.116131	0.000000
308	TP53	274	MAP2K4	0.480474	0.634703
46	EP300	276	SOX17	0.487853	0.000000
90	MTOR	276	SOX17	0.487853	0.000000
220	ATRX	276	SOX17	0.349094	0.000000
308	TP53	276	SOX17	0.025749	0.202435
308	TP53	277	NSD1	0.285220	0.680519
343	SPOP	277	NSD1	0.468124	0.000000
308	TP53	278	RFWD2	0.295789	0.315193
308	TP53	279	BMPR1A	0.484431	0.476190
308	TP53	280	SMARCA4	0.063872	0.419285
308	TP53	281	SMARCB1	0.238898	0.000000
308	TP53	283	SMO	0.338743	0.566897
146	KRAS	284	SOX2	0.397244	0.000000
308	TP53	285	SOX9	0.322790	0.472603
308	TP53	287	BRCA1	0.477142	0.713793
210	PIK3R1	288	BRAF	0.449537	0.511111
308	TP53	288	BRAF	0.151132	0.399015
308	TP53	289	BRCA2	0.042004	0.386318
343	SPOP	289	BRCA2	0.449123	0.000000
308	TP53	292	STAT5B	0.480474	0.634703
308	TP53	294	STK11	0.172667	0.234694
33	CTNNB1	295	SYK	0.469924	0.000000
308	TP53	296	TCEB1	0.489655	0.000000
308	TP53	297	TBX3	0.260276	0.585664
308	TP53	298	HNF1A	0.127995	0.310502
308	TP53	299	TCF3	0.484431	0.476190
308	TP53	301	BTK	0.053837	0.154195
308	TP53	302	TERT	0.196018	0.557746
308	TP53	304	TGFBR2	0.207026	0.375342
308	TP53	305	TMPRSS2	0.238898	0.000000
308	TP53	306	TNFAIP3	0.322790	0.472603
146	KRAS	307	TOP1	0.290653	0.000000
1	AKT3	308	TP53	0.477142	0.713793
4	MEF2B	308	TP53	0.097605	0.186395
5	RAD50	308	TP53	0.230380	0.468966
6	CDK4	308	TP53	0.489655	0.000000
8	CDK8	308	TP53	0.322790	0.472603
11	CDKN2A	308	TP53	0.477142	0.713793
17	CTCF	308	TP53	0.000089	0.171911
19	PLK2	308	TP53	0.172667	0.234694
20	MALT1	308	TP53	0.322790	0.472603
23	CHEK1	308	TP53	0.056245	0.000000
24	PTPRT	308	TP53	0.338743	0.566897
25	CHEK2	308	TP53	0.172667	0.234694
26	CREBBP	308	TP53	0.260276	0.585664
27	AMER1	308	TP53	0.127995	0.310502
28	CRKL	308	TP53	0.238898	0.000000
29	PARP1	308	TP53	0.015493	0.113946
31	CSF3R	308	TP53	0.484431	0.476190
32	CTLA4	308	TP53	0.484431	0.476190
33	CTNNB1	308	TP53	0.000000	0.000000
34	DAXX	308	TP53	0.338743	0.566897
35	ASXL1	308	TP53	0.012436	0.224138
36	DNMT1	308	TP53	0.207026	0.375342
37	DNMT3A	308	TP53	0.207026	0.375342
38	DNMT3B	308	TP53	0.338743	0.566897
39	E2F3	308	TP53	0.484431	0.476190
40	EGFR	308	TP53	0.247362	0.535714
41	EIF1AX	308	TP53	0.489655	0.000000
42	ARID2	308	TP53	0.278559	0.655319
43	EIF4A2	308	TP53	0.489655	0.000000
45	FLCN	308	TP53	0.207026	0.375342
46	EP300	308	TP53	0.035317	0.346961
48	EPHA5	308	TP53	0.349252	0.629630
49	EPHA7	308	TP53	0.480474	0.634703
52	ERBB3	308	TP53	0.095064	0.457746
53	ERBB4	308	TP53	0.126337	0.461538
54	ERCC2	308	TP53	0.295789	0.315193
55	AKT1	308	TP53	0.004213	0.089796
56	ERCC3	308	TP53	0.489655	0.000000
58	ERCC5	308	TP53	0.480474	0.634703
60	AKT2	308	TP53	0.489655	0.000000
61	ESR1	308	TP53	0.025749	0.202435
62	ETV1	308	TP53	0.116131	0.000000
63	ETV6	308	TP53	0.207026	0.375342
64	EZH2	308	TP53	0.207026	0.375342
65	FANCA	308	TP53	0.474198	0.761111
67	FAT1	308	TP53	0.238414	0.694853
69	FGF4	308	TP53	0.238898	0.000000
70	FGFR1	308	TP53	0.489655	0.000000
71	FGFR3	308	TP53	0.013046	0.000000
72	FGFR2	308	TP53	0.055233	0.378788
73	FGFR4	308	TP53	0.056245	0.000000
74	FH	308	TP53	0.056245	0.000000
76	SPEN	308	TP53	0.008242	0.275350
78	CIC	308	TP53	0.036046	0.273103
79	FLT1	308	TP53	0.169314	0.465278
80	FLT3	308	TP53	0.247362	0.535714
81	FLT4	308	TP53	0.338743	0.566897
82	MGA	308	TP53	0.471520	0.792541
83	DICER1	308	TP53	0.469040	0.814889
84	RYBP	308	TP53	0.238898	0.000000
85	SF3B1	308	TP53	0.322790	0.472603
86	BRD4	308	TP53	0.230380	0.468966
88	ALK	308	TP53	0.260276	0.585664
89	ALOX12B	308	TP53	0.338743	0.566897
90	MTOR	308	TP53	0.010249	0.253968
93	FYN	308	TP53	0.322790	0.472603
94	NEGR1	308	TP53	0.484431	0.476190
95	GATA1	308	TP53	0.484431	0.476190
96	GATA2	308	TP53	0.172667	0.234694
101	BBC3	308	TP53	0.489655	0.000000
102	GLI1	308	TP53	0.338743	0.566897
103	GNA11	308	TP53	0.480474	0.634703
104	GNAQ	308	TP53	0.322790	0.472603
105	GNAS	308	TP53	0.489655	0.000000
106	GRIN2A	308	TP53	0.349252	0.629630
107	SETD2	308	TP53	0.469040	0.814889
108	ANKRD11	308	TP53	0.014479	0.180822
110	GSK3B	308	TP53	0.097605	0.186395
111	MSH6	308	TP53	0.096144	0.346552
112	HIST1H1C	308	TP53	0.489655	0.000000
113	HIST1H2BD	308	TP53	0.238898	0.000000
118	APC	308	TP53	0.260276	0.585664
119	HRAS	308	TP53	0.238898	0.000000
120	BIRC3	308	TP53	0.489655	0.000000
122	DNAJB1	308	TP53	0.238898	0.000000
123	ID3	308	TP53	0.489655	0.000000
124	IDH1	308	TP53	0.056245	0.000000
125	IDH2	308	TP53	0.295789	0.315193
126	IFNGR1	308	TP53	0.238898	0.000000
127	IGF1	308	TP53	0.484431	0.476190
128	IGF1R	308	TP53	0.295789	0.315193
130	IL7R	308	TP53	0.295789	0.315193
131	IL10	308	TP53	0.484431	0.476190
132	INHA	308	TP53	0.484431	0.476190
134	INPP4A	308	TP53	0.349252	0.629630
135	INSR	308	TP53	0.076803	0.264188
136	IRF4	308	TP53	0.338743	0.566897
138	AR	308	TP53	0.004011	0.189163
140	JAK1	308	TP53	0.000181	0.160053
141	JAK2	308	TP53	0.053837	0.154195
142	JAK3	308	TP53	0.076803	0.264188
143	JUN	308	TP53	0.489655	0.000000
144	KDR	308	TP53	0.207026	0.375342
145	KIT	308	TP53	0.127995	0.310502
146	KRAS	308	TP53	0.005883	0.392063
147	RHOA	308	TP53	0.484431	0.476190
149	SH2D1A	308	TP53	0.489655	0.000000
150	EPCAM	308	TP53	0.484431	0.476190
151	SMAD2	308	TP53	0.477142	0.713793
152	SMAD3	308	TP53	0.029117	0.131195
153	SMAD4	308	TP53	0.027139	0.000000
156	MDM2	308	TP53	0.484431	0.476190
157	MDM4	308	TP53	0.238898	0.000000
158	MAP3K1	308	TP53	0.169314	0.465278
159	MEN1	308	TP53	0.480474	0.634703
161	MITF	308	TP53	0.480474	0.634703
162	MLH1	308	TP53	0.349252	0.629630
163	MPL	308	TP53	0.322790	0.472603
165	H3F3C	308	TP53	0.489655	0.000000
166	MSH2	308	TP53	0.349252	0.629630
167	MST1	308	TP53	0.484431	0.476190
169	MUTYH	308	TP53	0.172667	0.234694
170	MYC	308	TP53	0.295789	0.315193
173	ZFHX3	308	TP53	0.027078	0.357746
174	MYOD1	308	TP53	0.489655	0.000000
175	NBN	308	TP53	0.349252	0.629630
176	ATM	308	TP53	0.299269	0.734098
177	NF1	308	TP53	0.028395	0.300926
178	NF2	308	TP53	0.097605	0.186395
179	NFE2L2	308	TP53	0.044948	0.229452
180	NFKBIA	308	TP53	0.238898	0.000000
181	NKX3-1	308	TP53	0.116131	0.000000
182	NOTCH1	308	TP53	0.126337	0.461538
183	NOTCH2	308	TP53	0.053837	0.154195
184	NOTCH3	308	TP53	0.157507	0.567033
185	NOTCH4	308	TP53	0.260276	0.585664
188	NTRK1	308	TP53	0.230380	0.468966
189	NTRK2	308	TP53	0.338743	0.566897
191	DDR2	308	TP53	0.477142	0.713793
192	PAK1	308	TP53	0.238898	0.000000
195	EGFL7	308	TP53	0.489655	0.000000
196	PDCD1	308	TP53	0.116131	0.000000
197	PDGFRA	308	TP53	0.322790	0.472603
198	PDGFRB	308	TP53	0.338743	0.566897
199	SUFU	308	TP53	0.238898	0.000000
200	PDPK1	308	TP53	0.238898	0.000000
203	PIK3C2G	308	TP53	0.029117	0.131195
206	PIK3CB	308	TP53	0.097605	0.186395
208	PIK3CD	308	TP53	0.484431	0.476190
209	PIK3CG	308	TP53	0.059559	0.305747
210	PIK3R1	308	TP53	0.081084	0.617323
211	PIK3R2	308	TP53	0.477142	0.713793
212	PLCG2	308	TP53	0.172667	0.234694
213	PMS1	308	TP53	0.172667	0.234694
214	PMS2	308	TP53	0.480474	0.634703
217	POLD1	308	TP53	0.053837	0.154195
218	POLE	308	TP53	0.366065	0.733649
219	ATR	308	TP53	0.356629	0.674326
220	ATRX	308	TP53	0.127364	0.570652
221	TET2	308	TP53	0.230380	0.468966
222	FAM46C	308	TP53	0.238898	0.000000
223	BCOR	308	TP53	0.000298	0.190718
224	RNF43	308	TP53	0.169314	0.465278
228	PBRM1	308	TP53	0.477142	0.713793
229	ASXL2	308	TP53	0.127995	0.310502
233	PRKAR1A	308	TP53	0.484431	0.476190
234	AXL	308	TP53	0.207026	0.375342
241	PTCH1	308	TP53	0.096144	0.346552
242	PTEN	308	TP53	0.000000	0.151312
243	ARID1B	308	TP53	0.006003	0.235185
244	RPTOR	308	TP53	0.338743	0.566897
245	PTPN11	308	TP53	0.295789	0.315193
247	BARD1	308	TP53	0.027139	0.000000
248	PTPRS	308	TP53	0.196018	0.557746
252	RAD52	308	TP53	0.238898	0.000000
253	RAF1	308	TP53	0.480474	0.634703
255	RASA1	308	TP53	0.045937	0.330808
256	RB1	308	TP53	0.017135	0.332746
257	KDM5A	308	TP53	0.362021	0.707746
258	CCND1	308	TP53	0.007117	0.205305
259	BCL2	308	TP53	0.489655	0.000000
260	REL	308	TP53	0.116131	0.000000
261	RET	308	TP53	0.000670	0.000000
262	BCL2L1	308	TP53	0.489655	0.000000
263	RHEB	308	TP53	0.116131	0.000000
264	RIT1	308	TP53	0.484431	0.476190
266	ROS1	308	TP53	0.169314	0.465278
267	RPS6KB2	308	TP53	0.238898	0.000000
268	SDHA	308	TP53	0.116131	0.000000
269	PRDM1	308	TP53	0.116131	0.000000
273	CRLF2	308	TP53	0.116131	0.000000
274	MAP2K4	308	TP53	0.480474	0.634703
276	SOX17	308	TP53	0.025749	0.202435
277	NSD1	308	TP53	0.285220	0.680519
278	RFWD2	308	TP53	0.295789	0.315193
279	BMPR1A	308	TP53	0.484431	0.476190
280	SMARCA4	308	TP53	0.063872	0.419285
281	SMARCB1	308	TP53	0.238898	0.000000
283	SMO	308	TP53	0.338743	0.566897
285	SOX9	308	TP53	0.322790	0.472603
287	BRCA1	308	TP53	0.477142	0.713793
288	BRAF	308	TP53	0.151132	0.399015
289	BRCA2	308	TP53	0.042004	0.386318
292	STAT5B	308	TP53	0.480474	0.634703
294	STK11	308	TP53	0.172667	0.234694
296	TCEB1	308	TP53	0.489655	0.000000
297	TBX3	308	TP53	0.260276	0.585664
298	HNF1A	308	TP53	0.127995	0.310502
299	TCF3	308	TP53	0.484431	0.476190
301	BTK	308	TP53	0.053837	0.154195
302	TERT	308	TP53	0.196018	0.557746
304	TGFBR2	308	TP53	0.207026	0.375342
305	TMPRSS2	308	TP53	0.238898	0.000000
306	TNFAIP3	308	TP53	0.322790	0.472603
309	TRAF2	308	TP53	0.484431	0.476190
