276	TP53	161	ATM	0.171587	0.548055
111	FOXA1	162	NF1	0.108961	0.000000
257	BRCA2	162	NF1	0.448867	0.000000
276	TP53	162	NF1	0.087945	0.310036
111	FOXA1	168	NOTCH3	0.456318	0.000000
111	FOXA1	171	NTRK1	0.456318	0.000000
276	TP53	173	NTRK3	0.126172	0.233957
111	FOXA1	176	PAX5	0.389684	0.000000
276	TP53	176	PAX5	0.328552	0.377540
112	APC	181	CDK12	0.414019	0.638851
221	PTPRD	181	CDK12	0.437290	0.000000
257	BRCA2	181	CDK12	0.395557	0.473892
276	TP53	181	CDK12	0.000031	0.102467
281	KDM6A	181	CDK12	0.330497	0.000000
307	SPOP	181	CDK12	0.189221	0.432980
337	MED12	181	CDK12	0.407810	0.000000
307	SPOP	182	PGR	0.477485	0.000000
307	SPOP	183	PIK3C2G	0.421778	0.000000
111	FOXA1	186	PIK3CB	0.283915	0.000000
307	SPOP	186	PIK3CB	0.372479	0.000000
307	SPOP	187	PIK3CD	0.477485	0.000000
111	FOXA1	189	PIK3R1	0.108961	0.000000
257	BRCA2	189	PIK3R1	0.448867	0.000000
307	SPOP	189	PIK3R1	0.175773	0.000000
276	TP53	190	PIK3R2	0.438709	0.473262
276	TP53	192	PMS1	0.429499	0.000000
276	TP53	195	POLD1	0.438709	0.473262
307	SPOP	198	ATRX	0.421778	0.000000
276	TP53	201	BCOR	0.183756	0.000000
307	SPOP	202	RNF43	0.328862	0.000000
276	TP53	203	SHQ1	0.429499	0.000000
111	FOXA1	205	PBRM1	0.389684	0.000000
307	SPOP	205	PBRM1	0.477485	0.000000
111	FOXA1	206	ASXL2	0.332674	0.000000
276	TP53	208	PPP6C	0.429499	0.000000
276	TP53	210	MAPK1	0.183756	0.000000
276	TP53	216	PTCH1	0.241894	0.313725
46	EPHB1	217	PTEN	0.492650	0.000000
111	FOXA1	217	PTEN	0.263476	0.619820
296	ARID1A	217	PTEN	0.492650	0.000000
307	SPOP	217	PTEN	0.123305	0.373266
309	ARID5B	217	PTEN	0.492650	0.000000
337	MED12	217	PTEN	0.358233	0.000000
338	CDH1	217	PTEN	0.492650	0.000000
307	SPOP	218	ARID1B	0.477485	0.000000
111	FOXA1	219	RPTOR	0.456318	0.000000
181	CDK12	221	PTPRD	0.437290	0.000000
111	FOXA1	229	RARA	0.456318	0.000000
276	TP53	229	RARA	0.120018	0.000000
276	TP53	230	RASA1	0.429499	0.000000
161	ATM	231	RB1	0.432782	0.000000
307	SPOP	231	RB1	0.082198	0.000000
111	FOXA1	232	KDM5A	0.389684	0.000000
307	SPOP	232	KDM5A	0.477485	0.000000
276	TP53	233	CCND1	0.429499	0.000000
111	FOXA1	237	ROS1	0.389684	0.000000
276	TP53	237	ROS1	0.328552	0.377540
307	SPOP	237	ROS1	0.477485	0.000000
276	TP53	243	BLM	0.429499	0.000000
112	APC	245	SOX17	0.458359	0.000000
276	TP53	245	SOX17	0.348966	0.539171
276	TP53	251	SMO	0.429499	0.000000
276	TP53	255	BRCA1	0.175682	0.268144
276	TP53	256	BRAF	0.271797	0.470430
162	NF1	257	BRCA2	0.448867	0.000000
181	CDK12	257	BRCA2	0.395557	0.473892
189	PIK3R1	257	BRCA2	0.448867	0.000000
276	TP53	257	BRCA2	0.007511	0.277592
337	MED12	257	BRCA2	0.475638	0.000000
307	SPOP	258	STAT3	0.421778	0.000000
276	TP53	262	STK11	0.183756	0.000000
276	TP53	264	TBX3	0.328552	0.377540
307	SPOP	264	TBX3	0.477485	0.000000
276	TP53	265	HNF1A	0.429499	0.000000
6	CDK6	276	TP53	0.281069	0.000000
8	CDKN1A	276	TP53	0.429499	0.000000
10	CDKN2A	276	TP53	0.429499	0.000000
12	IKZF1	276	TP53	0.281069	0.000000
19	PLK2	276	TP53	0.438709	0.473262
22	CHEK1	276	TP53	0.429499	0.000000
28	CSF1R	276	TP53	0.183756	0.000000
37	EGFR	276	TP53	0.183756	0.000000
44	EPHA5	276	TP53	0.348966	0.539171
48	ERBB3	276	TP53	0.175682	0.268144
49	ERBB4	276	TP53	0.175682	0.268144
56	AKT2	276	TP53	0.429499	0.000000
57	ESR1	276	TP53	0.281069	0.000000
62	FANCC	276	TP53	0.429499	0.000000
70	DIS3	276	TP53	0.183756	0.000000
71	SPEN	276	TP53	0.495244	0.884346
72	FOXO1	276	TP53	0.429499	0.000000
76	FLT4	276	TP53	0.078311	0.000000
78	DICER1	276	TP53	0.120018	0.000000
79	RYBP	276	TP53	0.175682	0.268144
81	BRD4	276	TP53	0.281069	0.000000
83	ALOX12B	276	TP53	0.429499	0.000000
85	ABL1	276	TP53	0.328552	0.377540
90	GATA2	276	TP53	0.429499	0.000000
98	GNAS	276	TP53	0.438709	0.473262
101	SETD2	276	TP53	0.440531	0.630824
106	HIST1H1C	276	TP53	0.438709	0.473262
107	HIST1H2BD	276	TP53	0.429499	0.000000
109	HGF	276	TP53	0.120018	0.000000
111	FOXA1	276	TP53	0.005392	0.474627
112	APC	276	TP53	0.093263	0.592223
113	HRAS	276	TP53	0.328552	0.377540
115	IDH1	276	TP53	0.183756	0.000000
117	IFNGR1	276	TP53	0.281069	0.000000
120	IGF2	276	TP53	0.429499	0.000000
124	INHBA	276	TP53	0.429499	0.000000
125	INPP4A	276	TP53	0.429499	0.000000
127	IRF4	276	TP53	0.438709	0.473262
129	AR	276	TP53	0.279935	0.713228
132	JAK2	276	TP53	0.438709	0.473262
136	KIT	276	TP53	0.429499	0.000000
139	LMO1	276	TP53	0.429499	0.000000
140	SMAD2	276	TP53	0.438709	0.473262
141	SMAD3	276	TP53	0.429499	0.000000
142	SMAD4	276	TP53	0.438709	0.473262
150	MLH1	276	TP53	0.328552	0.377540
153	MSH2	276	TP53	0.438709	0.473262
161	ATM	276	TP53	0.171587	0.548055
162	NF1	276	TP53	0.087945	0.310036
173	NTRK3	276	TP53	0.126172	0.233957
176	PAX5	276	TP53	0.328552	0.377540
181	CDK12	276	TP53	0.000031	0.102467
190	PIK3R2	276	TP53	0.438709	0.473262
192	PMS1	276	TP53	0.429499	0.000000
195	POLD1	276	TP53	0.438709	0.473262
201	BCOR	276	TP53	0.183756	0.000000
203	SHQ1	276	TP53	0.429499	0.000000
208	PPP6C	276	TP53	0.429499	0.000000
210	MAPK1	276	TP53	0.183756	0.000000
216	PTCH1	276	TP53	0.241894	0.313725
229	RARA	276	TP53	0.120018	0.000000
230	RASA1	276	TP53	0.429499	0.000000
233	CCND1	276	TP53	0.429499	0.000000
237	ROS1	276	TP53	0.328552	0.377540
243	BLM	276	TP53	0.429499	0.000000
245	SOX17	276	TP53	0.348966	0.539171
251	SMO	276	TP53	0.429499	0.000000
255	BRCA1	276	TP53	0.175682	0.268144
256	BRAF	276	TP53	0.271797	0.470430
257	BRCA2	276	TP53	0.007511	0.277592
262	STK11	276	TP53	0.183756	0.000000
264	TBX3	276	TP53	0.328552	0.377540
265	HNF1A	276	TP53	0.429499	0.000000
279	TSC2	276	TP53	0.438709	0.473262
280	U2AF1	276	TP53	0.429499	0.000000
281	KDM6A	276	TP53	0.140464	0.430353
283	WT1	276	TP53	0.183756	0.000000
289	PALB2	276	TP53	0.051047	0.000000
295	KDM5C	276	TP53	0.281069	0.000000
296	ARID1A	276	TP53	0.348966	0.539171
298	AXIN2	276	TP53	0.281069	0.000000
300	HIST1H3A	276	TP53	0.429499	0.000000
307	SPOP	276	TP53	0.008744	0.457600
312	CARD11	276	TP53	0.126172	0.233957
314	CUL3	276	TP53	0.440531	0.630824
315	PPM1D	276	TP53	0.429499	0.000000
316	PIK3R3	276	TP53	0.281069	0.000000
322	INPP4B	276	TP53	0.183756	0.000000
323	FUBP1	276	TP53	0.429499	0.000000
327	MAP3K13	276	TP53	0.429499	0.000000
333	MDC1	276	TP53	0.438709	0.473262
336	KEAP1	276	TP53	0.429499	0.000000
276	TP53	279	TSC2	0.438709	0.473262
276	TP53	280	U2AF1	0.429499	0.000000
111	FOXA1	281	KDM6A	0.299834	0.386325
112	APC	281	KDM6A	0.247500	0.000000
181	CDK12	281	KDM6A	0.330497	0.000000
276	TP53	281	KDM6A	0.140464	0.430353
307	SPOP	281	KDM6A	0.430730	0.503226
276	TP53	283	WT1	0.183756	0.000000
111	FOXA1	284	XPO1	0.389684	0.000000
276	TP53	289	PALB2	0.051047	0.000000
276	TP53	295	KDM5C	0.281069	0.000000
112	APC	296	ARID1A	0.458359	0.000000
217	PTEN	296	ARID1A	0.492650	0.000000
276	TP53	296	ARID1A	0.348966	0.539171
307	SPOP	296	ARID1A	0.328862	0.000000
111	FOXA1	297	AXIN1	0.332674	0.000000
307	SPOP	297	AXIN1	0.421778	0.000000
276	TP53	298	AXIN2	0.281069	0.000000
307	SPOP	299	BAP1	0.477485	0.000000
276	TP53	300	HIST1H3A	0.429499	0.000000
307	SPOP	304	HIST1H3B	0.477485	0.000000
17	CTCF	307	SPOP	0.477485	0.000000
18	STAG2	307	SPOP	0.421778	0.000000
42	EP300	307	SPOP	0.477485	0.000000
43	EPHA3	307	SPOP	0.477485	0.000000
44	EPHA5	307	SPOP	0.328862	0.000000
47	ERBB2	307	SPOP	0.477485	0.000000
48	ERBB3	307	SPOP	0.372479	0.000000
71	SPEN	307	SPOP	0.254683	0.354839
76	FLT4	307	SPOP	0.477485	0.000000
79	RYBP	307	SPOP	0.372479	0.000000
100	GRIN2A	307	SPOP	0.232083	0.337977
111	FOXA1	307	SPOP	0.276888	0.713542
113	HRAS	307	SPOP	0.477485	0.000000
181	CDK12	307	SPOP	0.189221	0.432980
182	PGR	307	SPOP	0.477485	0.000000
183	PIK3C2G	307	SPOP	0.421778	0.000000
186	PIK3CB	307	SPOP	0.372479	0.000000
187	PIK3CD	307	SPOP	0.477485	0.000000
189	PIK3R1	307	SPOP	0.175773	0.000000
198	ATRX	307	SPOP	0.421778	0.000000
202	RNF43	307	SPOP	0.328862	0.000000
205	PBRM1	307	SPOP	0.477485	0.000000
217	PTEN	307	SPOP	0.123305	0.373266
218	ARID1B	307	SPOP	0.477485	0.000000
231	RB1	307	SPOP	0.082198	0.000000
232	KDM5A	307	SPOP	0.477485	0.000000
237	ROS1	307	SPOP	0.477485	0.000000
258	STAT3	307	SPOP	0.421778	0.000000
264	TBX3	307	SPOP	0.477485	0.000000
276	TP53	307	SPOP	0.008744	0.457600
281	KDM6A	307	SPOP	0.430730	0.503226
296	ARID1A	307	SPOP	0.328862	0.000000
297	AXIN1	307	SPOP	0.421778	0.000000
299	BAP1	307	SPOP	0.477485	0.000000
304	HIST1H3B	307	SPOP	0.477485	0.000000
309	ARID5B	307	SPOP	0.328862	0.000000
312	CARD11	307	SPOP	0.328862	0.000000
313	DOT1L	307	SPOP	0.421778	0.000000
112	APC	309	ARID5B	0.458359	0.000000
217	PTEN	309	ARID5B	0.492650	0.000000
307	SPOP	309	ARID5B	0.328862	0.000000
276	TP53	312	CARD11	0.126172	0.233957
307	SPOP	312	CARD11	0.328862	0.000000
307	SPOP	313	DOT1L	0.421778	0.000000
111	FOXA1	314	CUL3	0.283915	0.000000
276	TP53	314	CUL3	0.440531	0.630824
276	TP53	315	PPM1D	0.429499	0.000000
276	TP53	316	PIK3R3	0.281069	0.000000
111	FOXA1	318	TP63	0.456318	0.000000
276	TP53	322	INPP4B	0.183756	0.000000
276	TP53	323	FUBP1	0.429499	0.000000
111	FOXA1	326	LATS1	0.456318	0.000000
276	TP53	327	MAP3K13	0.429499	0.000000
111	FOXA1	331	NCOR1	0.462248	0.531469
111	FOXA1	332	IKBKE	0.456318	0.000000
111	FOXA1	333	MDC1	0.456318	0.000000
276	TP53	333	MDC1	0.438709	0.473262
276	TP53	336	KEAP1	0.429499	0.000000
111	FOXA1	337	MED12	0.127921	0.000000
112	APC	337	MED12	0.322644	0.000000
181	CDK12	337	MED12	0.407810	0.000000
217	PTEN	337	MED12	0.358233	0.000000
257	BRCA2	337	MED12	0.475638	0.000000
112	APC	338	CDH1	0.458359	0.000000
217	PTEN	338	CDH1	0.492650	0.000000
