8	CDKN2A	59	FGFR2	0.475521	0.000000
129	KRAS	59	FGFR2	0.333510	0.454054
133	SMAD4	59	FGFR2	0.327676	0.000000
129	KRAS	60	FGFR4	0.054427	0.000000
263	TP53	60	FGFR4	0.161482	0.000000
129	KRAS	61	FH	0.413745	0.303763
129	KRAS	62	DIS3	0.413745	0.303763
263	TP53	63	SPEN	0.355261	0.334483
8	CDKN2A	65	CIC	0.409421	0.000000
129	KRAS	65	CIC	0.143812	0.300000
263	TP53	65	CIC	0.181197	0.332180
263	TP53	66	FLT1	0.181197	0.332180
263	TP53	67	FLT3	0.355261	0.334483
287	ARID1A	68	FLT4	0.489155	0.000000
263	TP53	69	MGA	0.175588	0.397917
263	TP53	70	ICOSLG	0.402464	0.000000
8	CDKN2A	73	SF3B1	0.352392	0.000000
263	TP53	73	SF3B1	0.293393	0.500000
263	TP53	76	ALK	0.097050	0.264360
129	KRAS	77	ALOX12B	0.413745	0.303763
129	KRAS	79	ABL1	0.138145	0.150538
129	KRAS	84	GATA2	0.413745	0.303763
263	TP53	84	GATA2	0.161482	0.000000
263	TP53	89	GNA11	0.402464	0.000000
129	KRAS	91	GNAS	0.277599	0.685074
139	MEN1	91	GNAS	0.479915	0.557143
263	TP53	91	GNAS	0.003516	0.277289
8	CDKN2A	93	SETD2	0.264163	0.359180
129	KRAS	93	SETD2	0.002706	0.227945
176	PIK3CA	93	SETD2	0.482198	0.000000
263	TP53	93	SETD2	0.005330	0.246100
129	KRAS	95	GSK3B	0.413745	0.303763
133	SMAD4	96	MSH6	0.327676	0.000000
129	KRAS	97	HIST1H1C	0.234086	0.000000
263	TP53	97	HIST1H1C	0.402464	0.000000
129	KRAS	98	HIST1H2BD	0.234086	0.000000
263	TP53	98	HIST1H2BD	0.402464	0.000000
133	SMAD4	100	HGF	0.410020	0.000000
263	TP53	102	FOXA1	0.355261	0.334483
263	TP53	103	APC	0.167961	0.441347
129	KRAS	104	HRAS	0.234086	0.000000
263	TP53	104	HRAS	0.402464	0.000000
129	KRAS	107	DNAJB1	0.413745	0.303763
129	KRAS	108	IDH1	0.413745	0.303763
263	TP53	108	IDH1	0.161482	0.000000
263	TP53	110	IFNGR1	0.355261	0.334483
263	TP53	112	IGF1R	0.181101	0.221839
129	KRAS	113	IGF2	0.413745	0.303763
263	TP53	116	INHBA	0.355261	0.334483
263	TP53	117	INPP4A	0.402464	0.000000
263	TP53	118	INSR	0.025757	0.000000
129	KRAS	120	IRS1	0.413745	0.303763
263	TP53	120	IRS1	0.161482	0.000000
8	CDKN2A	121	AR	0.409421	0.000000
129	KRAS	122	ARAF	0.234086	0.000000
263	TP53	122	ARAF	0.402464	0.000000
263	TP53	125	JAK3	0.167961	0.441347
3	SH2B3	129	KRAS	0.041628	0.099462
10	IKZF1	129	KRAS	0.234662	0.301887
14	PLK2	129	KRAS	0.041628	0.099462
19	CREBBP	129	KRAS	0.428359	0.607046
22	PARP1	129	KRAS	0.413745	0.303763
25	CTNNB1	129	KRAS	0.000149	0.112737
26	DAXX	129	KRAS	0.000000	0.022543
31	E2F3	129	KRAS	0.413745	0.303763
32	EGFR	129	KRAS	0.333510	0.454054
34	ARID2	129	KRAS	0.009090	0.117520
35	FLCN	129	KRAS	0.138145	0.150538
50	AKT2	129	KRAS	0.234086	0.000000
56	FAT1	129	KRAS	0.041628	0.099462
59	FGFR2	129	KRAS	0.333510	0.454054
60	FGFR4	129	KRAS	0.054427	0.000000
61	FH	129	KRAS	0.413745	0.303763
62	DIS3	129	KRAS	0.413745	0.303763
65	CIC	129	KRAS	0.143812	0.300000
77	ALOX12B	129	KRAS	0.413745	0.303763
79	ABL1	129	KRAS	0.138145	0.150538
84	GATA2	129	KRAS	0.413745	0.303763
91	GNAS	129	KRAS	0.277599	0.685074
93	SETD2	129	KRAS	0.002706	0.227945
95	GSK3B	129	KRAS	0.413745	0.303763
97	HIST1H1C	129	KRAS	0.234086	0.000000
98	HIST1H2BD	129	KRAS	0.234086	0.000000
104	HRAS	129	KRAS	0.234086	0.000000
107	DNAJB1	129	KRAS	0.413745	0.303763
108	IDH1	129	KRAS	0.413745	0.303763
113	IGF2	129	KRAS	0.413745	0.303763
120	IRS1	129	KRAS	0.413745	0.303763
122	ARAF	129	KRAS	0.234086	0.000000
131	SMAD2	129	KRAS	0.234086	0.000000
134	MAX	129	KRAS	0.413745	0.303763
139	MEN1	129	KRAS	0.000000	0.012684
152	MYOD1	129	KRAS	0.413745	0.303763
154	ATM	129	KRAS	0.226214	0.598338
155	NF1	129	KRAS	0.428359	0.607046
159	NOTCH2	129	KRAS	0.091220	0.298103
160	NOTCH3	129	KRAS	0.428359	0.607046
162	NRAS	129	KRAS	0.210068	0.401084
176	PIK3CA	129	KRAS	0.469975	0.850139
177	PIM1	129	KRAS	0.234086	0.000000
179	PIK3CG	129	KRAS	0.019719	0.176757
182	PLCG2	129	KRAS	0.428359	0.607046
187	ATRX	129	KRAS	0.000014	0.144658
188	TET2	129	KRAS	0.138145	0.150538
189	BCOR	129	KRAS	0.242105	0.525956
192	PBRM1	129	KRAS	0.281377	0.502717
196	PRKAR1A	129	KRAS	0.012569	0.000000
198	MAPK3	129	KRAS	0.413745	0.303763
202	PAK7	129	KRAS	0.234086	0.000000
204	PTEN	129	KRAS	0.000187	0.094595
208	PTPRD	129	KRAS	0.143812	0.300000
209	BARD1	129	KRAS	0.086389	0.199461
214	RARA	129	KRAS	0.028967	0.148248
218	CCND1	129	KRAS	0.234086	0.000000
222	RHEB	129	KRAS	0.234086	0.000000
227	SDHA	129	KRAS	0.234086	0.000000
230	CRLF2	129	KRAS	0.234086	0.000000
237	BMPR1A	129	KRAS	0.234086	0.000000
239	SMARCB1	129	KRAS	0.413745	0.303763
240	SMARCD1	129	KRAS	0.234086	0.000000
241	SMO	129	KRAS	0.413745	0.303763
245	BRAF	129	KRAS	0.000054	0.035618
247	STAT3	129	KRAS	0.413745	0.303763
256	TERT	129	KRAS	0.281377	0.502717
264	TRAF2	129	KRAS	0.413745	0.303763
265	TSC1	129	KRAS	0.041628	0.099462
266	TSC2	129	KRAS	0.006583	0.145946
271	VHL	129	KRAS	0.000656	0.000000
275	CXCR4	129	KRAS	0.413745	0.303763
280	CD276	129	KRAS	0.413745	0.303763
282	FIP1L1	129	KRAS	0.234086	0.000000
290	BAP1	129	KRAS	0.413745	0.303763
292	HIST1H3B	129	KRAS	0.413745	0.303763
296	ARID5B	129	KRAS	0.138145	0.150538
303	IRS2	129	KRAS	0.428359	0.607046
306	INPP4B	129	KRAS	0.002883	0.000000
309	RPS6KA4	129	KRAS	0.413745	0.303763
312	AURKB	129	KRAS	0.054427	0.000000
315	NCOR1	129	KRAS	0.086389	0.199461
316	IKBKE	129	KRAS	0.413745	0.303763
317	MDC1	129	KRAS	0.428359	0.607046
319	CD79B	129	KRAS	0.054427	0.000000
321	FGF19	129	KRAS	0.234086	0.000000
323	CDH1	129	KRAS	0.138145	0.150538
129	KRAS	131	SMAD2	0.234086	0.000000
263	TP53	131	SMAD2	0.402464	0.000000
263	TP53	132	SMAD3	0.175588	0.397917
3	SH2B3	133	SMAD4	0.410020	0.000000
8	CDKN2A	133	SMAD4	0.277022	0.762874
18	PTPRT	133	SMAD4	0.195814	0.302083
25	CTNNB1	133	SMAD4	0.195814	0.302083
26	DAXX	133	SMAD4	0.260513	0.560790
59	FGFR2	133	SMAD4	0.327676	0.000000
96	MSH6	133	SMAD4	0.327676	0.000000
100	HGF	133	SMAD4	0.410020	0.000000
139	MEN1	133	SMAD4	0.119902	0.481183
151	ZFHX3	133	SMAD4	0.327676	0.000000
154	ATM	133	SMAD4	0.269151	0.492105
157	NFE2L2	133	SMAD4	0.327676	0.000000
160	NOTCH3	133	SMAD4	0.261733	0.000000
163	NTRK1	133	SMAD4	0.410020	0.000000
176	PIK3CA	133	SMAD4	0.455990	0.746011
185	POLE	133	SMAD4	0.410020	0.000000
187	ATRX	133	SMAD4	0.129059	0.369925
203	PTCH1	133	SMAD4	0.410020	0.000000
229	BLM	133	SMAD4	0.410020	0.000000
244	BRCA1	133	SMAD4	0.410020	0.000000
258	TGFBR2	133	SMAD4	0.164707	0.279762
265	TSC1	133	SMAD4	0.410020	0.000000
266	TSC2	133	SMAD4	0.436828	0.497396
271	VHL	133	SMAD4	0.327676	0.000000
297	TRAF7	133	SMAD4	0.327676	0.000000
313	KLF4	133	SMAD4	0.410020	0.000000
322	MED12	133	SMAD4	0.208951	0.000000
129	KRAS	134	MAX	0.413745	0.303763
263	TP53	136	MDM2	0.355261	0.334483
263	TP53	138	MAP3K1	0.161482	0.000000
8	CDKN2A	139	MEN1	0.003902	0.000000
25	CTNNB1	139	MEN1	0.336094	0.000000
91	GNAS	139	MEN1	0.479915	0.557143
129	KRAS	139	MEN1	0.000000	0.012684
133	SMAD4	139	MEN1	0.119902	0.481183
176	PIK3CA	139	MEN1	0.225840	0.000000
189	BCOR	139	MEN1	0.425744	0.000000
190	RNF43	139	MEN1	0.066692	0.000000
216	RB1	139	MEN1	0.336094	0.000000
238	SMARCA4	139	MEN1	0.460499	0.000000
245	BRAF	139	MEN1	0.498006	0.000000
257	TGFBR1	139	MEN1	0.425744	0.000000
258	TGFBR2	139	MEN1	0.310514	0.000000
263	TP53	139	MEN1	0.000000	0.051452
263	TP53	143	H3F3C	0.161482	0.000000
263	TP53	146	MST1R	0.402464	0.000000
133	SMAD4	151	ZFHX3	0.327676	0.000000
263	TP53	151	ZFHX3	0.087830	0.165517
129	KRAS	152	MYOD1	0.413745	0.303763
129	KRAS	154	ATM	0.226214	0.598338
133	SMAD4	154	ATM	0.269151	0.492105
263	TP53	154	ATM	0.056756	0.414533
8	CDKN2A	155	NF1	0.409421	0.000000
129	KRAS	155	NF1	0.428359	0.607046
263	TP53	155	NF1	0.460815	0.670139
263	TP53	156	NF2	0.161482	0.000000
133	SMAD4	157	NFE2L2	0.327676	0.000000
129	KRAS	159	NOTCH2	0.091220	0.298103
263	TP53	159	NOTCH2	0.175588	0.397917
129	KRAS	160	NOTCH3	0.428359	0.607046
133	SMAD4	160	NOTCH3	0.261733	0.000000
263	TP53	160	NOTCH3	0.181197	0.332180
8	CDKN2A	161	NOTCH4	0.352392	0.000000
8	CDKN2A	162	NRAS	0.352392	0.000000
129	KRAS	162	NRAS	0.210068	0.401084
133	SMAD4	163	NTRK1	0.410020	0.000000
263	TP53	168	PAX5	0.402464	0.000000
263	TP53	170	PDCD1	0.402464	0.000000
8	CDKN2A	174	PIK3C2G	0.409421	0.000000
26	DAXX	176	PIK3CA	0.375727	0.000000
93	SETD2	176	PIK3CA	0.482198	0.000000
129	KRAS	176	PIK3CA	0.469975	0.850139
133	SMAD4	176	PIK3CA	0.455990	0.746011
139	MEN1	176	PIK3CA	0.225840	0.000000
187	ATRX	176	PIK3CA	0.391769	0.000000
129	KRAS	177	PIM1	0.234086	0.000000
263	TP53	177	PIM1	0.402464	0.000000
8	CDKN2A	179	PIK3CG	0.303204	0.000000
129	KRAS	179	PIK3CG	0.019719	0.176757
263	TP53	179	PIK3CG	0.049928	0.219146
263	TP53	180	PIK3R1	0.161482	0.000000
8	CDKN2A	182	PLCG2	0.409421	0.000000
129	KRAS	182	PLCG2	0.428359	0.607046
263	TP53	182	PLCG2	0.181197	0.332180
263	TP53	184	POLD1	0.161482	0.000000
133	SMAD4	185	POLE	0.410020	0.000000
8	CDKN2A	187	ATRX	0.148603	0.274105
129	KRAS	187	ATRX	0.000014	0.144658
133	SMAD4	187	ATRX	0.129059	0.369925
176	PIK3CA	187	ATRX	0.391769	0.000000
190	RNF43	187	ATRX	0.181801	0.000000
258	TGFBR2	187	ATRX	0.478737	0.000000
263	TP53	187	ATRX	0.011847	0.341107
129	KRAS	188	TET2	0.138145	0.150538
263	TP53	188	TET2	0.355261	0.334483
129	KRAS	189	BCOR	0.242105	0.525956
139	MEN1	189	BCOR	0.425744	0.000000
263	TP53	189	BCOR	0.099845	0.376307
8	CDKN2A	190	RNF43	0.485514	0.825397
25	CTNNB1	190	RNF43	0.357898	0.000000
26	DAXX	190	RNF43	0.168480	0.000000
139	MEN1	190	RNF43	0.066692	0.000000
187	ATRX	190	RNF43	0.181801	0.000000
238	SMARCA4	190	RNF43	0.481548	0.000000
263	TP53	190	RNF43	0.380285	0.842892
263	TP53	191	PPP2R1A	0.355261	0.334483
8	CDKN2A	192	PBRM1	0.303204	0.000000
129	KRAS	192	PBRM1	0.281377	0.502717
263	TP53	192	PBRM1	0.049928	0.219146
129	KRAS	196	PRKAR1A	0.012569	0.000000
263	TP53	196	PRKAR1A	0.355261	0.334483
129	KRAS	198	MAPK3	0.413745	0.303763
263	TP53	201	B2M	0.355261	0.334483
129	KRAS	202	PAK7	0.234086	0.000000
263	TP53	202	PAK7	0.402464	0.000000
133	SMAD4	203	PTCH1	0.410020	0.000000
8	CDKN2A	204	PTEN	0.165612	0.000000
129	KRAS	204	PTEN	0.000187	0.094595
263	TP53	204	PTEN	0.057119	0.327526
263	TP53	206	RPTOR	0.355261	0.334483
8	CDKN2A	208	PTPRD	0.409421	0.000000
129	KRAS	208	PTPRD	0.143812	0.300000
8	CDKN2A	209	BARD1	0.475521	0.000000
129	KRAS	209	BARD1	0.086389	0.199461
263	TP53	209	BARD1	0.321006	0.445213
8	CDKN2A	210	PTPRS	0.475521	0.000000
8	CDKN2A	214	RARA	0.409421	0.000000
129	KRAS	214	RARA	0.028967	0.148248
263	TP53	214	RARA	0.041147	0.131724
263	TP53	215	RASA1	0.181101	0.221839
26	DAXX	216	RB1	0.488023	0.000000
139	MEN1	216	RB1	0.336094	0.000000
263	TP53	217	KDM5A	0.321006	0.445213
129	KRAS	218	CCND1	0.234086	0.000000
263	TP53	218	CCND1	0.402464	0.000000
129	KRAS	222	RHEB	0.234086	0.000000
263	TP53	222	RHEB	0.402464	0.000000
263	TP53	223	RIT1	0.402464	0.000000
8	CDKN2A	224	BCL6	0.475521	0.000000
263	TP53	224	BCL6	0.321006	0.445213
129	KRAS	227	SDHA	0.234086	0.000000
263	TP53	227	SDHA	0.402464	0.000000
133	SMAD4	229	BLM	0.410020	0.000000
129	KRAS	230	CRLF2	0.234086	0.000000
263	TP53	230	CRLF2	0.402464	0.000000
129	KRAS	237	BMPR1A	0.234086	0.000000
8	CDKN2A	238	SMARCA4	0.224239	0.000000
139	MEN1	238	SMARCA4	0.460499	0.000000
190	RNF43	238	SMARCA4	0.481548	0.000000
263	TP53	238	SMARCA4	0.372097	0.667832
129	KRAS	239	SMARCB1	0.413745	0.303763
263	TP53	239	SMARCB1	0.161482	0.000000
129	KRAS	240	SMARCD1	0.234086	0.000000
129	KRAS	241	SMO	0.413745	0.303763
263	TP53	241	SMO	0.161482	0.000000
263	TP53	242	SOX9	0.025757	0.000000
133	SMAD4	244	BRCA1	0.410020	0.000000
129	KRAS	245	BRAF	0.000054	0.035618
139	MEN1	245	BRAF	0.498006	0.000000
263	TP53	245	BRAF	0.100035	0.329861
263	TP53	246	BRCA2	0.091562	0.458451
129	KRAS	247	STAT3	0.413745	0.303763
263	TP53	247	STAT3	0.161482	0.000000
263	TP53	250	STK11	0.355261	0.334483
129	KRAS	256	TERT	0.281377	0.502717
263	TP53	256	TERT	0.411199	0.668990
139	MEN1	257	TGFBR1	0.425744	0.000000
26	DAXX	258	TGFBR2	0.463261	0.000000
133	SMAD4	258	TGFBR2	0.164707	0.279762
139	MEN1	258	TGFBR2	0.310514	0.000000
187	ATRX	258	TGFBR2	0.478737	0.000000
263	TP53	259	NKX2-1	0.321006	0.445213
263	TP53	260	TMPRSS2	0.402464	0.000000
263	TP53	262	TOP1	0.161482	0.000000
2	BCL2L11	263	TP53	0.402464	0.000000
3	SH2B3	263	TP53	0.181101	0.221839
9	CDKN2B	263	TP53	0.402464	0.000000
10	IKZF1	263	TP53	0.181101	0.221839
11	YAP1	263	TP53	0.355261	0.334483
15	MALT1	263	TP53	0.402464	0.000000
17	CHEK1	263	TP53	0.402464	0.000000
19	CREBBP	263	TP53	0.181197	0.332180
23	CSF1R	263	TP53	0.355261	0.334483
25	CTNNB1	263	TP53	0.057915	0.363248
26	DAXX	263	TP53	0.000001	0.086806
27	ASXL1	263	TP53	0.355261	0.334483
30	DNMT3B	263	TP53	0.402464	0.000000
31	E2F3	263	TP53	0.161482	0.000000
34	ARID2	263	TP53	0.293393	0.500000
35	FLCN	263	TP53	0.355261	0.334483
42	ERBB3	263	TP53	0.402464	0.000000
50	AKT2	263	TP53	0.402464	0.000000
56	FAT1	263	TP53	0.181101	0.221839
58	FGFR1	263	TP53	0.321006	0.445213
60	FGFR4	263	TP53	0.161482	0.000000
63	SPEN	263	TP53	0.355261	0.334483
65	CIC	263	TP53	0.181197	0.332180
66	FLT1	263	TP53	0.181197	0.332180
67	FLT3	263	TP53	0.355261	0.334483
69	MGA	263	TP53	0.175588	0.397917
70	ICOSLG	263	TP53	0.402464	0.000000
73	SF3B1	263	TP53	0.293393	0.500000
76	ALK	263	TP53	0.097050	0.264360
84	GATA2	263	TP53	0.161482	0.000000
89	GNA11	263	TP53	0.402464	0.000000
91	GNAS	263	TP53	0.003516	0.277289
93	SETD2	263	TP53	0.005330	0.246100
97	HIST1H1C	263	TP53	0.402464	0.000000
98	HIST1H2BD	263	TP53	0.402464	0.000000
102	FOXA1	263	TP53	0.355261	0.334483
103	APC	263	TP53	0.167961	0.441347
104	HRAS	263	TP53	0.402464	0.000000
108	IDH1	263	TP53	0.161482	0.000000
110	IFNGR1	263	TP53	0.355261	0.334483
112	IGF1R	263	TP53	0.181101	0.221839
116	INHBA	263	TP53	0.355261	0.334483
117	INPP4A	263	TP53	0.402464	0.000000
118	INSR	263	TP53	0.025757	0.000000
120	IRS1	263	TP53	0.161482	0.000000
122	ARAF	263	TP53	0.402464	0.000000
125	JAK3	263	TP53	0.167961	0.441347
131	SMAD2	263	TP53	0.402464	0.000000
132	SMAD3	263	TP53	0.175588	0.397917
136	MDM2	263	TP53	0.355261	0.334483
138	MAP3K1	263	TP53	0.161482	0.000000
139	MEN1	263	TP53	0.000000	0.051452
143	H3F3C	263	TP53	0.161482	0.000000
146	MST1R	263	TP53	0.402464	0.000000
151	ZFHX3	263	TP53	0.087830	0.165517
154	ATM	263	TP53	0.056756	0.414533
155	NF1	263	TP53	0.460815	0.670139
156	NF2	263	TP53	0.161482	0.000000
159	NOTCH2	263	TP53	0.175588	0.397917
160	NOTCH3	263	TP53	0.181197	0.332180
168	PAX5	263	TP53	0.402464	0.000000
170	PDCD1	263	TP53	0.402464	0.000000
177	PIM1	263	TP53	0.402464	0.000000
179	PIK3CG	263	TP53	0.049928	0.219146
180	PIK3R1	263	TP53	0.161482	0.000000
182	PLCG2	263	TP53	0.181197	0.332180
184	POLD1	263	TP53	0.161482	0.000000
187	ATRX	263	TP53	0.011847	0.341107
188	TET2	263	TP53	0.355261	0.334483
189	BCOR	263	TP53	0.099845	0.376307
190	RNF43	263	TP53	0.380285	0.842892
191	PPP2R1A	263	TP53	0.355261	0.334483
192	PBRM1	263	TP53	0.049928	0.219146
196	PRKAR1A	263	TP53	0.355261	0.334483
201	B2M	263	TP53	0.355261	0.334483
202	PAK7	263	TP53	0.402464	0.000000
204	PTEN	263	TP53	0.057119	0.327526
206	RPTOR	263	TP53	0.355261	0.334483
209	BARD1	263	TP53	0.321006	0.445213
214	RARA	263	TP53	0.041147	0.131724
215	RASA1	263	TP53	0.181101	0.221839
217	KDM5A	263	TP53	0.321006	0.445213
218	CCND1	263	TP53	0.402464	0.000000
222	RHEB	263	TP53	0.402464	0.000000
223	RIT1	263	TP53	0.402464	0.000000
224	BCL6	263	TP53	0.321006	0.445213
227	SDHA	263	TP53	0.402464	0.000000
230	CRLF2	263	TP53	0.402464	0.000000
238	SMARCA4	263	TP53	0.372097	0.667832
239	SMARCB1	263	TP53	0.161482	0.000000
241	SMO	263	TP53	0.161482	0.000000
242	SOX9	263	TP53	0.025757	0.000000
245	BRAF	263	TP53	0.100035	0.329861
246	BRCA2	263	TP53	0.091562	0.458451
247	STAT3	263	TP53	0.161482	0.000000
250	STK11	263	TP53	0.355261	0.334483
256	TERT	263	TP53	0.411199	0.668990
259	NKX2-1	263	TP53	0.321006	0.445213
260	TMPRSS2	263	TP53	0.402464	0.000000
262	TOP1	263	TP53	0.161482	0.000000
266	TSC2	263	TP53	0.100035	0.329861
270	VEGFA	263	TP53	0.402464	0.000000
271	VHL	263	TP53	0.010239	0.000000
281	CALR	263	TP53	0.402464	0.000000
282	FIP1L1	263	TP53	0.402464	0.000000
286	KDM5C	263	TP53	0.087830	0.165517
287	ARID1A	263	TP53	0.424439	0.900000
289	AXIN2	263	TP53	0.321006	0.445213
291	HIST1H3G	263	TP53	0.402464	0.000000
292	HIST1H3B	263	TP53	0.161482	0.000000
294	SPOP	263	TP53	0.355261	0.334483
296	ARID5B	263	TP53	0.355261	0.334483
297	TRAF7	263	TP53	0.321006	0.445213
298	CARD11	263	TP53	0.293393	0.500000
299	DOT1L	263	TP53	0.355261	0.334483
301	RUNX1	263	TP53	0.321006	0.445213
305	EED	263	TP53	0.181197	0.332180
306	INPP4B	263	TP53	0.025757	0.000000
308	CCNE1	263	TP53	0.402464	0.000000
311	MAP3K13	263	TP53	0.064593	0.000000
313	KLF4	263	TP53	0.181101	0.221839
314	RECQL4	263	TP53	0.321006	0.445213
317	MDC1	263	TP53	0.460815	0.670139
319	CD79B	263	TP53	0.161482	0.000000
321	FGF19	263	TP53	0.402464	0.000000
323	CDH1	263	TP53	0.355261	0.334483
129	KRAS	264	TRAF2	0.413745	0.303763
129	KRAS	265	TSC1	0.041628	0.099462
133	SMAD4	265	TSC1	0.410020	0.000000
129	KRAS	266	TSC2	0.006583	0.145946
133	SMAD4	266	TSC2	0.436828	0.497396
263	TP53	266	TSC2	0.100035	0.329861
263	TP53	270	VEGFA	0.402464	0.000000
8	CDKN2A	271	VHL	0.475521	0.000000
129	KRAS	271	VHL	0.000656	0.000000
133	SMAD4	271	VHL	0.327676	0.000000
263	TP53	271	VHL	0.010239	0.000000
129	KRAS	275	CXCR4	0.413745	0.303763
129	KRAS	280	CD276	0.413745	0.303763
263	TP53	281	CALR	0.402464	0.000000
129	KRAS	282	FIP1L1	0.234086	0.000000
263	TP53	282	FIP1L1	0.402464	0.000000
263	TP53	286	KDM5C	0.087830	0.165517
8	CDKN2A	287	ARID1A	0.347320	0.725806
25	CTNNB1	287	ARID1A	0.236642	0.000000
37	EPHA3	287	ARID1A	0.441259	0.000000
68	FLT4	287	ARID1A	0.489155	0.000000
263	TP53	287	ARID1A	0.424439	0.900000
263	TP53	289	AXIN2	0.321006	0.445213
