10070	VHL	712	CIT	0.074242	0.000000
4719	SETD2	750	ADAMTS7	0.388340	0.000000
7668	PBRM1	750	ADAMTS7	0.084235	0.000000
9950	TTN	750	ADAMTS7	0.216651	0.000000
10070	VHL	750	ADAMTS7	0.358026	0.554974
7668	PBRM1	762	CEP250	0.227853	0.000000
9950	TTN	780	DDX20	0.400725	0.000000
10070	VHL	780	DDX20	0.400436	0.444792
7668	PBRM1	786	GALNT5	0.227853	0.000000
10070	VHL	804	DTD2	0.309691	0.369792
7668	PBRM1	830	SCN11A	0.227853	0.000000
10070	VHL	830	SCN11A	0.107878	0.000000
4719	SETD2	845	LYST	0.352979	0.000000
7668	PBRM1	845	LYST	0.270509	0.354815
12398	MUC16	845	LYST	0.301647	0.000000
487	STAG2	851	AHNAK2	0.464094	0.000000
1397	COL6A3	851	AHNAK2	0.415277	0.000000
1472	COL6A6	851	AHNAK2	0.439028	0.000000
2401	DNAH5	851	AHNAK2	0.490545	0.000000
3247	ZZEF1	851	AHNAK2	0.439028	0.000000
3289	MDN1	851	AHNAK2	0.464094	0.000000
3413	UBR4	851	AHNAK2	0.464094	0.000000
3482	SF3B1	851	AHNAK2	0.490545	0.000000
7149	LRP1B	851	AHNAK2	0.351262	0.000000
7208	BRWD1	851	AHNAK2	0.490545	0.000000
7433	VPS13C	851	AHNAK2	0.464094	0.000000
9015	RYR1	851	AHNAK2	0.314017	0.000000
9017	RYR3	851	AHNAK2	0.439028	0.000000
9950	TTN	851	AHNAK2	0.492650	0.834154
10052	USH2A	851	AHNAK2	0.280615	0.000000
10206	CACNA1C	851	AHNAK2	0.392775	0.000000
10291	AHNAK	851	AHNAK2	0.415277	0.000000
10801	THSD7B	851	AHNAK2	0.490545	0.000000
10997	ARID1A	851	AHNAK2	0.371456	0.000000
11008	BAP1	851	AHNAK2	0.236882	0.000000
11153	ADGRV1	851	AHNAK2	0.296861	0.000000
11370	TNRC18	851	AHNAK2	0.490545	0.000000
11731	DNAH11	851	AHNAK2	0.464094	0.000000
4719	SETD2	896	ADCY8	0.427174	0.000000
10070	VHL	896	ADCY8	0.438562	0.635752
12398	MUC16	896	ADCY8	0.375720	0.000000
10070	VHL	910	NLRP3	0.400436	0.444792
6307	MUC2	920	CSMD2	0.497632	0.000000
7668	PBRM1	920	CSMD2	0.495768	0.714925
8746	KMT2C	920	CSMD2	0.458268	0.000000
6309	MUC6	924	CSMD3	0.413146	0.000000
8417	PTEN	924	CSMD3	0.455093	0.000000
11008	BAP1	924	CSMD3	0.440682	0.000000
11108	HMCN1	924	CSMD3	0.469950	0.000000
12398	MUC16	924	CSMD3	0.402898	0.478836
10070	VHL	926	STK11IP	0.107878	0.000000
9950	TTN	930	ELFN2	0.400725	0.000000
7668	PBRM1	960	ADCY9	0.227853	0.000000
9950	TTN	960	ADCY9	0.400725	0.000000
7668	PBRM1	971	PCMTD1	0.227853	0.000000
9950	TTN	971	PCMTD1	0.400725	0.000000
10070	VHL	971	PCMTD1	0.107878	0.000000
4719	SETD2	987	ALPK2	0.469815	0.000000
9950	TTN	987	ALPK2	0.294807	0.000000
10070	VHL	1025	FAM129A	0.400436	0.444792
10070	VHL	1035	MED12L	0.358026	0.554974
9950	TTN	1036	WDR17	0.400725	0.000000
7668	PBRM1	1039	ARAP1	0.227853	0.000000
10070	VHL	1039	ARAP1	0.107878	0.000000
10070	VHL	1071	CLCN2	0.309691	0.369792
12398	MUC16	1071	CLCN2	0.467631	0.000000
12398	MUC16	1118	FAT3	0.270205	0.000000
9895	TP53	1133	LRRK2	0.497632	0.000000
10070	VHL	1133	LRRK2	0.229740	0.441885
10070	VHL	1139	LRIG3	0.400436	0.444792
7668	PBRM1	1146	CLTC	0.270509	0.354815
10070	VHL	1220	KIF19	0.309691	0.369792
4719	SETD2	1239	WDR81	0.469815	0.000000
9950	TTN	1239	WDR81	0.294807	0.000000
12398	MUC16	1239	WDR81	0.419203	0.000000
7668	PBRM1	1324	ERICH3	0.227853	0.000000
10070	VHL	1324	ERICH3	0.400436	0.444792
4719	SETD2	1342	COL1A2	0.427174	0.000000
10070	VHL	1355	IQGAP3	0.400436	0.444792
10070	VHL	1367	COL4A3	0.309691	0.369792
12398	MUC16	1376	COL4A5	0.419203	0.000000
7668	PBRM1	1385	COL5A1	0.227853	0.000000
10070	VHL	1385	COL5A1	0.400436	0.444792
10070	VHL	1394	COL6A2	0.400436	0.444792
851	AHNAK2	1397	COL6A3	0.415277	0.000000
6309	MUC6	1397	COL6A3	0.475916	0.000000
9625	DST	1397	COL6A3	0.489000	0.000000
9895	TP53	1397	COL6A3	0.393115	0.000000
10985	KDM5C	1397	COL6A3	0.463162	0.000000
10070	VHL	1399	COL7A1	0.309691	0.369792
12398	MUC16	1399	COL7A1	0.467631	0.000000
8417	PTEN	1400	XIRP2	0.455093	0.000000
9625	DST	1400	XIRP2	0.426704	0.000000
9956	MUC5B	1400	XIRP2	0.387246	0.000000
10052	USH2A	1400	XIRP2	0.485266	0.000000
10828	KMT2D	1400	XIRP2	0.485266	0.000000
10985	KDM5C	1400	XIRP2	0.399998	0.000000
11008	BAP1	1400	XIRP2	0.440682	0.000000
7668	PBRM1	1427	COL12A1	0.227853	0.000000
10070	VHL	1427	COL12A1	0.400436	0.444792
7668	PBRM1	1433	UBR3	0.227853	0.000000
9950	TTN	1433	UBR3	0.400725	0.000000
10070	VHL	1433	UBR3	0.400436	0.444792
10070	VHL	1459	COPA	0.400436	0.444792
851	AHNAK2	1472	COL6A6	0.439028	0.000000
6307	MUC2	1472	COL6A6	0.417044	0.000000
9950	TTN	1472	COL6A6	0.351785	0.429392
9956	MUC5B	1472	COL6A6	0.474041	0.000000
10070	VHL	1472	COL6A6	0.268901	0.552632
7668	PBRM1	1518	SHROOM1	0.227853	0.000000
10070	VHL	1528	CD109	0.309691	0.369792
4719	SETD2	1534	DPCR1	0.469815	0.000000
10070	VHL	1534	DPCR1	0.236542	0.316220
7668	PBRM1	1586	TAF1L	0.227853	0.000000
9950	TTN	1586	TAF1L	0.400725	0.000000
7668	PBRM1	1589	CREBBP	0.177792	0.000000
9950	TTN	1589	CREBBP	0.343756	0.000000
10070	VHL	1589	CREBBP	0.309691	0.369792
7668	PBRM1	1632	MUC17	0.018673	0.000000
9625	DST	1632	MUC17	0.489000	0.000000
10070	VHL	1632	MUC17	0.084342	0.312640
10985	KDM5C	1632	MUC17	0.463162	0.000000
10070	VHL	1662	MACROD2	0.400436	0.444792
10070	VHL	1663	ADAMTS14	0.309691	0.369792
10070	VHL	1665	SMCR8	0.400436	0.444792
10070	VHL	1666	TRPM6	0.400436	0.444792
9950	TTN	1701	FRMPD2	0.400725	0.000000
3650	MTOR	1728	DNHD1	0.479773	0.000000
6307	MUC2	1728	DNHD1	0.469219	0.000000
7668	PBRM1	1728	DNHD1	0.187054	0.294444
10070	VHL	1728	DNHD1	0.181119	0.400762
3650	MTOR	1780	VCAN	0.453119	0.000000
7668	PBRM1	1780	VCAN	0.154559	0.271225
8746	KMT2C	1780	VCAN	0.401767	0.000000
9950	TTN	1780	VCAN	0.390829	0.463307
9956	MUC5B	1780	VCAN	0.498518	0.000000
10070	VHL	1780	VCAN	0.039607	0.167869
10070	VHL	1790	CSPG4	0.236542	0.316220
12398	MUC16	1790	CSPG4	0.419203	0.000000
9956	MUC5B	1804	DNAH2	0.474041	0.000000
10985	KDM5C	1804	DNAH2	0.486280	0.000000
9950	TTN	1862	ATP8B3	0.343756	0.000000
9950	TTN	1876	ANKRD35	0.294807	0.000000
10070	VHL	1876	ANKRD35	0.051057	0.000000
9950	TTN	1931	TEKT4	0.343756	0.000000
12398	MUC16	1989	CUX1	0.375720	0.000000
3406	SYNE1	2041	ABCA13	0.475916	0.000000
6307	MUC2	2041	ABCA13	0.393115	0.000000
6309	MUC6	2041	ABCA13	0.475916	0.000000
9625	DST	2041	ABCA13	0.489000	0.000000
9956	MUC5B	2041	ABCA13	0.450728	0.000000
10070	VHL	2041	ABCA13	0.084342	0.312640
12398	MUC16	2041	ABCA13	0.173637	0.000000
7668	PBRM1	2068	SGK223	0.138666	0.000000
10070	VHL	2078	VPS13B	0.391810	0.666316
9950	TTN	2106	FREM1	0.400725	0.000000
4719	SETD2	2113	PRUNE2	0.427174	0.000000
4719	SETD2	2174	EML5	0.469815	0.000000
7668	PBRM1	2174	EML5	0.451671	0.510053
12398	MUC16	2174	EML5	0.419203	0.000000
9950	TTN	2218	DCC	0.400725	0.000000
10070	VHL	2218	DCC	0.400436	0.444792
10070	VHL	2245	KANK4	0.309691	0.369792
12398	MUC16	2245	KANK4	0.467631	0.000000
12398	MUC16	2279	DMXL1	0.336684	0.000000
7668	PBRM1	2286	DDX11	0.227853	0.000000
10070	VHL	2286	DDX11	0.107878	0.000000
9950	TTN	2323	PKD1L1	0.294807	0.000000
10070	VHL	2326	ZNF800	0.400436	0.444792
7668	PBRM1	2330	COL22A1	0.451671	0.510053
7668	PBRM1	2367	SYNPO2	0.227853	0.000000
10070	VHL	2367	SYNPO2	0.400436	0.444792
9950	TTN	2377	DIAPH1	0.400725	0.000000
10070	VHL	2377	DIAPH1	0.107878	0.000000
7668	PBRM1	2393	DMD	0.322899	0.395062
9950	TTN	2393	DMD	0.216651	0.000000
10070	VHL	2393	DMD	0.358026	0.554974
851	AHNAK2	2401	DNAH5	0.490545	0.000000
7668	PBRM1	2401	DNAH5	0.187054	0.294444
8746	KMT2C	2401	DNAH5	0.429112	0.000000
10070	VHL	2401	DNAH5	0.391810	0.666316
10070	VHL	2402	DNAH6	0.400436	0.444792
6307	MUC2	2403	DNAH8	0.349193	0.000000
6309	MUC6	2403	DNAH8	0.433126	0.000000
7668	PBRM1	2403	DNAH8	0.211321	0.441231
11008	BAP1	2403	DNAH8	0.460403	0.000000
11108	HMCN1	2403	DNAH8	0.489296	0.000000
12398	MUC16	2403	DNAH8	0.139033	0.000000
8746	KMT2C	2406	DYNC1H1	0.489351	0.000000
7668	PBRM1	2407	AGL	0.177792	0.000000
9950	TTN	2407	AGL	0.343756	0.000000
4719	SETD2	2412	DNMT3A	0.352979	0.000000
8746	KMT2C	2412	DNMT3A	0.489351	0.000000
4719	SETD2	2416	DOCK2	0.427174	0.000000
9950	TTN	2417	DOCK3	0.343756	0.000000
7668	PBRM1	2419	DPAGT1	0.227853	0.000000
10070	VHL	2419	DPAGT1	0.400436	0.444792
7668	PBRM1	2442	DSCAM	0.138666	0.000000
9950	TTN	2442	DSCAM	0.294807	0.000000
10070	VHL	2448	DSP	0.134021	0.244792
12398	MUC16	2448	DSP	0.336684	0.000000
3650	MTOR	2449	DSPP	0.404054	0.000000
4719	SETD2	2449	DSPP	0.218456	0.000000
7668	PBRM1	2449	DSPP	0.018673	0.000000
9625	DST	2449	DSPP	0.489000	0.000000
10070	VHL	2449	DSPP	0.002487	0.000000
4719	SETD2	2480	ABCA1	0.427174	0.000000
7668	PBRM1	2480	ABCA1	0.383185	0.445370
9950	TTN	2480	ABCA1	0.252760	0.000000
12398	MUC16	2480	ABCA1	0.375720	0.000000
7668	PBRM1	2493	AGO3	0.227853	0.000000
7668	PBRM1	2509	MEGF8	0.177792	0.000000
12398	MUC16	2509	MEGF8	0.467631	0.000000
4719	SETD2	2522	DNAH10	0.388340	0.000000
9950	TTN	2522	DNAH10	0.216651	0.000000
12398	MUC16	2522	DNAH10	0.336684	0.000000
4719	SETD2	2545	UBR1	0.388340	0.000000
12398	MUC16	2588	A2M	0.467631	0.000000
7668	PBRM1	2651	AIM1	0.451671	0.510053
10070	VHL	2651	AIM1	0.236542	0.316220
9950	TTN	2657	CMYA5	0.343756	0.000000
10070	VHL	2657	CMYA5	0.309691	0.369792
12398	MUC16	2657	CMYA5	0.467631	0.000000
10070	VHL	2677	EP300	0.358026	0.554974
4719	SETD2	2721	ERBB2	0.469815	0.000000
7668	PBRM1	2721	ERBB2	0.451671	0.510053
4719	SETD2	2776	F5	0.469815	0.000000
10070	VHL	2776	F5	0.051057	0.000000
12398	MUC16	2776	F5	0.419203	0.000000
7668	PBRM1	2795	BPTF	0.084235	0.000000
10070	VHL	2795	BPTF	0.358026	0.554974
9950	TTN	2807	FASN	0.252760	0.000000
10070	VHL	2807	FASN	0.438562	0.635752
7668	PBRM1	2822	FAT1	0.129115	0.369207
8452	BIRC6	2822	FAT1	0.482066	0.000000
9015	RYR1	2822	FAT1	0.482066	0.000000
9956	MUC5B	2822	FAT1	0.349824	0.000000
10070	VHL	2822	FAT1	0.069806	0.363158
10828	KMT2D	2822	FAT1	0.449100	0.000000
10985	KDM5C	2822	FAT1	0.362600	0.000000
11108	HMCN1	2822	FAT1	0.433434	0.000000
11153	ADGRV1	2822	FAT1	0.465305	0.000000
7668	PBRM1	2825	FAT2	0.383185	0.445370
6307	MUC2	2869	FBN2	0.497632	0.000000
9895	TP53	2869	FBN2	0.497632	0.000000
7668	PBRM1	2888	JMJD1C	0.322899	0.395062
10070	VHL	2888	JMJD1C	0.134021	0.244792
12398	MUC16	2888	JMJD1C	0.336684	0.000000
7668	PBRM1	2938	THSD7A	0.227853	0.000000
10070	VHL	2938	THSD7A	0.400436	0.444792
12398	MUC16	3027	COBLL1	0.467631	0.000000
10070	VHL	3032	FRMPD1	0.400436	0.444792
12398	MUC16	3039	LMTK2	0.467631	0.000000
7668	PBRM1	3053	PLEKHA6	0.270509	0.354815
10070	VHL	3053	PLEKHA6	0.099702	0.219792
9950	TTN	3056	TRAPPC8	0.343756	0.000000
4719	SETD2	3073	RPH3A	0.469815	0.000000
7668	PBRM1	3073	RPH3A	0.451671	0.510053
9950	TTN	3073	RPH3A	0.294807	0.000000
10070	VHL	3073	RPH3A	0.051057	0.000000
12398	MUC16	3073	RPH3A	0.419203	0.000000
10070	VHL	3081	RUFY3	0.107878	0.000000
7668	PBRM1	3123	DIP2C	0.322899	0.395062
10070	VHL	3131	PCNX	0.074242	0.000000
12398	MUC16	3131	PCNX	0.467631	0.000000
7668	PBRM1	3134	CEP152	0.227853	0.000000
6307	MUC2	3141	WDFY3	0.442385	0.000000
7668	PBRM1	3141	WDFY3	0.382023	0.593284
6307	MUC2	3149	SPEN	0.370522	0.000000
9625	DST	3149	SPEN	0.467320	0.000000
9956	MUC5B	3149	SPEN	0.428524	0.000000
10070	VHL	3149	SPEN	0.356136	0.682133
10985	KDM5C	3149	SPEN	0.441106	0.000000
3650	MTOR	3154	CNOT1	0.479773	0.000000
4719	SETD2	3154	CNOT1	0.291480	0.000000
7668	PBRM1	3154	CNOT1	0.187054	0.294444
9895	TP53	3154	CNOT1	0.469219	0.000000
9950	TTN	3154	CNOT1	0.433022	0.502874
9950	TTN	3161	MYO16	0.343756	0.000000
10070	VHL	3171	ZNF292	0.400436	0.444792
10070	VHL	3174	MYT1L	0.400436	0.444792
7668	PBRM1	3175	MON2	0.177792	0.000000
7668	PBRM1	3181	SMG1	0.270509	0.354815
8746	KMT2C	3181	SMG1	0.489351	0.000000
10070	VHL	3181	SMG1	0.016532	0.000000
10070	VHL	3186	NCOA6	0.400436	0.444792
4719	SETD2	3194	SETX	0.469815	0.000000
7668	PBRM1	3194	SETX	0.451671	0.510053
9950	TTN	3194	SETX	0.294807	0.000000
10070	VHL	3194	SETX	0.236542	0.316220
12398	MUC16	3194	SETX	0.419203	0.000000
4719	SETD2	3199	HECW1	0.469815	0.000000
9950	TTN	3199	HECW1	0.294807	0.000000
10070	VHL	3199	HECW1	0.236542	0.316220
12398	MUC16	3199	HECW1	0.419203	0.000000
7668	PBRM1	3202	MYCBP2	0.322899	0.395062
10070	VHL	3202	MYCBP2	0.358026	0.554974
12398	MUC16	3203	VWA8	0.375720	0.000000
4719	SETD2	3206	PPRC1	0.469815	0.000000
7668	PBRM1	3206	PPRC1	0.138666	0.000000
9950	TTN	3206	PPRC1	0.294807	0.000000
9950	TTN	3207	EXPH5	0.216651	0.000000
10070	VHL	3207	EXPH5	0.358026	0.554974
4719	SETD2	3210	ZNF423	0.469815	0.000000
7668	PBRM1	3210	ZNF423	0.138666	0.000000
9950	TTN	3210	ZNF423	0.294807	0.000000
7668	PBRM1	3212	ARHGAP26	0.138666	0.000000
9950	TTN	3212	ARHGAP26	0.294807	0.000000
12398	MUC16	3212	ARHGAP26	0.419203	0.000000
12398	MUC16	3214	SIPA1L3	0.419203	0.000000
4719	SETD2	3225	CUL9	0.352979	0.000000
7668	PBRM1	3225	CUL9	0.270509	0.354815
8746	KMT2C	3225	CUL9	0.489351	0.000000
10070	VHL	3226	NFASC	0.309691	0.369792
4719	SETD2	3227	FAM179B	0.469815	0.000000
12398	MUC16	3227	FAM179B	0.419203	0.000000
3650	MTOR	3230	FLG	0.320913	0.000000
4719	SETD2	3230	FLG	0.450520	0.526316
6307	MUC2	3230	FLG	0.310053	0.000000
9015	RYR1	3230	FLG	0.499400	0.000000
9895	TP53	3230	FLG	0.310053	0.000000
9950	TTN	3230	FLG	0.448075	0.670543
10070	VHL	3230	FLG	0.027769	0.240838
11153	ADGRV1	3230	FLG	0.482864	0.000000
12398	MUC16	3230	FLG	0.373942	0.452799
7668	PBRM1	3234	POGZ	0.227853	0.000000
12398	MUC16	3236	PLXND1	0.467631	0.000000
4719	SETD2	3238	ATG2A	0.469815	0.000000
7668	PBRM1	3238	ATG2A	0.451671	0.510053
10070	VHL	3238	ATG2A	0.236542	0.316220
12398	MUC16	3238	ATG2A	0.419203	0.000000
7668	PBRM1	3242	KDM6B	0.177792	0.000000
10070	VHL	3242	KDM6B	0.074242	0.000000
10070	VHL	3243	EPB41L3	0.309691	0.369792
851	AHNAK2	3247	ZZEF1	0.439028	0.000000
3650	MTOR	3247	ZZEF1	0.427904	0.000000
7668	PBRM1	3247	ZZEF1	0.127239	0.251323
10070	VHL	3247	ZZEF1	0.028832	0.155506
10070	VHL	3266	NUP205	0.309691	0.369792
12398	MUC16	3266	NUP205	0.467631	0.000000
9950	TTN	3276	LPIN1	0.294807	0.000000
12398	MUC16	3276	LPIN1	0.419203	0.000000
9950	TTN	3279	PASK	0.343756	0.000000
10070	VHL	3279	PASK	0.309691	0.369792
7668	PBRM1	3281	FLNC	0.383185	0.445370
10070	VHL	3281	FLNC	0.178822	0.276042
9950	TTN	3283	DIP2A	0.343756	0.000000
10070	VHL	3288	CYFIP1	0.074242	0.000000
851	AHNAK2	3289	MDN1	0.464094	0.000000
9895	TP53	3289	MDN1	0.442385	0.000000
4719	SETD2	3307	PRRC2C	0.320785	0.000000
6307	MUC2	3307	PRRC2C	0.497632	0.000000
7668	PBRM1	3307	PRRC2C	0.495768	0.714925
8746	KMT2C	3307	PRRC2C	0.458268	0.000000
10070	VHL	3307	PRRC2C	0.464607	0.742105
7668	PBRM1	3315	RRP12	0.084235	0.000000
10070	VHL	3315	RRP12	0.134021	0.244792
8746	KMT2C	3316	SYNE2	0.352075	0.000000
9956	MUC5B	3316	SYNE2	0.450728	0.000000
10070	VHL	3316	SYNE2	0.219297	0.508907
12398	MUC16	3316	SYNE2	0.499287	0.577778
10070	VHL	3319	VPS13A	0.309691	0.369792
12398	MUC16	3319	VPS13A	0.467631	0.000000
4719	SETD2	3326	FLT4	0.264809	0.000000
6307	MUC2	3326	FLT4	0.442385	0.000000
8746	KMT2C	3326	FLT4	0.401767	0.000000
10070	VHL	3326	FLT4	0.141497	0.366492
7668	PBRM1	3331	PDS5A	0.451671	0.510053
10070	VHL	3331	PDS5A	0.051057	0.000000
4719	SETD2	3334	RPRD2	0.469815	0.000000
7668	PBRM1	3334	RPRD2	0.138666	0.000000
10070	VHL	3335	ATP11A	0.309691	0.369792
12398	MUC16	3335	ATP11A	0.467631	0.000000
7668	PBRM1	3357	CLUH	0.177792	0.000000
10070	VHL	3357	CLUH	0.309691	0.369792
7668	PBRM1	3360	MTUS2	0.138666	0.000000
12398	MUC16	3362	ADGRL3	0.467631	0.000000
7668	PBRM1	3374	KIF13B	0.138666	0.000000
10070	VHL	3375	UBR2	0.309691	0.369792
6307	MUC2	3381	DMXL2	0.497632	0.000000
7668	PBRM1	3381	DMXL2	0.495768	0.714925
7668	PBRM1	3390	RPGRIP1L	0.227853	0.000000
10070	VHL	3390	RPGRIP1L	0.107878	0.000000
10070	VHL	3396	CLASP1	0.400436	0.444792
2041	ABCA13	3406	SYNE1	0.475916	0.000000
3948	DNAH1	3406	SYNE1	0.498813	0.000000
6006	LRP2	3406	SYNE1	0.394057	0.000000
7126	PKHD1	3406	SYNE1	0.454035	0.000000
7149	LRP1B	3406	SYNE1	0.413146	0.000000
7668	PBRM1	3406	SYNE1	0.405764	0.773316
10070	VHL	3406	SYNE1	0.035469	0.359788
10291	AHNAK	3406	SYNE1	0.475916	0.000000
11008	BAP1	3406	SYNE1	0.296180	0.000000
10070	VHL	3407	SMCHD1	0.400436	0.444792
851	AHNAK2	3413	UBR4	0.464094	0.000000
4719	SETD2	3413	UBR4	0.264809	0.000000
7668	PBRM1	3413	UBR4	0.382023	0.593284
9895	TP53	3413	UBR4	0.442385	0.000000
9956	MUC5B	3413	UBR4	0.498518	0.000000
12398	MUC16	3413	UBR4	0.216688	0.000000
7668	PBRM1	3415	VPS8	0.227853	0.000000
9950	TTN	3415	VPS8	0.400725	0.000000
4719	SETD2	3421	OBSL1	0.469815	0.000000
7668	PBRM1	3442	KIAA0368	0.177792	0.000000
9950	TTN	3442	KIAA0368	0.343756	0.000000
10070	VHL	3442	KIAA0368	0.309691	0.369792
12398	MUC16	3442	KIAA0368	0.467631	0.000000
10070	VHL	3446	NCAPH	0.400436	0.444792
10070	VHL	3449	ATP13A2	0.400436	0.444792
10070	VHL	3471	AP4E1	0.400436	0.444792
851	AHNAK2	3482	SF3B1	0.490545	0.000000
3650	MTOR	3482	SF3B1	0.479773	0.000000
4719	SETD2	3482	SF3B1	0.291480	0.000000
6307	MUC2	3482	SF3B1	0.469219	0.000000
8746	KMT2C	3482	SF3B1	0.429112	0.000000
9895	TP53	3482	SF3B1	0.469219	0.000000
10070	VHL	3482	SF3B1	0.181119	0.400762
9950	TTN	3487	ABCA5	0.343756	0.000000
12398	MUC16	3487	ABCA5	0.467631	0.000000
7668	PBRM1	3491	PHF3	0.227853	0.000000
10070	VHL	3491	PHF3	0.400436	0.444792
3650	MTOR	3503	MACF1	0.360162	0.000000
6309	MUC6	3503	MACF1	0.433126	0.000000
9956	MUC5B	3503	MACF1	0.407380	0.000000
12398	MUC16	3503	MACF1	0.433456	0.507937
7668	PBRM1	3506	ZFYVE26	0.383185	0.445370
9950	TTN	3506	ZFYVE26	0.252760	0.000000
12398	MUC16	3506	ZFYVE26	0.375720	0.000000
10070	VHL	3514	SUZ12	0.400436	0.444792
10070	VHL	3522	CABIN1	0.438562	0.635752
7668	PBRM1	3523	SRRM2	0.065607	0.000000
8746	KMT2C	3523	SRRM2	0.489351	0.000000
10070	VHL	3523	SRRM2	0.288457	0.492147
10070	VHL	3593	PLXNB2	0.107878	0.000000
10070	VHL	3614	BRD1	0.400436	0.444792
10070	VHL	3620	ALK	0.309691	0.369792
10070	VHL	3623	ABCA4	0.309691	0.369792
12398	MUC16	3623	ABCA4	0.467631	0.000000
12398	MUC16	3625	KIF4A	0.419203	0.000000
434	CENPF	3650	MTOR	0.479773	0.000000
1728	DNHD1	3650	MTOR	0.479773	0.000000
1780	VCAN	3650	MTOR	0.453119	0.000000
2449	DSPP	3650	MTOR	0.404054	0.000000
3154	CNOT1	3650	MTOR	0.479773	0.000000
3230	FLG	3650	MTOR	0.320913	0.000000
3247	ZZEF1	3650	MTOR	0.427904	0.000000
3482	SF3B1	3650	MTOR	0.479773	0.000000
3503	MACF1	3650	MTOR	0.360162	0.000000
3652	FRG1	3650	MTOR	0.479773	0.000000
3904	BOD1L1	3650	MTOR	0.479773	0.000000
4369	PCLO	3650	MTOR	0.285829	0.000000
6391	ATM	3650	MTOR	0.404054	0.000000
6407	NEFH	3650	MTOR	0.404054	0.000000
6591	PABPC3	3650	MTOR	0.479773	0.000000
7126	PKHD1	3650	MTOR	0.381496	0.000000
7433	VPS13C	3650	MTOR	0.453119	0.000000
8452	BIRC6	3650	MTOR	0.302878	0.000000
9817	TG	3650	MTOR	0.453119	0.000000
9895	TP53	3650	MTOR	0.418285	0.496435
10001	ZNF814	3650	MTOR	0.479773	0.000000
10206	CACNA1C	3650	MTOR	0.381496	0.000000
10291	AHNAK	3650	MTOR	0.404054	0.000000
10436	FAT4	3650	MTOR	0.453119	0.000000
