92	ALK	29	AMER1	0.450765	0.684982
160	MAX	29	AMER1	0.482851	0.000000
182	ATM	29	AMER1	0.350720	0.660909
202	PDCD1	29	AMER1	0.416962	0.000000
216	PIK3R1	29	AMER1	0.465478	0.000000
249	PTEN	29	AMER1	0.379683	0.466913
284	CRLF2	29	AMER1	0.482851	0.000000
289	RFWD2	29	AMER1	0.387416	0.000000
301	BRAF	29	AMER1	0.368666	0.603084
323	TSC1	29	AMER1	0.359930	0.000000
326	U2AF1	29	AMER1	0.277997	0.000000
346	ARID1A	29	AMER1	0.440755	0.789575
363	CASP8	29	AMER1	0.482851	0.000000
378	CBL	29	AMER1	0.432554	0.000000
152	KRAS	30	CRKL	0.388400	0.000000
28	CREBBP	31	PARP1	0.342889	0.000000
35	CTNNB1	31	PARP1	0.481373	0.000000
42	EGFR	31	PARP1	0.024609	0.159030
53	ERBB2	31	PARP1	0.481373	0.000000
120	HGF	31	PARP1	0.301519	0.000000
123	APC	31	PARP1	0.328531	0.000000
150	KDR	31	PARP1	0.395200	0.000000
166	MET	31	PARP1	0.328531	0.000000
188	NOTCH1	31	PARP1	0.412324	0.000000
203	PDGFRA	31	PARP1	0.400831	0.000000
225	POLE	31	PARP1	0.474666	0.000000
227	ATRX	31	PARP1	0.284703	0.000000
249	PTEN	31	PARP1	0.448720	0.000000
276	ROS1	31	PARP1	0.442448	0.000000
307	STK11	31	PARP1	0.122079	0.256614
314	TERT	31	PARP1	0.384163	0.000000
344	RBM10	31	PARP1	0.416309	0.496116
35	CTNNB1	32	CSF1R	0.435354	0.000000
42	EGFR	32	CSF1R	0.293025	0.641304
53	ERBB2	32	CSF1R	0.435354	0.000000
83	FLT4	32	CSF1R	0.442353	0.000000
94	MTOR	32	CSF1R	0.414988	0.000000
112	SETD2	32	CSF1R	0.231844	0.000000
144	AR	32	CSF1R	0.435354	0.000000
159	SMAD4	32	CSF1R	0.401922	0.000000
191	NOTCH4	32	CSF1R	0.342301	0.000000
225	POLE	32	CSF1R	0.428461	0.000000
226	ATR	32	CSF1R	0.389252	0.000000
230	BCOR	32	CSF1R	0.401922	0.000000
368	CARD11	32	CSF1R	0.365053	0.000000
396	NCOR1	32	CSF1R	0.464005	0.000000
28	CREBBP	33	CSF3R	0.459803	0.000000
42	EGFR	33	CSF3R	0.256598	0.481081
266	RB1	33	CSF3R	0.221626	0.000000
152	KRAS	34	CTLA4	0.200637	0.298485
183	NF1	34	CTLA4	0.477387	0.000000
1	AKT3	35	CTNNB1	0.481373	0.000000
5	RAD50	35	CTNNB1	0.407102	0.000000
26	PTPRT	35	CTNNB1	0.084887	0.233814
31	PARP1	35	CTNNB1	0.481373	0.000000
32	CSF1R	35	CTNNB1	0.435354	0.000000
37	ASXL1	35	CTNNB1	0.344107	0.000000
38	DNMT1	35	CTNNB1	0.481373	0.000000
44	ARID2	35	CTNNB1	0.082054	0.000000
50	EPHA5	35	CTNNB1	0.109306	0.254331
51	EPHA7	35	CTNNB1	0.142320	0.000000
52	EPHB1	35	CTNNB1	0.325699	0.420847
55	ERBB4	35	CTNNB1	0.230560	0.346617
59	ERCC4	35	CTNNB1	0.497748	0.000000
63	ESR1	35	CTNNB1	0.393659	0.000000
75	FGFR4	35	CTNNB1	0.481373	0.000000
81	FLT1	35	CTNNB1	0.357996	0.447929
102	LATS2	35	CTNNB1	0.481373	0.000000
120	HGF	35	CTNNB1	0.463012	0.697946
129	IDH1	35	CTNNB1	0.497748	0.000000
135	IL7R	35	CTNNB1	0.311012	0.000000
138	INHBA	35	CTNNB1	0.290705	0.000000
139	INPP4A	35	CTNNB1	0.420995	0.000000
143	IRS1	35	CTNNB1	0.368066	0.000000
144	AR	35	CTNNB1	0.168850	0.000000
147	JAK2	35	CTNNB1	0.290705	0.000000
152	KRAS	35	CTNNB1	0.028665	0.470516
165	MEN1	35	CTNNB1	0.407102	0.000000
166	MET	35	CTNNB1	0.066644	0.000000
170	MRE11A	35	CTNNB1	0.465526	0.000000
172	MSH2	35	CTNNB1	0.450192	0.000000
174	MST1R	35	CTNNB1	0.450192	0.000000
179	ZFHX3	35	CTNNB1	0.104482	0.000000
182	ATM	35	CTNNB1	0.080189	0.229666
184	NF2	35	CTNNB1	0.450192	0.000000
185	NFE2L2	35	CTNNB1	0.229362	0.000000
190	NOTCH3	35	CTNNB1	0.187037	0.000000
195	NTRK2	35	CTNNB1	0.465526	0.000000
196	NTRK3	35	CTNNB1	0.062169	0.000000
202	PDCD1	35	CTNNB1	0.450192	0.000000
203	PDGFRA	35	CTNNB1	0.357996	0.447929
204	PDGFRB	35	CTNNB1	0.311012	0.000000
209	PIK3C2G	35	CTNNB1	0.157702	0.000000
215	PIK3CG	35	CTNNB1	0.242534	0.355651
220	PMS1	35	CTNNB1	0.481373	0.000000
227	ATRX	35	CTNNB1	0.431295	0.664439
230	BCOR	35	CTNNB1	0.142320	0.000000
237	FBXW7	35	CTNNB1	0.237276	0.000000
246	B2M	35	CTNNB1	0.465526	0.000000
247	PAK7	35	CTNNB1	0.392680	0.478562
248	PTCH1	35	CTNNB1	0.465526	0.000000
250	ARID1B	35	CTNNB1	0.459144	0.543091
253	PTPRD	35	CTNNB1	0.416717	0.766380
254	BARD1	35	CTNNB1	0.380651	0.000000
255	PTPRS	35	CTNNB1	0.393659	0.000000
266	RB1	35	CTNNB1	0.006397	0.000000
267	KDM5A	35	CTNNB1	0.368066	0.000000
276	ROS1	35	CTNNB1	0.420270	0.504310
287	SOX17	35	CTNNB1	0.380651	0.000000
295	SMO	35	CTNNB1	0.450192	0.000000
301	BRAF	35	CTNNB1	0.431295	0.664439
302	BRCA2	35	CTNNB1	0.152402	0.000000
307	STK11	35	CTNNB1	0.261904	0.688431
313	BTK	35	CTNNB1	0.435354	0.000000
314	TERT	35	CTNNB1	0.333552	0.427319
315	TGFBR1	35	CTNNB1	0.435354	0.000000
323	TSC1	35	CTNNB1	0.393659	0.000000
324	TSC2	35	CTNNB1	0.290705	0.000000
330	WT1	35	CTNNB1	0.465526	0.000000
344	RBM10	35	CTNNB1	0.307670	0.621583
368	CARD11	35	CTNNB1	0.375038	0.462759
369	DOT1L	35	CTNNB1	0.214303	0.000000
374	TP63	35	CTNNB1	0.311012	0.000000
392	MAP3K13	35	CTNNB1	0.407102	0.000000
402	KEAP1	35	CTNNB1	0.295017	0.715748
42	EGFR	36	DAXX	0.166443	0.280323
120	HGF	36	DAXX	0.493402	0.000000
211	PIK3CA	36	DAXX	0.375533	0.000000
266	RB1	36	DAXX	0.294328	0.000000
301	BRAF	36	DAXX	0.476998	0.000000
20	STAG2	37	ASXL1	0.381125	0.000000
35	CTNNB1	37	ASXL1	0.344107	0.000000
42	EGFR	37	ASXL1	0.113071	0.478261
138	INHBA	37	ASXL1	0.476645	0.000000
152	KRAS	37	ASXL1	0.488474	0.898383
249	PTEN	37	ASXL1	0.310583	0.000000
309	TBX3	37	ASXL1	0.304269	0.000000
326	U2AF1	37	ASXL1	0.496342	0.000000
402	KEAP1	37	ASXL1	0.462301	0.805572
35	CTNNB1	38	DNMT1	0.481373	0.000000
42	EGFR	38	DNMT1	0.024609	0.159030
51	EPHA7	38	DNMT1	0.448720	0.000000
52	EPHB1	38	DNMT1	0.378756	0.000000
53	ERBB2	38	DNMT1	0.481373	0.000000
159	SMAD4	38	DNMT1	0.448720	0.000000
166	MET	38	DNMT1	0.328531	0.000000
182	ATM	38	DNMT1	0.496922	0.580796
183	NF1	38	DNMT1	0.195340	0.000000
249	PTEN	38	DNMT1	0.448720	0.000000
250	ARID1B	38	DNMT1	0.468048	0.000000
42	EGFR	39	DNMT3A	0.008562	0.207432
53	ERBB2	39	DNMT3A	0.321681	0.000000
144	AR	39	DNMT3A	0.321681	0.000000
148	JAK3	39	DNMT3A	0.435657	0.000000
166	MET	39	DNMT3A	0.496288	0.582662
249	PTEN	39	DNMT3A	0.288467	0.000000
266	RB1	39	DNMT3A	0.400789	0.631076
288	NSD1	39	DNMT3A	0.485181	0.000000
374	TP63	39	DNMT3A	0.474858	0.000000
11	CDKN2A	40	DNMT3B	0.445096	0.525777
42	EGFR	40	DNMT3B	0.293025	0.641304
48	EP300	40	DNMT3B	0.479001	0.000000
369	DOT1L	40	DNMT3B	0.486672	0.000000
28	CREBBP	41	E2F3	0.482794	0.000000
44	ARID2	41	E2F3	0.497020	0.000000
166	MET	41	E2F3	0.468948	0.000000
253	PTPRD	41	E2F3	0.220050	0.000000
292	SMARCA4	41	E2F3	0.253695	0.000000
301	BRAF	41	E2F3	0.425424	0.000000
3	SH2B3	42	EGFR	0.211213	0.000000
4	MEF2B	42	EGFR	0.162891	0.000000
5	RAD50	42	EGFR	0.035533	0.267027
7	CDK6	42	EGFR	0.273820	0.000000
8	CDK8	42	EGFR	0.110943	0.239892
10	CDKN1B	42	EGFR	0.355768	0.421833
11	CDKN2A	42	EGFR	0.011696	0.543662
12	CDKN2B	42	EGFR	0.273820	0.000000
13	CDKN2C	42	EGFR	0.162891	0.000000
14	IKZF1	42	EGFR	0.060932	0.417120
16	HOXB13	42	EGFR	0.057519	0.000000
17	CEBPA	42	EGFR	0.355768	0.421833
19	CTCF	42	EGFR	0.487094	0.779862
20	STAG2	42	EGFR	0.111412	0.570197
21	PLK2	42	EGFR	0.297499	0.594452
25	CHEK1	42	EGFR	0.423918	0.482480
26	PTPRT	42	EGFR	0.000350	0.386258
27	CHEK2	42	EGFR	0.385115	0.674797
28	CREBBP	42	EGFR	0.003578	0.379360
29	AMER1	42	EGFR	0.003894	0.310267
31	PARP1	42	EGFR	0.024609	0.159030
32	CSF1R	42	EGFR	0.293025	0.641304
33	CSF3R	42	EGFR	0.256598	0.481081
36	DAXX	42	EGFR	0.166443	0.280323
37	ASXL1	42	EGFR	0.113071	0.478261
38	DNMT1	42	EGFR	0.024609	0.159030
39	DNMT3A	42	EGFR	0.008562	0.207432
40	DNMT3B	42	EGFR	0.293025	0.641304
43	EIF1AX	42	EGFR	0.005469	0.000000
45	EIF4A2	42	EGFR	0.166443	0.280323
46	EIF4E	42	EGFR	0.273820	0.000000
47	FLCN	42	EGFR	0.162891	0.000000
48	EP300	42	EGFR	0.000500	0.145946
49	EPHA3	42	EGFR	0.000415	0.365337
50	EPHA5	42	EGFR	0.000578	0.386667
51	EPHA7	42	EGFR	0.060830	0.531868
52	EPHB1	42	EGFR	0.004204	0.364384
53	ERBB2	42	EGFR	0.002926	0.268634
55	ERBB4	42	EGFR	0.033363	0.550000
56	ERCC2	42	EGFR	0.225213	0.531023
57	AKT1	42	EGFR	0.057519	0.000000
59	ERCC4	42	EGFR	0.459177	0.794757
60	ERCC5	42	EGFR	0.256358	0.646615
61	ERG	42	EGFR	0.136126	0.258553
62	AKT2	42	EGFR	0.348346	0.562162
63	ESR1	42	EGFR	0.199349	0.559783
65	ETV6	42	EGFR	0.110943	0.239892
69	FAT1	42	EGFR	0.001836	0.488725
71	FGF4	42	EGFR	0.423918	0.482480
72	FGFR1	42	EGFR	0.225213	0.531023
74	FGFR2	42	EGFR	0.015592	0.000000
75	FGFR4	42	EGFR	0.413555	0.750000
76	FH	42	EGFR	0.487094	0.779862
77	DIS3	42	EGFR	0.287609	0.673025
78	SPEN	42	EGFR	0.057730	0.450328
79	FOXO1	42	EGFR	0.218485	0.448649
81	FLT1	42	EGFR	0.002882	0.327869
82	FLT3	42	EGFR	0.151193	0.515886
83	FLT4	42	EGFR	0.127842	0.607393
84	MGA	42	EGFR	0.069254	0.543171
89	SF3B1	42	EGFR	0.037260	0.333333
91	SUZ12	42	EGFR	0.096831	0.000000
92	ALK	42	EGFR	0.002168	0.362637
94	MTOR	42	EGFR	0.349710	0.822715
96	RICTOR	42	EGFR	0.287609	0.673025
97	FYN	42	EGFR	0.296578	0.374663
98	NEGR1	42	EGFR	0.339400	0.632114
99	GATA1	42	EGFR	0.038260	0.176053
100	GATA2	42	EGFR	0.259457	0.560976
101	GATA3	42	EGFR	0.053105	0.357724
103	GREM1	42	EGFR	0.354919	0.000000
104	FOXP1	42	EGFR	0.434462	0.723577
106	GLI1	42	EGFR	0.014759	0.284553
108	GNAQ	42	EGFR	0.211213	0.000000
110	GPS2	42	EGFR	0.074637	0.000000
111	GRIN2A	42	EGFR	0.025957	0.534234
112	SETD2	42	EGFR	0.044640	0.592609
113	ANKRD11	42	EGFR	0.015592	0.000000
115	GSK3B	42	EGFR	0.402233	0.613759
117	HIST1H1C	42	EGFR	0.185159	0.420270
120	HGF	42	EGFR	0.005517	0.430358
122	FOXA1	42	EGFR	0.299816	0.518503
123	APC	42	EGFR	0.428965	0.909859
124	HRAS	42	EGFR	0.273820	0.000000
125	BIRC3	42	EGFR	0.296578	0.374663
127	DNAJB1	42	EGFR	0.211213	0.000000
128	ID3	42	EGFR	0.354919	0.000000
129	IDH1	42	EGFR	0.459177	0.794757
130	IDH2	42	EGFR	0.354919	0.000000
132	IGF1	42	EGFR	0.402233	0.613759
134	IGF2	42	EGFR	0.297499	0.594452
135	IL7R	42	EGFR	0.155881	0.558583
137	INHA	42	EGFR	0.348346	0.562162
138	INHBA	42	EGFR	0.051843	0.404150
139	INPP4A	42	EGFR	0.258803	0.611660
141	INSRR	42	EGFR	0.459955	0.000000
142	IRF4	42	EGFR	0.339400	0.632114
143	IRS1	42	EGFR	0.151193	0.515886
144	AR	42	EGFR	0.197220	0.685199
145	ARAF	42	EGFR	0.043183	0.278378
146	JAK1	42	EGFR	0.293025	0.641304
147	JAK2	42	EGFR	0.226220	0.649921
148	JAK3	42	EGFR	0.304521	0.735959
150	KDR	42	EGFR	0.000709	0.263250
151	KIT	42	EGFR	0.017836	0.293161
152	KRAS	42	EGFR	0.000000	0.076289
158	SMAD3	42	EGFR	0.125602	0.000000
160	MAX	42	EGFR	0.131310	0.372973
161	MCL1	42	EGFR	0.402233	0.613759
164	MAP3K1	42	EGFR	0.004998	0.118598
165	MEN1	42	EGFR	0.227601	0.584594
166	MET	42	EGFR	0.000002	0.124908
168	MLH1	42	EGFR	0.245813	0.336927
169	MPL	42	EGFR	0.487094	0.779862
170	MRE11A	42	EGFR	0.194625	0.504065
171	H3F3C	42	EGFR	0.202718	0.306052
173	MST1	42	EGFR	0.162891	0.000000
175	MUTYH	42	EGFR	0.073021	0.209569
176	MYC	42	EGFR	0.020251	0.000000
177	MYCN	42	EGFR	0.434462	0.723577
178	MYD88	42	EGFR	0.211213	0.000000
179	ZFHX3	42	EGFR	0.073471	0.583018
180	MYOD1	42	EGFR	0.047565	0.185984
181	NBN	42	EGFR	0.218485	0.448649
182	ATM	42	EGFR	0.007065	0.521339
183	NF1	42	EGFR	0.000104	0.335180
184	NF2	42	EGFR	0.001913	0.000000
185	NFE2L2	42	EGFR	0.015661	0.331522
186	NFKBIA	42	EGFR	0.245813	0.336927
187	NKX3-1	42	EGFR	0.354919	0.000000
188	NOTCH1	42	EGFR	0.011257	0.404758
189	NOTCH2	42	EGFR	0.401314	0.814077
190	NOTCH3	42	EGFR	0.015954	0.367847
191	NOTCH4	42	EGFR	0.014834	0.439560
193	NRAS	42	EGFR	0.030713	0.167116
194	NTRK1	42	EGFR	0.018703	0.340301
195	NTRK2	42	EGFR	0.370505	0.709954
196	NTRK3	42	EGFR	0.195921	0.748150
197	DDR2	42	EGFR	0.000177	0.078167
199	PARK2	42	EGFR	0.043183	0.278378
200	PAX5	42	EGFR	0.073021	0.209569
203	PDGFRA	42	EGFR	0.043022	0.523271
205	SUFU	42	EGFR	0.074637	0.000000
207	CDK12	42	EGFR	0.259457	0.560976
208	PGR	42	EGFR	0.063152	0.371274
209	PIK3C2G	42	EGFR	0.018590	0.405152
210	PIK3C3	42	EGFR	0.103626	0.506564
212	PIK3CB	42	EGFR	0.348346	0.562162
214	PIK3CD	42	EGFR	0.020251	0.000000
215	PIK3CG	42	EGFR	0.001541	0.352242
216	PIK3R1	42	EGFR	0.109952	0.353058
219	PMAIP1	42	EGFR	0.354919	0.000000
220	PMS1	42	EGFR	0.091753	0.335135
221	PMS2	42	EGFR	0.256598	0.481081
225	POLE	42	EGFR	0.007990	0.336707
226	ATR	42	EGFR	0.000730	0.233696
227	ATRX	42	EGFR	0.055838	0.609233
228	TET2	42	EGFR	0.044539	0.345108
229	FAM46C	42	EGFR	0.166443	0.280323
230	BCOR	42	EGFR	0.194795	0.697514
231	RNF43	42	EGFR	0.194625	0.504065
234	PPP2R1A	42	EGFR	0.297499	0.594452
235	PBRM1	42	EGFR	0.036240	0.415531
236	ASXL2	42	EGFR	0.015937	0.229450
237	FBXW7	42	EGFR	0.108176	0.541870
242	MAPK1	42	EGFR	0.354919	0.000000
244	MAP2K1	42	EGFR	0.009238	0.000000
246	B2M	42	EGFR	0.370505	0.709954
247	PAK7	42	EGFR	0.000485	0.225262
248	PTCH1	42	EGFR	0.019684	0.151679
251	RPTOR	42	EGFR	0.258803	0.611660
252	PTPN11	42	EGFR	0.256598	0.481081
253	PTPRD	42	EGFR	0.001579	0.498575
254	BARD1	42	EGFR	0.173929	0.536957
255	PTPRS	42	EGFR	0.199349	0.559783
256	RAC1	42	EGFR	0.354919	0.000000
257	RAD21	42	EGFR	0.355768	0.421833
258	RAD51	42	EGFR	0.273820	0.000000
261	RAD51D	42	EGFR	0.423918	0.482480
262	RAD52	42	EGFR	0.273820	0.000000
263	RAF1	42	EGFR	0.073021	0.209569
265	RASA1	42	EGFR	0.142237	0.600421
267	KDM5A	42	EGFR	0.151193	0.515886
