158	PTPRD	130	PIK3CA	0.431912	0.000000
204	TP53	130	PIK3CA	0.213492	0.428571
204	TP53	131	PIK3CB	0.137097	0.000000
204	TP53	134	PIK3R1	0.256360	0.150943
96	SMAD4	140	ATR	0.404715	0.000000
115	NOTCH1	140	ATR	0.479647	0.000000
5	CDKN2A	141	ATRX	0.401266	0.000000
204	TP53	147	ASXL2	0.359982	0.304762
5	CDKN2A	148	FBXW7	0.401266	0.000000
204	TP53	148	FBXW7	0.449902	0.461538
204	TP53	150	AXL	0.256360	0.150943
11	PTPRT	158	PTPRD	0.499900	0.000000
130	PIK3CA	158	PTPRD	0.431912	0.000000
11	PTPRT	159	PTPRS	0.499900	0.000000
96	SMAD4	180	SOX17	0.472168	0.000000
204	TP53	181	NSD1	0.137097	0.000000
204	TP53	189	BRCA1	0.359982	0.304762
204	TP53	190	BRAF	0.449902	0.461538
204	TP53	191	BRCA2	0.449902	0.461538
204	TP53	192	STAT3	0.137097	0.000000
204	TP53	196	STK11	0.138179	0.216346
204	TP53	201	TERT	0.256360	0.150943
16	CTNNB1	204	TP53	0.049116	0.070755
20	DNMT3A	204	TP53	0.137097	0.000000
25	ARID2	204	TP53	0.137097	0.000000
27	EP300	204	TP53	0.359982	0.304762
28	EPHA3	204	TP53	0.137097	0.000000
29	EPHA5	204	TP53	0.449902	0.461538
30	EPHA7	204	TP53	0.256360	0.150943
34	ERBB4	204	TP53	0.356801	0.525000
35	ERCC2	204	TP53	0.256360	0.150943
50	CIC	204	TP53	0.356801	0.525000
54	MGA	204	TP53	0.359982	0.304762
61	ABL1	204	TP53	0.137097	0.000000
70	GRIN2A	204	TP53	0.256360	0.150943
72	ANKRD11	204	TP53	0.359982	0.304762
84	IRF4	204	TP53	0.256360	0.150943
91	KIT	204	TP53	0.017834	0.000000
103	MITF	204	TP53	0.256360	0.150943
119	NRAS	204	TP53	0.137097	0.000000
126	PDGFRA	204	TP53	0.359982	0.304762
127	PGR	204	TP53	0.449902	0.461538
128	PIK3C2G	204	TP53	0.359982	0.304762
130	PIK3CA	204	TP53	0.213492	0.428571
131	PIK3CB	204	TP53	0.137097	0.000000
134	PIK3R1	204	TP53	0.256360	0.150943
147	ASXL2	204	TP53	0.359982	0.304762
148	FBXW7	204	TP53	0.449902	0.461538
150	AXL	204	TP53	0.256360	0.150943
181	NSD1	204	TP53	0.137097	0.000000
189	BRCA1	204	TP53	0.359982	0.304762
190	BRAF	204	TP53	0.449902	0.461538
191	BRCA2	204	TP53	0.449902	0.461538
192	STAT3	204	TP53	0.137097	0.000000
196	STK11	204	TP53	0.138179	0.216346
201	TERT	204	TP53	0.256360	0.150943
206	TSC2	204	TP53	0.359982	0.304762
213	CD276	204	TP53	0.137097	0.000000
216	RBM10	204	TP53	0.359982	0.304762
222	HIST1H3I	204	TP53	0.137097	0.000000
236	RUNX1	204	TP53	0.137097	0.000000
237	IRS2	204	TP53	0.090222	0.142857
241	CCND2	204	TP53	0.137097	0.000000
245	MAP3K13	204	TP53	0.137097	0.000000
249	IKBKE	204	TP53	0.359982	0.304762
250	MDC1	204	TP53	0.359982	0.304762
253	FGF19	204	TP53	0.137097	0.000000
204	TP53	206	TSC2	0.359982	0.304762
5	CDKN2A	211	PALB2	0.401266	0.000000
204	TP53	213	CD276	0.137097	0.000000
204	TP53	216	RBM10	0.359982	0.304762
11	PTPRT	218	ARID1A	0.346824	0.000000
96	SMAD4	218	ARID1A	0.486427	0.545455
115	NOTCH1	218	ARID1A	0.220873	0.000000
204	TP53	222	HIST1H3I	0.137097	0.000000
204	TP53	236	RUNX1	0.137097	0.000000
5	CDKN2A	237	IRS2	0.401266	0.000000
204	TP53	237	IRS2	0.090222	0.142857
204	TP53	241	CCND2	0.137097	0.000000
204	TP53	245	MAP3K13	0.137097	0.000000
204	TP53	249	IKBKE	0.359982	0.304762
204	TP53	250	MDC1	0.359982	0.304762
204	TP53	253	FGF19	0.137097	0.000000
