113	NRAS	194	TP53	0.010130	0.000000
120	PDGFRB	194	TP53	0.321739	0.000000
124	PIK3CA	194	TP53	0.000630	0.212613
129	PIK3R1	194	TP53	0.032388	0.000000
131	PLCG2	194	TP53	0.321739	0.000000
135	POLE	194	TP53	0.321739	0.000000
142	PPP2R1A	194	TP53	0.402289	0.622807
143	PBRM1	194	TP53	0.242913	0.232258
149	PAK7	194	TP53	0.102563	0.000000
151	PTEN	194	TP53	0.024433	0.273179
158	RAD51B	194	TP53	0.321739	0.000000
167	ROS1	194	TP53	0.386663	0.467532
175	SMARCA4	194	TP53	0.242913	0.232258
177	SOX9	194	TP53	0.099163	0.152688
178	FOXL2	194	TP53	0.000094	0.074380
181	BRAF	194	TP53	0.032388	0.000000
182	BRCA2	194	TP53	0.386663	0.467532
183	STAT3	194	TP53	0.010130	0.000000
186	TBX3	194	TP53	0.321739	0.000000
188	BTK	194	TP53	0.321739	0.000000
189	TERT	194	TP53	0.000265	0.195946
197	TSHR	194	TP53	0.321739	0.000000
208	TET1	194	TP53	0.321739	0.000000
211	KDM5C	194	TP53	0.242913	0.232258
212	ARID1A	194	TP53	0.000001	0.148690
218	SPOP	194	TP53	0.242913	0.232258
221	ARID5B	194	TP53	0.321739	0.000000
225	PPM1D	194	TP53	0.321739	0.000000
226	RUNX1	194	TP53	0.321739	0.000000
233	RPS6KA4	194	TP53	0.321739	0.000000
241	NUP93	194	TP53	0.321739	0.000000
194	TP53	197	TSHR	0.321739	0.000000
194	TP53	208	TET1	0.321739	0.000000
194	TP53	211	KDM5C	0.242913	0.232258
4	CDKN2A	212	ARID1A	0.423462	0.000000
66	GLI1	212	ARID1A	0.423462	0.000000
88	KIT	212	ARID1A	0.423462	0.000000
89	KRAS	212	ARID1A	0.093035	0.223377
105	NF1	212	ARID1A	0.175582	0.000000
106	NF2	212	ARID1A	0.423462	0.000000
121	CDK12	212	ARID1A	0.209749	0.000000
122	PIK3C2G	212	ARID1A	0.462898	0.525714
138	TET2	212	ARID1A	0.423462	0.000000
150	PTCH1	212	ARID1A	0.423462	0.000000
157	PTPRS	212	ARID1A	0.423462	0.000000
161	RB1	212	ARID1A	0.355708	0.000000
178	FOXL2	212	ARID1A	0.102446	0.000000
189	TERT	212	ARID1A	0.461574	0.748918
194	TP53	212	ARID1A	0.000001	0.148690
194	TP53	218	SPOP	0.242913	0.232258
194	TP53	221	ARID5B	0.321739	0.000000
194	TP53	225	PPM1D	0.321739	0.000000
194	TP53	226	RUNX1	0.321739	0.000000
194	TP53	233	RPS6KA4	0.321739	0.000000
194	TP53	241	NUP93	0.321739	0.000000
