7105	NRP1	278	CHL1	0.978022	0.000000
1691	ABCD1	346	SLC27A2	0.978022	0.000000
1705	ACSL3	346	SLC27A2	0.978022	0.000000
1706	ACSL4	346	SLC27A2	0.978022	0.000000
3096	HSPA1L	346	SLC27A2	0.978022	0.000000
3097	HSPA6	346	SLC27A2	0.978022	0.000000
3099	HSP90AB1	346	SLC27A2	0.956448	0.000000
3491	KPNB1	346	SLC27A2	0.978022	0.000000
4283	UBR5	346	SLC27A2	0.935272	0.000000
4803	HAUS7	346	SLC27A2	0.978022	0.000000
4831	SLC39A4	346	SLC27A2	0.978022	0.000000
4927	PRKCSH	346	SLC27A2	0.956448	0.000000
5348	PEX5	346	SLC27A2	0.978022	0.000000
6096	UBC	346	SLC27A2	0.956448	0.000000
6274	FAM134A	346	SLC27A2	0.978022	0.000000
7321	SLC33A1	346	SLC27A2	0.978022	0.000000
272	STAG2	383	DIDO1	0.913866	0.000000
1456	DLG4	401	PTPRT	0.949284	0.000000
1870	NLGN1	401	PTPRT	0.949284	0.000000
2277	FYN	401	PTPRT	0.974359	0.000000
5196	NLGN4X	401	PTPRT	0.949284	0.000000
5347	PXN	401	PTPRT	0.974359	0.000000
5908	STAT3	401	PTPRT	0.974359	0.000000
7434	NRXN3	401	PTPRT	0.924763	0.000000
7437	NRXN1	401	PTPRT	0.900788	0.000000
7438	NRXN2	401	PTPRT	0.974359	0.000000
7656	MAGI2	401	PTPRT	0.974359	0.000000
6096	UBC	469	AHNAK2	0.879121	0.000000
6096	UBC	508	CSMD3	0.942146	0.000000
272	STAG2	515	ESCO1	0.956044	0.000000
126	LAMC3	622	SERPINA3	0.956448	0.000000
6096	UBC	637	TMEM132D	0.949284	0.000000
1234	KHDC3L	724	NLRP5	0.873399	0.000000
1404	DECR1	724	NLRP5	0.956044	0.000000
3888	OOEP	724	NLRP5	0.956044	0.000000
4732	LRRC1	724	NLRP5	0.956044	0.000000
4836	NLRP2	724	NLRP5	0.873399	0.000000
6096	UBC	724	NLRP5	0.913866	0.000000
7618	MATR3	724	NLRP5	0.913866	0.000000
272	STAG2	730	MISP	0.913866	0.000000
1021	PIWIL4	763	COL1A2	0.959707	0.000000
3376	ITGA2	763	COL1A2	0.959707	0.000000
3846	MMP1	763	COL1A2	0.920895	0.000000
3847	MMP3	763	COL1A2	0.883516	0.000000
3852	MMP9	763	COL1A2	0.920895	0.000000
3885	PIWIL3	763	COL1A2	0.920895	0.000000
3919	MSR1	763	COL1A2	0.847521	0.000000
4124	P4HB	763	COL1A2	0.959707	0.000000
4691	PIWIL2	763	COL1A2	0.920895	0.000000
4816	CDKN2AIP	763	COL1A2	0.959707	0.000000
5024	KLK6	763	COL1A2	0.991501	8.633333
5347	PXN	763	COL1A2	0.959707	0.000000
5753	SLC2A4	763	COL1A2	0.959707	0.000000
5981	TFAP2A	763	COL1A2	0.959707	0.000000
5983	TFAP2C	763	COL1A2	0.959707	0.000000
6013	TLL1	763	COL1A2	0.995654	13.000000
6096	UBC	763	COL1A2	0.920895	0.000000
6228	DDR1	763	COL1A2	0.959707	0.000000
7370	PIWIL1	763	COL1A2	0.920895	0.000000
7501	ADAMTS3	763	COL1A2	0.920895	0.000000
7502	ADAMTS2	763	COL1A2	0.847521	0.000000
7682	PAN2	763	COL1A2	0.959707	0.000000
3072	APBB1	778	TSHZ2	0.949284	0.000000
806	NMS	783	PROKR2	0.978022	0.000000
1498	AGT	783	PROKR2	0.978022	0.000000
1508	AGTR1	783	PROKR2	0.978022	0.000000
1521	LPAR1	783	PROKR2	0.978022	0.000000
1690	F2	783	PROKR2	0.978022	0.000000
1811	GPRC6A	783	PROKR2	0.935272	0.000000
2190	LPAR3	783	PROKR2	0.956448	0.000000
2192	FPR2	783	PROKR2	0.914488	0.000000
2606	GHSR	783	PROKR2	0.999596	53.200000
2693	P2RY10	783	PROKR2	0.978022	0.000000
2715	GNB1	783	PROKR2	0.978022	0.000000
2718	GNRHR	783	PROKR2	0.978022	0.000000
2735	GPR4	783	PROKR2	0.956448	0.000000
2737	XCR1	783	PROKR2	0.978022	0.000000
2771	UTS2R	783	PROKR2	0.978022	0.000000
2778	GPR17	783	PROKR2	0.978022	0.000000
2809	LPAR4	783	PROKR2	0.978022	0.000000
2812	MCHR1	783	PROKR2	0.978022	0.000000
2859	FFAR1	783	PROKR2	0.978022	0.000000
2863	FFAR3	783	PROKR2	0.956448	0.000000
2867	FFAR2	783	PROKR2	0.956448	0.000000
2913	GRM1	783	PROKR2	0.956448	0.000000
2920	GRM5	783	PROKR2	0.956448	0.000000
2926	GRPR	783	PROKR2	0.978022	0.000000
2962	GPR132	783	PROKR2	0.956448	0.000000
3008	HCRTR1	783	PROKR2	0.978022	0.000000
3009	HCRTR2	783	PROKR2	0.978022	0.000000
3109	HTR2A	783	PROKR2	0.978022	0.000000
3110	HTR2C	783	PROKR2	0.978022	0.000000
3265	QRFP	783	PROKR2	0.978022	0.000000
3300	APP	783	PROKR2	0.978022	0.000000
3488	KNG1	783	PROKR2	0.956448	0.000000
3516	NPSR1	783	PROKR2	0.978022	0.000000
3837	MLN	783	PROKR2	0.978022	0.000000
4037	NMBR	783	PROKR2	0.978022	0.000000
4077	NTSR1	783	PROKR2	0.935272	0.000000
4122	P2RY2	783	PROKR2	0.978022	0.000000
4494	GNG2	783	PROKR2	0.978022	0.000000
4717	AVPR1A	783	PROKR2	0.978022	0.000000
4761	AVPR1B	783	PROKR2	0.978022	0.000000
5065	NMUR2	783	PROKR2	0.997623	17.600000
5103	CYSLTR2	783	PROKR2	0.978022	0.000000
5110	LPAR5	783	PROKR2	0.956448	0.000000
5145	PTAFR	783	PROKR2	0.978022	0.000000
5157	PTGFR	783	PROKR2	0.978022	0.000000
5499	BDKRB1	783	PROKR2	0.978022	0.000000
5549	XCL1	783	PROKR2	0.956448	0.000000
5937	TACR3	783	PROKR2	0.914488	0.000000
6051	TRH	783	PROKR2	0.978022	0.000000
6572	GPR68	783	PROKR2	0.978022	0.000000
6768	QRFPR	783	PROKR2	0.978022	0.000000
6851	MCHR2	783	PROKR2	0.978022	0.000000
6859	CASR	783	PROKR2	0.914488	0.000000
6913	GPR65	783	PROKR2	0.956448	0.000000
7112	CCK	783	PROKR2	0.978022	0.000000
7120	CCKAR	783	PROKR2	0.978022	0.000000
7183	F2RL3	783	PROKR2	0.956448	0.000000
7464	OPN4	783	PROKR2	0.956448	0.000000
2925	PDIA3	802	COL6A3	0.952381	0.000000
3982	NCAM1	802	COL6A3	0.906863	0.000000
5347	PXN	802	COL6A3	0.952381	0.000000
5613	P3H1	802	COL6A3	0.952381	0.000000
6582	GAN	802	COL6A3	0.952381	0.000000
6663	DYSF	802	COL6A3	0.980650	5.333333
2013	FLNC	805	XIRP2	0.887242	0.000000
3989	NEB	805	XIRP2	0.835159	0.000000
5376	RAD21	805	XIRP2	0.970696	0.000000
6096	UBC	805	XIRP2	0.942146	0.000000
6663	DYSF	805	XIRP2	0.860856	0.000000
6829	NSMAF	805	XIRP2	0.999246	37.714286
783	PROKR2	806	NMS	0.978022	0.000000
4076	DDR2	820	COL11A2	0.956448	0.000000
4136	COL5A3	820	COL11A2	0.978022	0.000000
5613	P3H1	820	COL11A2	0.978022	0.000000
6013	TLL1	820	COL11A2	0.935272	0.000000
7501	ADAMTS3	820	COL11A2	0.956448	0.000000
7502	ADAMTS2	820	COL11A2	0.997623	17.600000
6096	UBC	869	MROH2B	0.920895	0.000000
6162	YWHAH	869	MROH2B	0.959707	0.000000
991	PABPC5	929	TAF1L	0.967033	0.000000
1299	USP51	929	TAF1L	0.935036	0.000000
1301	H2BFWT	929	TAF1L	0.967033	0.000000
1456	DLG4	929	TAF1L	0.935036	0.000000
1670	ERCC6	929	TAF1L	0.997141	16.375000
1687	EYA1	929	TAF1L	0.967033	0.000000
1917	PDCD11	929	TAF1L	0.935036	0.000000
1921	MYH15	929	TAF1L	0.903983	0.000000
1936	CNOT1	929	TAF1L	0.967033	0.000000
2085	USP22	929	TAF1L	0.967033	0.000000
2247	ATP6V1C2	929	TAF1L	0.967033	0.000000
2315	HIST1H2BA	929	TAF1L	0.967033	0.000000
2441	SIN3A	929	TAF1L	0.935036	0.000000
2932	GTF2H1	929	TAF1L	0.935036	0.000000
2984	GLTSCR2	929	TAF1L	0.967033	0.000000
3097	HSPA6	929	TAF1L	0.967033	0.000000
3348	IMPDH1	929	TAF1L	0.935036	0.000000
3521	TBPL2	929	TAF1L	0.967033	0.000000
3780	MARS	929	TAF1L	0.935036	0.000000
3801	MCM3	929	TAF1L	0.967033	0.000000
3804	MCM6	929	TAF1L	0.903983	0.000000
3873	H3F3C	929	TAF1L	0.935036	0.000000
3949	MYH1	929	TAF1L	0.788735	0.000000
3951	MYH2	929	TAF1L	0.975541	4.589286
3952	MYH3	929	TAF1L	0.935036	0.000000
3953	MYH4	929	TAF1L	0.816249	0.000000
3955	MYH7	929	TAF1L	0.967033	0.000000
3956	MYH8	929	TAF1L	0.981334	5.375000
3957	MYH9	929	TAF1L	0.903983	0.000000
3958	MYH10	929	TAF1L	0.967033	0.000000
3959	MYH11	929	TAF1L	0.990796	8.125000
3966	MYO5A	929	TAF1L	0.967033	0.000000
3967	MYO5B	929	TAF1L	0.903983	0.000000
4038	NOP2	929	TAF1L	0.967033	0.000000
4128	PABPC3	929	TAF1L	0.873850	0.000000
4390	PFKL	929	TAF1L	0.967033	0.000000
4409	ATP6V1C1	929	TAF1L	0.935036	0.000000
4491	POLR2A	929	TAF1L	0.935036	0.000000
4492	POLR2B	929	TAF1L	0.967033	0.000000
4508	TAF7L	929	TAF1L	0.903983	0.000000
5087	PSMC3	929	TAF1L	0.967033	0.000000
5268	MYH7B	929	TAF1L	0.903983	0.000000
5382	ACTA2	929	TAF1L	0.967033	0.000000
5428	REV3L	929	TAF1L	0.967033	0.000000
5482	RPL5	929	TAF1L	0.788735	0.000000
5483	RPL7	929	TAF1L	0.967033	0.000000
5491	RPLP0	929	TAF1L	0.967033	0.000000
5502	RRM2	929	TAF1L	0.967033	0.000000
5823	SMARCA2	929	TAF1L	0.903983	0.000000
5938	TADA2A	929	TAF1L	0.967033	0.000000
5940	TAF2	929	TAF1L	0.903983	0.000000
5941	TAF4	929	TAF1L	0.935036	0.000000
5943	TAF7	929	TAF1L	0.967033	0.000000
5956	TBP	929	TAF1L	0.935036	0.000000
6035	TOP1	929	TAF1L	0.967033	0.000000
6036	TP53	929	TAF1L	0.748175	1.214286
6050	ACTG2	929	TAF1L	0.967033	0.000000
6064	TTC4	929	TAF1L	0.967033	0.000000
6096	UBC	929	TAF1L	0.935036	0.000000
6118	VARS	929	TAF1L	0.967033	0.000000
6253	CAD	929	TAF1L	0.903983	0.000000
6373	MYH14	929	TAF1L	0.903983	0.000000
6529	PABPC1L	929	TAF1L	0.967033	0.000000
6662	HIST3H3	929	TAF1L	0.935036	0.000000
6725	TAF3	929	TAF1L	0.967033	0.000000
6884	SMARCA5	929	TAF1L	0.967033	0.000000
7066	MYH13	929	TAF1L	0.762049	0.000000
7076	PABPC4	929	TAF1L	0.903983	0.000000
7214	BTAF1	929	TAF1L	0.935036	0.000000
7545	CTR9	929	TAF1L	0.967033	0.000000
7668	7-Sep	929	TAF1L	0.935036	0.000000
7685	KIAA0020	929	TAF1L	0.873850	0.000000
126	LAMC3	963	CRP	0.978022	0.000000
2412	GALNT1	964	MUC17	0.919414	0.000000
2418	GALNT2	964	MUC17	0.919414	0.000000
2567	GCNT1	964	MUC17	0.845050	0.000000
2632	ST6GALNAC4	964	MUC17	0.919414	0.000000
4146	GALNT9	964	MUC17	0.845050	0.000000
4266	GCNT4	964	MUC17	0.919414	0.000000
4376	GALNT7	964	MUC17	0.919414	0.000000
5565	GALNT11	964	MUC17	0.919414	0.000000
5700	ST6GAL1	964	MUC17	0.919414	0.000000
5703	ST3GAL1	964	MUC17	0.919414	0.000000
6327	GALNT14	964	MUC17	0.776448	0.000000
7358	GCNT3	964	MUC17	0.919414	0.000000
7387	B3GNT7	964	MUC17	0.919414	0.000000
929	TAF1L	991	PABPC5	0.967033	0.000000
763	COL1A2	1021	PIWIL4	0.959707	0.000000
1672	ESR1	1086	DNAH2	0.956044	0.000000
2032	DTX4	1112	NLRP4	0.956448	0.000000
5354	NLRC4	1112	NLRP4	0.978022	0.000000
6095	UBA52	1112	NLRP4	0.978022	0.000000
6096	UBC	1112	NLRP4	0.956448	0.000000
35	CDH9	1140	CTNNA1	0.949284	0.000000
70	CDH18	1140	CTNNA1	0.920895	0.000000
272	STAG2	1178	SGOL2	0.994798	11.772727
272	STAG2	1187	SGOL1	0.956044	0.000000
1456	DLG4	1199	FGD5	0.949284	0.000000
2027	JMJD6	1199	FGD5	0.974359	0.000000
1842	FHL3	1219	PLEKHG4B	0.956448	0.000000
6096	UBC	1219	PLEKHG4B	0.999596	53.200000
724	NLRP5	1234	KHDC3L	0.873399	0.000000
126	LAMC3	1255	CYP2E1	0.978022	0.000000
929	TAF1L	1299	USP51	0.935036	0.000000
929	TAF1L	1301	H2BFWT	0.967033	0.000000
272	STAG2	1360	DCC	0.834581	0.000000
3638	LAMA3	1385	TMPRSS6	0.935272	0.000000
3642	LAMA5	1385	TMPRSS6	0.874074	0.000000
3650	LAMB1	1385	TMPRSS6	0.935272	0.000000
3652	LAMB3	1385	TMPRSS6	0.914488	0.000000
3654	LAMC1	1385	TMPRSS6	0.956448	0.000000
3657	LAMC2	1385	TMPRSS6	0.978022	0.000000
724	NLRP5	1404	DECR1	0.956044	0.000000
401	PTPRT	1456	DLG4	0.949284	0.000000
929	TAF1L	1456	DLG4	0.935036	0.000000
1199	FGD5	1456	DLG4	0.949284	0.000000
1504	DTNB	1459	DMD	0.959707	0.000000
1519	ABCA1	1459	DMD	0.959707	0.000000
1684	ALB	1459	DMD	0.847521	0.000000
1856	DLGAP4	1459	DMD	0.920895	0.000000
2000	FLNA	1459	DMD	0.812864	0.000000
2062	EXOC7	1459	DMD	0.959707	0.000000
2528	FBXL6	1459	DMD	0.920895	0.000000
2660	DISC1	1459	DMD	0.959707	0.000000
2785	LAMA1	1459	DMD	0.716479	0.000000
2870	ANK2	1459	DMD	0.963734	3.642857
3300	APP	1459	DMD	0.959707	0.000000
3460	KCNJ12	1459	DMD	0.883516	0.000000
3537	KRT19	1459	DMD	0.920895	0.000000
3634	LAMA2	1459	DMD	0.972185	4.266667
3650	LAMB1	1459	DMD	0.883516	0.000000
3654	LAMC1	1459	DMD	0.920895	0.000000
3800	MCM2	1459	DMD	0.959707	0.000000
3816	MAP3K5	1459	DMD	0.959707	0.000000
3945	MYBPC3	1459	DMD	0.959707	0.000000
3952	MYH3	1459	DMD	0.998519	26.100000
3954	MYH6	1459	DMD	0.920895	0.000000
3956	MYH8	1459	DMD	0.972185	4.266667
3961	MYL3	1459	DMD	0.959707	0.000000
3989	NEB	1459	DMD	0.979683	5.140000
4027	NFX1	1459	DMD	0.959707	0.000000
4040	NOS1	1459	DMD	0.847521	0.000000
4396	PGM5	1459	DMD	0.883516	0.000000
4613	TMEM214	1459	DMD	0.920895	0.000000
4672	ENOX1	1459	DMD	0.920895	0.000000
4835	OSGEP	1459	DMD	0.959707	0.000000
4870	PRKAR1B	1459	DMD	0.959707	0.000000
5079	KIF15	1459	DMD	0.959707	0.000000
5649	SGCA	1459	DMD	0.959707	0.000000
5659	SGCD	1459	DMD	0.959707	0.000000
5848	SNTB1	1459	DMD	0.959707	0.000000
5968	VPS72	1459	DMD	0.959707	0.000000
6023	TMOD1	1459	DMD	0.959707	0.000000
6025	TNNC2	1459	DMD	0.959707	0.000000
6029	TNNT1	1459	DMD	0.883516	0.000000
6030	TNNT2	1459	DMD	0.959707	0.000000
6032	TNNT3	1459	DMD	0.959707	0.000000
6041	TPM3	1459	DMD	0.959707	0.000000
6067	TTN	1459	DMD	0.885443	1.731868
6096	UBC	1459	DMD	0.920895	0.000000
6115	UTRN	1459	DMD	0.991501	8.633333
6260	AHNAK	1459	DMD	0.963734	3.642857
6582	GAN	1459	DMD	0.959707	0.000000
6643	CANX	1459	DMD	0.959707	0.000000
6907	OGT	1459	DMD	0.959707	0.000000
6970	DGKZ	1459	DMD	0.959707	0.000000
7016	CAV3	1459	DMD	0.959707	0.000000
7022	CADPS	1459	DMD	0.847521	0.000000
7433	CADPS2	1459	DMD	0.959707	0.000000
4045	NOTCH2	1464	DNAH5	0.782076	0.000000
4046	NOTCH3	1464	DNAH5	0.952381	0.000000
7463	NTN1	1464	DNAH5	0.906863	0.000000
6582	GAN	1466	DNAH8	0.956044	0.000000
5451	BCL6	1467	DNAH9	0.914334	0.000000
5887	SRPK2	1467	DNAH9	0.970696	0.000000
1472	DNM2	1471	DYNC1I1	0.974359	0.000000
1576	CADM4	1471	DYNC1I1	0.974359	0.000000
1632	EP300	1471	DYNC1I1	0.974359	0.000000
1768	FBP1	1471	DYNC1I1	0.949284	0.000000
1845	COG2	1471	DYNC1I1	0.949284	0.000000
1851	COPG1	1471	DYNC1I1	0.974359	0.000000
2074	BICD2	1471	DYNC1I1	0.924763	0.000000
2151	FOLR1	1471	DYNC1I1	0.974359	0.000000
2412	GALNT1	1471	DYNC1I1	0.974359	0.000000
2415	TRIM58	1471	DYNC1I1	0.924763	0.000000
2418	GALNT2	1471	DYNC1I1	0.974359	0.000000
2609	COPG2	1471	DYNC1I1	0.974359	0.000000
2715	GNB1	1471	DYNC1I1	0.974359	0.000000
2721	GOLGA2	1471	DYNC1I1	0.974359	0.000000
2724	GOLGB1	1471	DYNC1I1	0.949284	0.000000
2848	ANK1	1471	DYNC1I1	0.877347	0.000000
2870	ANK2	1471	DYNC1I1	0.810135	0.000000
2873	ANK3	1471	DYNC1I1	0.949284	0.000000
2875	GRB7	1471	DYNC1I1	0.949284	0.000000
2927	GSK3B	1471	DYNC1I1	0.974359	0.000000
3356	INS	1471	DYNC1I1	0.974359	0.000000
3407	ARCN1	1471	DYNC1I1	0.974359	0.000000
3416	KCNA5	1471	DYNC1I1	0.974359	0.000000
3477	KIF5B	1471	DYNC1I1	0.974359	0.000000
3491	KPNB1	1471	DYNC1I1	0.974359	0.000000
3795	MCC	1471	DYNC1I1	0.974359	0.000000
4232	DCTN4	1471	DYNC1I1	0.974359	0.000000
4274	SPTBN5	1471	DYNC1I1	0.832031	0.000000
4829	AMBRA1	1471	DYNC1I1	0.974359	0.000000
4940	MAPK1	1471	DYNC1I1	0.949284	0.000000
4941	MAPK3	1471	DYNC1I1	0.974359	0.000000
5202	COG6	1471	DYNC1I1	0.949284	0.000000
5221	TAOK1	1471	DYNC1I1	0.974359	0.000000
5300	SPTBN4	1471	DYNC1I1	0.974359	0.000000
5545	BICD1	1471	DYNC1I1	0.974359	0.000000
5872	SPTA1	1471	DYNC1I1	0.983384	4.436364
5873	SPTAN1	1471	DYNC1I1	0.924763	0.000000
5875	SPTB	1471	DYNC1I1	0.949284	0.000000
5876	SPTBN1	1471	DYNC1I1	0.949284	0.000000
5911	STAU1	1471	DYNC1I1	0.949284	0.000000
5998	THBS3	1471	DYNC1I1	0.974359	0.000000
5999	THBS4	1471	DYNC1I1	0.949284	0.000000
6036	TP53	1471	DYNC1I1	0.341289	0.394515
6074	TUBG1	1471	DYNC1I1	0.974359	0.000000
6096	UBC	1471	DYNC1I1	0.949284	0.000000
6337	DYNC2H1	1471	DYNC1I1	0.949284	0.000000
6466	CALM1	1471	DYNC1I1	0.974359	0.000000
6611	FAM83D	1471	DYNC1I1	0.949284	0.000000
6703	DYNLRB1	1471	DYNC1I1	0.949284	0.000000
7463	NTN1	1471	DYNC1I1	0.949284	0.000000
7554	CD59	1471	DYNC1I1	0.974359	0.000000
1471	DYNC1I1	1472	DNM2	0.974359	0.000000
1622	KHDRBS2	1476	DOCK2	0.998800	26.500000
2068	MTUS2	1476	DOCK2	0.935272	0.000000
2978	UBQLN2	1476	DOCK2	0.978022	0.000000
3409	TRIM23	1476	DOCK2	0.978022	0.000000
3507	KRTAP10-9	1476	DOCK2	0.956448	0.000000
3508	KRTAP10-1	1476	DOCK2	0.978022	0.000000
3511	KRTAP10-3	1476	DOCK2	0.956448	0.000000
3800	MCM2	1476	DOCK2	0.978022	0.000000
4453	PLSCR1	1476	DOCK2	0.978022	0.000000
5056	UBQLN4	1476	DOCK2	0.978022	0.000000
5377	RAD23B	1476	DOCK2	0.956448	0.000000
6096	UBC	1476	DOCK2	0.956448	0.000000
6120	VAV1	1476	DOCK2	0.914488	0.000000
7126	SQSTM1	1476	DOCK2	0.978022	0.000000
7625	CKAP5	1476	DOCK2	0.978022	0.000000
7646	ELMO1	1476	DOCK2	0.914488	0.000000
2257	FSHR	1487	DRD5	0.974359	0.000000
2342	GABRG2	1487	DRD5	0.900788	0.000000
2605	GHRHR	1487	DRD5	0.974359	0.000000
2707	GLP1R	1487	DRD5	0.974359	0.000000
2773	GPR15	1487	DRD5	0.949284	0.000000
2815	GPR27	1487	DRD5	0.974359	0.000000
2834	GPR32	1487	DRD5	0.949284	0.000000
3087	HRH2	1487	DRD5	0.924763	0.000000
3112	HTR4	1487	DRD5	0.974359	0.000000
3114	HTR7	1487	DRD5	0.924763	0.000000
3516	NPSR1	1487	DRD5	0.974359	0.000000
3682	LHCGR	1487	DRD5	0.949284	0.000000
3790	MC2R	1487	DRD5	0.949284	0.000000
3791	MC3R	1487	DRD5	0.924763	0.000000
3793	MC4R	1487	DRD5	0.949284	0.000000
3794	MC5R	1487	DRD5	0.949284	0.000000
4494	GNG2	1487	DRD5	0.974359	0.000000
4782	AVPR2	1487	DRD5	0.974359	0.000000
5154	PTGER4	1487	DRD5	0.974359	0.000000
5175	PTH2R	1487	DRD5	0.974359	0.000000
5411	RXFP1	1487	DRD5	0.924763	0.000000
6062	TSHR	1487	DRD5	0.974359	0.000000
6130	VIPR2	1487	DRD5	0.974359	0.000000
6324	CALCA	1487	DRD5	0.974359	0.000000
6417	CALCR	1487	DRD5	0.810135	0.000000
6425	ADM2	1487	DRD5	0.974359	0.000000
7411	GLP2R	1487	DRD5	0.949284	0.000000
783	PROKR2	1498	AGT	0.978022	0.000000
1564	EIF4A1	1500	DSP	0.959707	0.000000
1624	ENO3	1500	DSP	0.959707	0.000000
1674	ESR2	1500	DSP	0.883516	0.000000
1827	FES	1500	DSP	0.959707	0.000000
1914	NINL	1500	DSP	0.959707	0.000000
1925	CEP152	1500	DSP	0.920895	0.000000
2000	FLNA	1500	DSP	0.812864	0.000000
2082	RPGRIP1L	1500	DSP	0.959707	0.000000
2106	OBSL1	1500	DSP	0.959707	0.000000
2515	NPHP4	1500	DSP	0.959707	0.000000
2603	GH1	1500	DSP	0.959707	0.000000
3019	HGF	1500	DSP	0.959707	0.000000
3059	HNRNPU	1500	DSP	0.920895	0.000000
3404	JAK1	1500	DSP	0.920895	0.000000
3495	KRT1	1500	DSP	0.959707	0.000000
3558	FLG2	1500	DSP	0.658124	0.000000
3699	LMO7	1500	DSP	0.920895	0.000000
