262	SMARCA4	50	ERBB3	0.344395	0.000000
276	STK11	50	ERBB3	0.466497	0.000000
31	CTNNB1	51	ERBB4	0.425593	0.000000
66	FGFR2	51	ERBB4	0.474512	0.000000
176	NRAS	51	ERBB4	0.273759	0.000000
210	BCOR	51	ERBB4	0.425593	0.000000
254	BLM	51	ERBB4	0.474512	0.000000
101	GRIN2A	52	AKT1	0.387632	0.000000
361	KEAP1	52	AKT1	0.445866	0.000000
137	KRAS	53	ERCC3	0.408560	0.000000
137	KRAS	55	ERCC5	0.408560	0.000000
137	KRAS	56	ERG	0.163521	0.000000
271	BRAF	56	ERG	0.190171	0.000000
137	KRAS	58	ESR1	0.408560	0.000000
137	KRAS	59	ETV1	0.259154	0.000000
137	KRAS	61	EZH2	0.408560	0.000000
271	BRAF	61	EZH2	0.440178	0.000000
137	KRAS	62	FANCA	0.205994	0.000000
314	ARID1A	62	FANCA	0.316554	0.000000
31	CTNNB1	63	FAT1	0.425593	0.000000
66	FGFR2	63	FAT1	0.474512	0.000000
67	FGFR4	63	FAT1	0.425593	0.000000
137	KRAS	63	FAT1	0.060853	0.191633
142	SMAD4	63	FAT1	0.474512	0.000000
192	PIK3CA	63	FAT1	0.097742	0.000000
312	RBM10	63	FAT1	0.305966	0.000000
332	DOT1L	63	FAT1	0.341751	0.000000
271	BRAF	65	FGFR3	0.234988	0.000000
361	KEAP1	65	FGFR3	0.388703	0.000000
10	CDKN2A	66	FGFR2	0.456160	0.000000
51	ERBB4	66	FGFR2	0.474512	0.000000
63	FAT1	66	FGFR2	0.474512	0.000000
137	KRAS	66	FGFR2	0.205994	0.000000
192	PIK3CA	66	FGFR2	0.456160	0.000000
314	ARID1A	66	FGFR2	0.316554	0.000000
63	FAT1	67	FGFR4	0.425593	0.000000
137	KRAS	67	FGFR4	0.163521	0.000000
242	RB1	67	FGFR4	0.465511	0.000000
271	BRAF	67	FGFR4	0.190171	0.000000
176	NRAS	70	SPEN	0.358807	0.000000
227	ARID1B	70	SPEN	0.358807	0.000000
271	BRAF	70	SPEN	0.405477	0.612245
312	RBM10	70	SPEN	0.391801	0.000000
329	ARID5B	70	SPEN	0.427623	0.000000
262	SMARCA4	73	FLT1	0.304933	0.000000
276	STK11	73	FLT1	0.427623	0.000000
137	KRAS	74	FLT3	0.372688	0.433048
24	CREBBP	75	FLT4	0.406782	0.000000
137	KRAS	76	MGA	0.317544	0.387179
167	NF2	76	MGA	0.416428	0.000000
176	NRAS	76	MGA	0.498994	0.000000
276	STK11	76	MGA	0.391801	0.000000
271	BRAF	77	ICOSLG	0.440178	0.000000
10	CDKN2A	78	DICER1	0.322870	0.000000
137	KRAS	78	DICER1	0.372688	0.433048
192	PIK3CA	78	DICER1	0.322870	0.000000
262	SMARCA4	78	DICER1	0.304933	0.000000
137	KRAS	79	SF3B1	0.408560	0.000000
271	BRAF	80	BRD4	0.440178	0.000000
17	STAG2	82	ALK	0.442455	0.000000
167	NF2	82	ALK	0.324938	0.000000
226	PTEN	82	ALK	0.442455	0.000000
50	ERBB3	84	MTOR	0.490218	0.000000
125	INHBA	84	MTOR	0.490218	0.000000
192	PIK3CA	84	MTOR	0.179163	0.000000
228	RPTOR	84	MTOR	0.353112	0.000000
271	BRAF	84	MTOR	0.453983	0.663736
276	STK11	84	MTOR	0.274771	0.000000
332	DOT1L	84	MTOR	0.451919	0.000000
337	TP63	84	MTOR	0.383552	0.000000
361	KEAP1	85	ABL1	0.338613	0.000000
192	PIK3CA	91	GATA3	0.456160	0.000000
262	SMARCA4	91	GATA3	0.438421	0.000000
271	BRAF	91	GATA3	0.234988	0.000000
137	KRAS	94	FOXP1	0.259154	0.000000
171	NOTCH1	94	FOXP1	0.477609	0.000000
314	ARID1A	94	FOXP1	0.374110	0.000000
314	ARID1A	96	GLI1	0.316554	0.000000
23	PTPRT	99	GNAS	0.468485	0.000000
101	GRIN2A	99	GNAS	0.454945	0.000000
230	PTPRD	99	GNAS	0.496532	0.000000
271	BRAF	99	GNAS	0.357505	0.000000
283	TERT	99	GNAS	0.277525	0.000000
290	TP53	99	GNAS	0.241756	0.288462
314	ARID1A	99	GNAS	0.441720	0.000000
52	AKT1	101	GRIN2A	0.387632	0.000000
99	GNAS	101	GRIN2A	0.454945	0.000000
137	KRAS	101	GRIN2A	0.269182	0.604444
142	SMAD4	101	GRIN2A	0.329984	0.000000
192	PIK3CA	101	GRIN2A	0.386900	0.596491
239	RAF1	101	GRIN2A	0.387632	0.000000
284	TGFBR1	101	GRIN2A	0.454945	0.000000
24	CREBBP	102	SETD2	0.482585	0.550000
137	KRAS	102	SETD2	0.132052	0.249573
276	STK11	102	SETD2	0.251134	0.000000
312	RBM10	102	SETD2	0.391801	0.000000
361	KEAP1	102	SETD2	0.109163	0.000000
167	NF2	103	ANKRD11	0.451919	0.000000
276	STK11	103	ANKRD11	0.427623	0.000000
174	NOTCH4	107	HIST1H1C	0.465511	0.000000
290	TP53	107	HIST1H1C	0.457789	0.701124
271	BRAF	112	FOXA1	0.440178	0.000000
25	AMER1	113	APC	0.474512	0.000000
31	CTNNB1	113	APC	0.425593	0.000000
149	MET	113	APC	0.273759	0.000000
192	PIK3CA	113	APC	0.352721	0.423684
204	POLD1	113	APC	0.425593	0.000000
226	PTEN	113	APC	0.305966	0.000000
233	RAC1	113	APC	0.474512	0.000000
329	ARID5B	113	APC	0.341751	0.000000
137	KRAS	118	IDH1	0.325604	0.000000
271	BRAF	118	IDH1	0.357505	0.000000
283	TERT	119	IDH2	0.465477	0.000000
10	CDKN2A	122	IGF1R	0.456160	0.000000
171	NOTCH1	122	IGF1R	0.421276	0.000000
192	PIK3CA	122	IGF1R	0.456160	0.000000
24	CREBBP	123	IL7R	0.362521	0.000000
192	PIK3CA	123	IL7R	0.362521	0.000000
290	TP53	124	INHA	0.292836	0.000000
84	MTOR	125	INHBA	0.490218	0.000000
137	KRAS	125	INHBA	0.434644	0.490385
167	NF2	125	INHBA	0.490218	0.000000
242	RB1	125	INHBA	0.422095	0.000000
276	STK11	125	INHBA	0.466497	0.000000
361	KEAP1	125	INHBA	0.294751	0.000000
271	BRAF	127	INSR	0.357505	0.000000
137	KRAS	128	IRF4	0.408560	0.000000
192	PIK3CA	129	IRS1	0.456160	0.000000
271	BRAF	129	IRS1	0.234988	0.000000
271	BRAF	130	AR	0.357505	0.000000
262	SMARCA4	132	JAK1	0.438421	0.000000
290	TP53	132	JAK1	0.297993	0.462222
192	PIK3CA	133	JAK2	0.406782	0.000000
283	TERT	134	JAK3	0.465477	0.000000
137	KRAS	135	KDR	0.262265	0.476974
276	STK11	135	KDR	0.209466	0.000000
17	STAG2	137	KRAS	0.317544	0.387179
22	CHEK1	137	KRAS	0.408560	0.000000
33	ASXL1	137	KRAS	0.259154	0.000000
44	EP300	137	KRAS	0.317544	0.387179
46	EPHA5	137	KRAS	0.226723	0.318376
47	EPHA7	137	KRAS	0.269018	0.349650
49	ERBB2	137	KRAS	0.205994	0.000000
50	ERBB3	137	KRAS	0.434644	0.490385
53	ERCC3	137	KRAS	0.408560	0.000000
55	ERCC5	137	KRAS	0.408560	0.000000
56	ERG	137	KRAS	0.163521	0.000000
58	ESR1	137	KRAS	0.408560	0.000000
59	ETV1	137	KRAS	0.259154	0.000000
61	EZH2	137	KRAS	0.408560	0.000000
62	FANCA	137	KRAS	0.205994	0.000000
63	FAT1	137	KRAS	0.060853	0.191633
66	FGFR2	137	KRAS	0.205994	0.000000
67	FGFR4	137	KRAS	0.163521	0.000000
74	FLT3	137	KRAS	0.372688	0.433048
76	MGA	137	KRAS	0.317544	0.387179
78	DICER1	137	KRAS	0.372688	0.433048
79	SF3B1	137	KRAS	0.408560	0.000000
94	FOXP1	137	KRAS	0.259154	0.000000
101	GRIN2A	137	KRAS	0.269182	0.604444
102	SETD2	137	KRAS	0.132052	0.249573
118	IDH1	137	KRAS	0.325604	0.000000
125	INHBA	137	KRAS	0.434644	0.490385
128	IRF4	137	KRAS	0.408560	0.000000
135	KDR	137	KRAS	0.262265	0.476974
138	RHOA	137	KRAS	0.259154	0.000000
146	MDM4	137	KRAS	0.325604	0.000000
151	MLH1	137	KRAS	0.408560	0.000000
153	MRE11A	137	KRAS	0.408560	0.000000
165	ATM	137	KRAS	0.372688	0.433048
166	NF1	137	KRAS	0.120416	0.350877
168	NFE2L2	137	KRAS	0.325604	0.000000
171	NOTCH1	137	KRAS	0.032882	0.162005
173	NOTCH3	137	KRAS	0.132052	0.249573
174	NOTCH4	137	KRAS	0.090275	0.217195
176	NRAS	137	KRAS	0.064052	0.000000
190	PIK3C2G	137	KRAS	0.446070	0.653509
192	PIK3CA	137	KRAS	0.363417	0.644144
205	POLE	137	KRAS	0.259154	0.000000
210	BCOR	137	KRAS	0.163521	0.000000
215	ASXL2	137	KRAS	0.064052	0.000000
221	MAP2K1	137	KRAS	0.325604	0.000000
224	PAK7	137	KRAS	0.190165	0.291913
226	PTEN	137	KRAS	0.317544	0.387179
232	PTPRS	137	KRAS	0.205994	0.000000
233	RAC1	137	KRAS	0.205994	0.000000
234	RAD21	137	KRAS	0.408560	0.000000
239	RAF1	137	KRAS	0.259154	0.000000
241	RASA1	137	KRAS	0.408560	0.000000
242	RB1	137	KRAS	0.262265	0.476974
245	RET	137	KRAS	0.434644	0.490385
249	ROS1	137	KRAS	0.346001	0.552632
253	SDHB	137	KRAS	0.408560	0.000000
254	BLM	137	KRAS	0.205994	0.000000
260	RFWD2	137	KRAS	0.325604	0.000000
267	SOX9	137	KRAS	0.408560	0.000000
271	BRAF	137	KRAS	0.032302	0.302862
283	TERT	137	KRAS	0.006750	0.229730
289	TOP1	137	KRAS	0.325604	0.000000
313	KDM5C	137	KRAS	0.325604	0.000000
318	BAP1	137	KRAS	0.081132	0.000000
323	HIST1H3B	137	KRAS	0.205994	0.000000
327	CASP8	137	KRAS	0.408560	0.000000
329	ARID5B	137	KRAS	0.372688	0.433048
336	RUNX1	137	KRAS	0.408560	0.000000
341	CBL	137	KRAS	0.205994	0.000000
352	LATS1	137	KRAS	0.408560	0.000000
353	MAP3K13	137	KRAS	0.259154	0.000000
358	MDC1	137	KRAS	0.317544	0.387179
23	PTPRT	138	RHOA	0.401559	0.000000
137	KRAS	138	RHOA	0.259154	0.000000
271	BRAF	138	RHOA	0.290017	0.000000
290	TP53	138	RHOA	0.424525	0.583333
24	CREBBP	142	SMAD4	0.456160	0.000000
63	FAT1	142	SMAD4	0.474512	0.000000
101	GRIN2A	142	SMAD4	0.329984	0.000000
171	NOTCH1	142	SMAD4	0.421276	0.000000
192	PIK3CA	142	SMAD4	0.456160	0.000000
230	PTPRD	142	SMAD4	0.373244	0.000000
283	TERT	142	SMAD4	0.164467	0.000000
314	ARID1A	142	SMAD4	0.316554	0.000000
361	KEAP1	142	SMAD4	0.388703	0.000000
137	KRAS	146	MDM4	0.325604	0.000000
271	BRAF	147	MAP3K1	0.357505	0.000000
283	TERT	148	MEN1	0.465477	0.000000
48	EPHB1	149	MET	0.498994	0.000000
113	APC	149	MET	0.273759	0.000000
167	NF2	149	MET	0.383552	0.000000
192	PIK3CA	149	MET	0.255609	0.000000
206	ATR	149	MET	0.437798	0.000000
226	PTEN	149	MET	0.498994	0.000000
337	TP63	149	MET	0.467479	0.000000
137	KRAS	151	MLH1	0.408560	0.000000
137	KRAS	153	MRE11A	0.408560	0.000000
290	TP53	156	MST1	0.292836	0.000000
171	NOTCH1	157	MST1R	0.477609	0.000000
262	SMARCA4	157	MST1R	0.494174	0.000000
290	TP53	157	MST1R	0.424525	0.583333
283	TERT	163	MYOD1	0.465477	0.000000
137	KRAS	165	ATM	0.372688	0.433048
192	PIK3CA	165	ATM	0.322870	0.000000
271	BRAF	165	ATM	0.420309	0.478395
276	STK11	165	ATM	0.427623	0.000000
31	CTNNB1	166	NF1	0.371331	0.000000
137	KRAS	166	NF1	0.120416	0.350877
226	PTEN	166	NF1	0.253229	0.000000
276	STK11	166	NF1	0.429569	0.493939
290	TP53	166	NF1	0.497129	0.900563
40	ARID2	167	NF2	0.383552	0.000000
47	EPHA7	167	NF2	0.383552	0.000000
50	ERBB3	167	NF2	0.490218	0.000000
76	MGA	167	NF2	0.416428	0.000000
82	ALK	167	NF2	0.324938	0.000000
103	ANKRD11	167	NF2	0.451919	0.000000
125	INHBA	167	NF2	0.490218	0.000000
149	MET	167	NF2	0.383552	0.000000
172	NOTCH2	167	NF2	0.298873	0.000000
176	NRAS	167	NF2	0.383552	0.000000
177	NTRK1	167	NF2	0.451919	0.000000
186	PDGFRB	167	NF2	0.416428	0.000000
225	PTCH1	167	NF2	0.490218	0.000000
226	PTEN	167	NF2	0.416428	0.000000
279	HNF1A	167	NF2	0.451919	0.000000
290	TP53	167	NF2	0.424818	0.775194
314	ARID1A	167	NF2	0.310653	0.386700
137	KRAS	168	NFE2L2	0.325604	0.000000
314	ARID1A	168	NFE2L2	0.441720	0.000000
31	CTNNB1	171	NOTCH1	0.371331	0.000000
36	DNMT3B	171	NOTCH1	0.477609	0.000000
94	FOXP1	171	NOTCH1	0.477609	0.000000
122	IGF1R	171	NOTCH1	0.421276	0.000000
137	KRAS	171	NOTCH1	0.032882	0.162005
142	SMAD4	171	NOTCH1	0.421276	0.000000
157	MST1R	171	NOTCH1	0.477609	0.000000
185	PDGFRA	171	NOTCH1	0.421276	0.000000
192	PIK3CA	171	NOTCH1	0.273307	0.359091
194	PIK3CD	171	NOTCH1	0.421276	0.000000
222	MAP2K2	171	NOTCH1	0.421276	0.000000
271	BRAF	171	NOTCH1	0.353020	0.635294
276	STK11	171	NOTCH1	0.131864	0.000000
167	NF2	172	NOTCH2	0.298873	0.000000
176	NRAS	172	NOTCH2	0.383552	0.000000
207	ATRX	172	NOTCH2	0.416428	0.000000
226	PTEN	172	NOTCH2	0.416428	0.000000
245	RET	172	NOTCH2	0.490218	0.000000
50	ERBB3	173	NOTCH3	0.466497	0.000000
137	KRAS	173	NOTCH3	0.132052	0.249573
312	RBM10	173	NOTCH3	0.391801	0.000000
361	KEAP1	173	NOTCH3	0.380374	0.447222
17	STAG2	174	NOTCH4	0.346474	0.000000
31	CTNNB1	174	NOTCH4	0.465511	0.000000
107	HIST1H1C	174	NOTCH4	0.465511	0.000000
137	KRAS	174	NOTCH4	0.090275	0.217195
192	PIK3CA	174	NOTCH4	0.124814	0.000000
332	DOT1L	174	NOTCH4	0.382524	0.000000
17	STAG2	176	NRAS	0.498994	0.000000
24	CREBBP	176	NRAS	0.255609	0.000000
44	EP300	176	NRAS	0.498994	0.000000
47	EPHA7	176	NRAS	0.467479	0.000000
51	ERBB4	176	NRAS	0.273759	0.000000
70	SPEN	176	NRAS	0.358807	0.000000
76	MGA	176	NRAS	0.498994	0.000000
137	KRAS	176	NRAS	0.064052	0.000000
167	NF2	176	NRAS	0.383552	0.000000
172	NOTCH2	176	NRAS	0.383552	0.000000
179	NTRK3	176	NRAS	0.409853	0.000000
192	PIK3CA	176	NRAS	0.255609	0.000000
206	ATR	176	NRAS	0.437798	0.000000
215	ASXL2	176	NRAS	0.467479	0.000000
230	PTPRD	176	NRAS	0.180305	0.000000
259	NSD1	176	NRAS	0.437798	0.000000
276	STK11	176	NRAS	0.358807	0.000000
312	RBM10	176	NRAS	0.498994	0.000000
361	KEAP1	176	NRAS	0.193498	0.000000
363	MED12	176	NRAS	0.467479	0.000000
167	NF2	177	NTRK1	0.451919	0.000000
192	PIK3CA	177	NTRK1	0.322870	0.000000
290	TP53	177	NTRK1	0.483580	0.780303
176	NRAS	179	NTRK3	0.409853	0.000000
226	PTEN	179	NTRK3	0.442455	0.000000
192	PIK3CA	180	DDR2	0.406782	0.000000
271	BRAF	182	PARK2	0.440178	0.000000
171	NOTCH1	185	PDGFRA	0.421276	0.000000
167	NF2	186	PDGFRB	0.416428	0.000000
206	ATR	186	PDGFRB	0.469952	0.000000
276	STK11	186	PDGFRB	0.391801	0.000000
314	ARID1A	189	PGR	0.441720	0.000000
137	KRAS	190	PIK3C2G	0.446070	0.653509
226	PTEN	190	PIK3C2G	0.442455	0.000000
271	BRAF	191	PIK3C3	0.357505	0.000000
10	CDKN2A	192	PIK3CA	0.324546	0.400000
23	PTPRT	192	PIK3CA	0.172843	0.283333
38	EGFR	192	PIK3CA	0.362521	0.000000
40	ARID2	192	PIK3CA	0.255609	0.000000
46	EPHA5	192	PIK3CA	0.227208	0.000000
49	ERBB2	192	PIK3CA	0.456160	0.000000
63	FAT1	192	PIK3CA	0.097742	0.000000
66	FGFR2	192	PIK3CA	0.456160	0.000000
78	DICER1	192	PIK3CA	0.322870	0.000000
84	MTOR	192	PIK3CA	0.179163	0.000000
91	GATA3	192	PIK3CA	0.456160	0.000000
101	GRIN2A	192	PIK3CA	0.386900	0.596491
113	APC	192	PIK3CA	0.352721	0.423684
122	IGF1R	192	PIK3CA	0.456160	0.000000
123	IL7R	192	PIK3CA	0.362521	0.000000
129	IRS1	192	PIK3CA	0.456160	0.000000
133	JAK2	192	PIK3CA	0.406782	0.000000
137	KRAS	192	PIK3CA	0.363417	0.644144
142	SMAD4	192	PIK3CA	0.456160	0.000000
149	MET	192	PIK3CA	0.255609	0.000000
165	ATM	192	PIK3CA	0.322870	0.000000
171	NOTCH1	192	PIK3CA	0.273307	0.359091
174	NOTCH4	192	PIK3CA	0.124814	0.000000
176	NRAS	192	PIK3CA	0.255609	0.000000
177	NTRK1	192	PIK3CA	0.322870	0.000000
180	DDR2	192	PIK3CA	0.406782	0.000000
206	ATR	192	PIK3CA	0.227208	0.000000
207	ATRX	192	PIK3CA	0.287371	0.000000
219	AXL	192	PIK3CA	0.406782	0.000000
242	RB1	192	PIK3CA	0.124814	0.000000
245	RET	192	PIK3CA	0.362521	0.000000
271	BRAF	192	PIK3CA	0.069129	0.200000
276	STK11	192	PIK3CA	0.158935	0.000000
278	TBX3	192	PIK3CA	0.406782	0.000000
283	TERT	192	PIK3CA	0.472226	0.797704
290	TP53	192	PIK3CA	0.164323	0.558824
306	TET1	192	PIK3CA	0.406782	0.000000
318	BAP1	192	PIK3CA	0.287371	0.000000
323	HIST1H3B	192	PIK3CA	0.456160	0.000000
331	CARD11	192	PIK3CA	0.447596	0.512500
341	CBL	192	PIK3CA	0.456160	0.000000
344	INPP4B	192	PIK3CA	0.406782	0.000000
350	RPS6KA4	192	PIK3CA	0.406782	0.000000
361	KEAP1	192	PIK3CA	0.228615	0.325000
364	CDH1	192	PIK3CA	0.406782	0.000000
10	CDKN2A	194	PIK3CD	0.456160	0.000000
171	NOTCH1	194	PIK3CD	0.421276	0.000000
361	KEAP1	194	PIK3CD	0.388703	0.000000
226	PTEN	195	PIK3CG	0.498994	0.000000
276	STK11	195	PIK3CG	0.358807	0.000000
10	CDKN2A	198	PLCG2	0.406782	0.000000
10	CDKN2A	204	POLD1	0.406782	0.000000
113	APC	204	POLD1	0.425593	0.000000
262	SMARCA4	204	POLD1	0.388703	0.000000
290	TP53	204	POLD1	0.457789	0.701124
137	KRAS	205	POLE	0.259154	0.000000
314	ARID1A	205	POLE	0.374110	0.000000
361	KEAP1	205	POLE	0.445866	0.000000
149	MET	206	ATR	0.437798	0.000000
176	NRAS	206	ATR	0.437798	0.000000
186	PDGFRB	206	ATR	0.469952	0.000000
192	PIK3CA	206	ATR	0.227208	0.000000
226	PTEN	206	ATR	0.469952	0.000000
276	STK11	206	ATR	0.328432	0.000000
10	CDKN2A	207	ATRX	0.287371	0.000000
172	NOTCH2	207	ATRX	0.416428	0.000000
192	PIK3CA	207	ATRX	0.287371	0.000000
259	NSD1	207	ATRX	0.469952	0.000000
271	BRAF	209	FAM46C	0.440178	0.000000
10	CDKN2A	210	BCOR	0.406782	0.000000
51	ERBB4	210	BCOR	0.425593	0.000000
137	KRAS	210	BCOR	0.163521	0.000000
214	PBRM1	210	BCOR	0.486670	0.000000
271	BRAF	210	BCOR	0.190171	0.000000
283	TERT	210	BCOR	0.126318	0.000000
290	TP53	210	BCOR	0.457789	0.701124
290	TP53	212	SHQ1	0.292836	0.000000
283	TERT	213	PPP2R1A	0.465477	0.000000
210	BCOR	214	PBRM1	0.486670	0.000000
271	BRAF	214	PBRM1	0.360229	0.567619
137	KRAS	215	ASXL2	0.064052	0.000000
176	NRAS	215	ASXL2	0.467479	0.000000
227	ARID1B	215	ASXL2	0.467479	0.000000
276	STK11	215	ASXL2	0.358807	0.000000
314	ARID1A	215	ASXL2	0.439923	0.501567
318	BAP1	215	ASXL2	0.498994	0.000000
283	TERT	216	FBXW7	0.465477	0.000000
361	KEAP1	217	PPP6C	0.445866	0.000000
271	BRAF	218	PRKAR1A	0.440178	0.000000
192	PIK3CA	219	AXL	0.406782	0.000000
290	TP53	219	AXL	0.457789	0.701124
23	PTPRT	221	MAP2K1	0.468485	0.000000
137	KRAS	221	MAP2K1	0.325604	0.000000
314	ARID1A	221	MAP2K1	0.441720	0.000000
10	CDKN2A	222	MAP2K2	0.456160	0.000000
171	NOTCH1	222	MAP2K2	0.421276	0.000000
262	SMARCA4	222	MAP2K2	0.438421	0.000000
271	BRAF	222	MAP2K2	0.234988	0.000000
361	KEAP1	222	MAP2K2	0.388703	0.000000
137	KRAS	224	PAK7	0.190165	0.291913
276	STK11	224	PAK7	0.300480	0.000000
10	CDKN2A	225	PTCH1	0.362521	0.000000
167	NF2	225	PTCH1	0.490218	0.000000
24	CREBBP	226	PTEN	0.287371	0.000000
40	ARID2	226	PTEN	0.498994	0.000000
45	EPHA3	226	PTEN	0.368504	0.000000
46	EPHA5	226	PTEN	0.469952	0.000000
82	ALK	226	PTEN	0.442455	0.000000
113	APC	226	PTEN	0.305966	0.000000
137	KRAS	226	PTEN	0.317544	0.387179
149	MET	226	PTEN	0.498994	0.000000
166	NF1	226	PTEN	0.253229	0.000000
167	NF2	226	PTEN	0.416428	0.000000
172	NOTCH2	226	PTEN	0.416428	0.000000
179	NTRK3	226	PTEN	0.442455	0.000000
190	PIK3C2G	226	PTEN	0.442455	0.000000
195	PIK3CG	226	PTEN	0.498994	0.000000
206	ATR	226	PTEN	0.469952	0.000000
227	ARID1B	226	PTEN	0.498994	0.000000
228	RPTOR	226	PTEN	0.469952	0.000000
276	STK11	226	PTEN	0.391801	0.000000
290	TP53	226	PTEN	0.373240	0.662338
363	MED12	226	PTEN	0.498994	0.000000
70	SPEN	227	ARID1B	0.358807	0.000000
215	ASXL2	227	ARID1B	0.467479	0.000000
