7675	MYH2	126	FRY	0.380959	0.000000
7793	NFE2L2	126	FRY	0.273516	0.000000
8637	PIK3CA	126	FRY	0.445593	0.736842
9390	FBXW7	126	FRY	0.206724	0.000000
10713	REV3L	126	FRY	0.360617	0.000000
10942	SCN3A	126	FRY	0.305625	0.000000
14135	DNAH11	126	FRY	0.483042	0.559524
14252	FCGBP	126	FRY	0.231320	0.000000
14917	NRXN1	126	FRY	0.273516	0.000000
3423	FAT1	139	AKAP9	0.405885	0.790387
4776	ATRNL1	139	AKAP9	0.303673	0.000000
6077	HRAS	139	AKAP9	0.142714	0.000000
6231	BRINP3	139	AKAP9	0.265130	0.000000
6995	AFF3	139	AKAP9	0.283772	0.000000
7681	MYH9	139	AKAP9	0.324914	0.000000
7682	MYH10	139	AKAP9	0.303673	0.000000
7840	NOTCH1	139	AKAP9	0.206339	0.512658
9390	FBXW7	139	AKAP9	0.142714	0.000000
10350	PCDH10	139	AKAP9	0.460595	0.535613
10713	REV3L	139	AKAP9	0.283772	0.000000
12019	MUC5B	139	AKAP9	0.349968	0.431235
14135	DNAH11	139	AKAP9	0.366934	0.445913
15339	CEP350	139	AKAP9	0.324914	0.000000
995	LYST	165	TENM1	0.307710	0.000000
1683	CNTNAP5	165	TENM1	0.421379	0.496021
1933	ADGRG4	165	TENM1	0.487899	0.565217
2641	MDGA2	165	TENM1	0.245407	0.000000
3423	FAT1	165	TENM1	0.446163	0.844135
4002	VPS13A	165	TENM1	0.227494	0.000000
4790	CNTNAP2	165	TENM1	0.487899	0.565217
7793	NFE2L2	165	TENM1	0.487899	0.565217
7843	NOTCH3	165	TENM1	0.264680	0.000000
10419	RNF213	165	TENM1	0.487899	0.565217
11641	SPTA1	165	TENM1	0.324965	0.410456
13911	AJUBA	165	TENM1	0.361339	0.441141
14303	HERC2	165	TENM1	0.380621	0.458128
14334	NAV3	165	TENM1	0.291467	0.383490
80	CDH9	257	CDKN2A	0.474410	0.854286
126	FRY	257	CDKN2A	0.286675	0.625130
815	DIDO1	257	CDKN2A	0.273394	0.562963
1061	ADCY8	257	CDKN2A	0.428099	0.810884
1094	CSMD3	257	CDKN2A	0.346138	0.865326
1346	FAT3	257	CDKN2A	0.497407	0.919834
2314	CTNNA2	257	CDKN2A	0.479191	0.837958
2485	ABCA13	257	CDKN2A	0.385201	0.791538
2831	COL22A1	257	CDKN2A	0.423627	0.850000
2923	DNAH8	257	CDKN2A	0.081125	0.495238
2973	DSCAM	257	CDKN2A	0.474410	0.854286
2979	DSP	257	CDKN2A	0.378239	0.707944
3090	EPHA2	257	CDKN2A	0.330429	0.664101
3225	CMYA5	257	CDKN2A	0.140783	0.371865
3273	EPHA5	257	CDKN2A	0.381752	0.744786
3484	FBN2	257	CDKN2A	0.195040	0.493464
3874	MYCBP2	257	CDKN2A	0.296223	0.669362
3972	MDN1	257	CDKN2A	0.381752	0.744786
4499	COL24A1	257	CDKN2A	0.114260	0.347477
4624	NIPBL	257	CDKN2A	0.429824	0.757632
4690	NALCN	257	CDKN2A	0.337343	0.705189
4776	ATRNL1	257	CDKN2A	0.273394	0.562963
4907	SACS	257	CDKN2A	0.195040	0.493464
5177	PCDH17	257	CDKN2A	0.429824	0.757632
5417	LAMA1	257	CDKN2A	0.296223	0.669362
5658	GRIN2A	257	CDKN2A	0.195040	0.493464
7297	LTBP1	257	CDKN2A	0.484703	0.814419
7482	KMT2A	257	CDKN2A	0.330429	0.664101
7843	NOTCH3	257	CDKN2A	0.273394	0.562963
8131	FAM135B	257	CDKN2A	0.254020	0.715966
8201	PCNT	257	CDKN2A	0.484703	0.814419
8863	ATR	257	CDKN2A	0.429174	0.788784
9295	VPS13D	257	CDKN2A	0.383922	0.771429
9926	RELN	257	CDKN2A	0.121465	0.564197
9988	FSTL5	257	CDKN2A	0.195040	0.493464
10175	ATP10A	257	CDKN2A	0.429174	0.788784
10501	PTPRB	257	CDKN2A	0.378239	0.707944
10713	REV3L	257	CDKN2A	0.231680	0.526042
10938	SCN1A	257	CDKN2A	0.258544	0.636792
11156	NSD1	257	CDKN2A	0.147583	0.652826
12319	CACNA1C	257	CDKN2A	0.018259	0.143541
12336	CACNA1E	257	CDKN2A	0.484703	0.814419
12416	AHNAK	257	CDKN2A	0.385927	0.829936
12822	SVEP1	257	CDKN2A	0.429174	0.788784
12853	TRPM3	257	CDKN2A	0.378239	0.707944
13030	ASXL3	257	CDKN2A	0.428099	0.810884
13226	USP9X	257	CDKN2A	0.074104	0.306830
13245	DYSF	257	CDKN2A	0.092244	0.325958
14078	RUNX1T1	257	CDKN2A	0.211655	0.558879
14117	SLC4A4	257	CDKN2A	0.378239	0.707944
14377	KALRN	257	CDKN2A	0.474410	0.854286
14454	ZNF835	257	CDKN2A	0.140783	0.371865
14546	ANKRD30A	257	CDKN2A	0.429824	0.757632
14825	PKHD1L1	257	CDKN2A	0.418356	0.870241
14837	KCNB2	257	CDKN2A	0.092244	0.325958
14885	SLIT2	257	CDKN2A	0.378239	0.707944
15420	MAGEC1	257	CDKN2A	0.381752	0.744786
80	CDH9	571	POLQ	0.339187	0.000000
844	PTPRT	571	POLQ	0.402394	0.000000
1889	PXDNL	571	POLQ	0.438006	0.000000
2314	CTNNA2	571	POLQ	0.402394	0.000000
2532	VPS13B	571	POLQ	0.250463	0.000000
2641	MDGA2	571	POLQ	0.456905	0.000000
4047	ADGRL3	571	POLQ	0.456905	0.000000
5244	PCLO	571	POLQ	0.405979	0.621005
5706	GRM3	571	POLQ	0.354048	0.000000
6065	APC	571	POLQ	0.419845	0.000000
6123	HSPG2	571	POLQ	0.456905	0.000000
6463	HCN1	571	POLQ	0.402394	0.000000
7675	MYH2	571	POLQ	0.476569	0.000000
7680	MYH8	571	POLQ	0.339187	0.000000
8637	PIK3CA	571	POLQ	0.170905	0.286318
8710	PLXNA1	571	POLQ	0.438006	0.000000
9513	DNAH3	571	POLQ	0.402394	0.000000
10942	SCN3A	571	POLQ	0.402394	0.000000
11641	SPTA1	571	POLQ	0.261638	0.000000
11944	TP53	571	POLQ	0.382240	0.721154
15201	RIMS2	571	POLQ	0.402394	0.000000
126	FRY	623	ADCY2	0.273516	0.000000
649	SRCAP	623	ADCY2	0.348047	0.000000
1889	PXDNL	623	ADCY2	0.308633	0.000000
3275	EPHA7	623	ADCY2	0.290566	0.000000
3423	FAT1	623	ADCY2	0.196891	0.544954
3997	SYNE2	623	ADCY2	0.451508	0.525947
4624	NIPBL	623	ADCY2	0.327773	0.000000
4695	ASPM	623	ADCY2	0.242247	0.000000
5244	PCLO	623	ADCY2	0.370758	0.662698
7363	MAP1A	623	ADCY2	0.369521	0.000000
7840	NOTCH1	623	ADCY2	0.294903	0.591320
7843	NOTCH3	623	ADCY2	0.348047	0.000000
8863	ATR	623	ADCY2	0.257427	0.000000
12044	C6	623	ADCY2	0.348047	0.000000
13226	USP9X	623	ADCY2	0.308633	0.000000
13534	KIAA1109	623	ADCY2	0.242247	0.000000
15017	AKAP6	623	ADCY2	0.290566	0.000000
83	HUWE1	649	SRCAP	0.210002	0.000000
623	ADCY2	649	SRCAP	0.348047	0.000000
844	PTPRT	649	SRCAP	0.380959	0.000000
1683	CNTNAP5	649	SRCAP	0.303673	0.000000
3840	ZNF292	649	SRCAP	0.476569	0.000000
4776	ATRNL1	649	SRCAP	0.455799	0.000000
4907	SACS	649	SRCAP	0.416795	0.000000
5658	GRIN2A	649	SRCAP	0.416795	0.000000
6231	BRINP3	649	SRCAP	0.416795	0.000000
7840	NOTCH1	649	SRCAP	0.111063	0.240378
8637	PIK3CA	649	SRCAP	0.364428	0.580479
11642	SPTAN1	649	SRCAP	0.498232	0.000000
11853	TG	649	SRCAP	0.398497	0.000000
13226	USP9X	649	SRCAP	0.416795	0.000000
13248	TRRAP	649	SRCAP	0.455799	0.000000
13950	ITGA8	649	SRCAP	0.416795	0.000000
14117	SLC4A4	649	SRCAP	0.416795	0.000000
14861	CD163	649	SRCAP	0.435885	0.000000
15237	USP34	649	SRCAP	0.416795	0.000000
15339	CEP350	649	SRCAP	0.476569	0.000000
257	CDKN2A	815	DIDO1	0.273394	0.562963
1889	PXDNL	815	DIDO1	0.416795	0.000000
4047	ADGRL3	815	DIDO1	0.435885	0.000000
6077	HRAS	815	DIDO1	0.277119	0.000000
8637	PIK3CA	815	DIDO1	0.364428	0.580479
9390	FBXW7	815	DIDO1	0.277119	0.000000
9988	FSTL5	815	DIDO1	0.416795	0.000000
11642	SPTAN1	815	DIDO1	0.498232	0.000000
14252	FCGBP	815	DIDO1	0.303673	0.000000
14546	ANKRD30A	815	DIDO1	0.435885	0.000000
15237	USP34	815	DIDO1	0.416795	0.000000
15245	ZNF536	815	DIDO1	0.277119	0.000000
83	HUWE1	844	PTPRT	0.147031	0.000000
126	FRY	844	PTPRT	0.305625	0.000000
571	POLQ	844	PTPRT	0.402394	0.000000
649	SRCAP	844	PTPRT	0.380959	0.000000
1061	ADCY8	844	PTPRT	0.231320	0.000000
1889	PXDNL	844	PTPRT	0.341314	0.000000
1960	MUC17	844	PTPRT	0.402607	0.477477
2161	VCAN	844	PTPRT	0.244642	0.000000
2913	DMD	844	PTPRT	0.282201	0.374741
2925	DNAH9	844	PTPRT	0.387668	0.463659
2979	DSP	844	PTPRT	0.341314	0.000000
3090	EPHA2	844	PTPRT	0.322999	0.000000
3265	ANO5	844	PTPRT	0.360617	0.000000
3423	FAT1	844	PTPRT	0.125353	0.427751
3797	SORCS3	844	PTPRT	0.341314	0.000000
3837	DOPEY1	844	PTPRT	0.258695	0.000000
3908	FLG	844	PTPRT	0.384324	0.603448
4002	VPS13A	844	PTPRT	0.341314	0.000000
4007	PLCB1	844	PTPRT	0.380959	0.000000
4907	SACS	844	PTPRT	0.341314	0.000000
5203	PCDH11X	844	PTPRT	0.449741	0.523810
5244	PCLO	844	PTPRT	0.445593	0.736842
5692	GRM1	844	PTPRT	0.231320	0.000000
5959	HLA-A	844	PTPRT	0.380959	0.000000
6647	ITPR2	844	PTPRT	0.305625	0.000000
7297	LTBP1	844	PTPRT	0.380959	0.000000
7682	MYH10	844	PTPRT	0.380959	0.000000
7738	NEB	844	PTPRT	0.164813	0.000000
7840	NOTCH1	844	PTPRT	0.367189	0.657562
8637	PIK3CA	844	PTPRT	0.445593	0.736842
8691	PLEC	844	PTPRT	0.433648	0.507483
9295	VPS13D	844	PTPRT	0.218692	0.000000
9390	FBXW7	844	PTPRT	0.206724	0.000000
9970	FMN2	844	PTPRT	0.433648	0.507483
10419	RNF213	844	PTPRT	0.273516	0.000000
10438	ADGRB3	844	PTPRT	0.218692	0.000000
10571	KMT2C	844	PTPRT	0.116806	0.000000
10800	PAPPA2	844	PTPRT	0.318846	0.404208
11227	CSMD1	844	PTPRT	0.184637	0.000000
11642	SPTAN1	844	PTPRT	0.424978	0.000000
11899	TLN1	844	PTPRT	0.341314	0.000000
11944	TP53	844	PTPRT	0.378704	0.753293
12019	MUC5B	844	PTPRT	0.155680	0.000000
12822	SVEP1	844	PTPRT	0.289146	0.000000
12878	FRAS1	844	PTPRT	0.448768	0.000000
13950	ITGA8	844	PTPRT	0.341314	0.000000
14164	MYH13	844	PTPRT	0.244642	0.000000
14303	HERC2	844	PTPRT	0.206724	0.000000
14837	KCNB2	844	PTPRT	0.360617	0.000000
165	TENM1	995	LYST	0.307710	0.000000
1061	ADCY8	995	LYST	0.347583	0.000000
1090	CSMD2	995	LYST	0.408312	0.000000
1094	CSMD3	995	LYST	0.260070	0.479699
1109	SORCS1	995	LYST	0.376802	0.000000
1585	ERICH3	995	LYST	0.408312	0.000000
1606	COL1A2	995	LYST	0.460240	0.000000
1683	CNTNAP5	995	LYST	0.347583	0.000000
1701	COL11A1	995	LYST	0.498608	0.575194
1903	TAF1L	995	LYST	0.442280	0.000000
2314	CTNNA2	995	LYST	0.424978	0.000000
2695	DCC	995	LYST	0.333783	0.000000
3251	EP300	995	LYST	0.307710	0.000000
3427	ZNF804B	995	LYST	0.272157	0.000000
3801	PCNX	995	LYST	0.478883	0.000000
4002	VPS13A	995	LYST	0.460240	0.000000
4007	PLCB1	995	LYST	0.498232	0.000000
4047	ADGRL3	995	LYST	0.478883	0.000000
4499	COL24A1	995	LYST	0.498232	0.000000
4690	NALCN	995	LYST	0.376802	0.000000
4695	ASPM	995	LYST	0.392260	0.000000
4776	ATRNL1	995	LYST	0.498232	0.000000
4907	SACS	995	LYST	0.460240	0.000000
5177	PCDH17	995	LYST	0.478883	0.000000
5658	GRIN2A	995	LYST	0.460240	0.000000
5660	GRIN2B	995	LYST	0.424978	0.000000
5692	GRM1	995	LYST	0.347583	0.000000
5960	HLA-B	995	LYST	0.442280	0.000000
6231	BRINP3	995	LYST	0.460240	0.000000
6308	FREM2	995	LYST	0.478883	0.000000
6995	AFF3	995	LYST	0.478883	0.000000
7083	LAMA4	995	LYST	0.442280	0.000000
7297	LTBP1	995	LYST	0.498232	0.000000
7675	MYH2	995	LYST	0.498232	0.000000
8656	PKHD1	995	LYST	0.347583	0.000000
8683	LRP1B	995	LYST	0.185660	0.296491
9295	VPS13D	995	LYST	0.333783	0.000000
9988	FSTL5	995	LYST	0.460240	0.000000
10391	KLHL1	995	LYST	0.478883	0.000000
10392	DPP10	995	LYST	0.424978	0.000000
10713	REV3L	995	LYST	0.478883	0.000000
10938	SCN1A	995	LYST	0.347583	0.000000
11009	TNN	995	LYST	0.478883	0.000000
11156	NSD1	995	LYST	0.098363	0.000000
11853	TG	995	LYST	0.442280	0.000000
11944	TP53	995	LYST	0.335819	0.663717
12336	CACNA1E	995	LYST	0.498232	0.000000
12370	ALMS1	995	LYST	0.442280	0.000000
12943	CUBN	995	LYST	0.212290	0.000000
13226	USP9X	995	LYST	0.460240	0.000000
13245	DYSF	995	LYST	0.478883	0.000000
14078	RUNX1T1	995	LYST	0.392260	0.000000
14117	SLC4A4	995	LYST	0.460240	0.000000
14164	MYH13	995	LYST	0.361916	0.000000
14252	FCGBP	995	LYST	0.347583	0.000000
14837	KCNB2	995	LYST	0.478883	0.000000
14861	CD163	995	LYST	0.478883	0.000000
1606	COL1A2	1005	AHNAK2	0.239436	0.000000
3090	EPHA2	1005	AHNAK2	0.222500	0.000000
3273	EPHA5	1005	AHNAK2	0.178348	0.000000
3423	FAT1	1005	AHNAK2	0.081038	0.428624
5706	GRM3	1005	AHNAK2	0.484087	0.561012
6077	HRAS	1005	AHNAK2	0.399968	0.475765
7482	KMT2A	1005	AHNAK2	0.222500	0.000000
7675	MYH2	1005	AHNAK2	0.277119	0.000000
7840	NOTCH1	1005	AHNAK2	0.319666	0.662564
8637	PIK3CA	1005	AHNAK2	0.406667	0.743662
8863	ATR	1005	AHNAK2	0.192031	0.000000
10429	LRRC4C	1005	AHNAK2	0.440700	0.515110
10713	REV3L	1005	AHNAK2	0.257613	0.000000
10896	RYR1	1005	AHNAK2	0.399968	0.475765
11009	TNN	1005	AHNAK2	0.257613	0.000000
13911	AJUBA	1005	AHNAK2	0.380621	0.458128
13950	ITGA8	1005	AHNAK2	0.239436	0.000000
14377	KALRN	1005	AHNAK2	0.153750	0.000000
15339	CEP350	1005	AHNAK2	0.298048	0.000000
257	CDKN2A	1061	ADCY8	0.428099	0.810884
844	PTPRT	1061	ADCY8	0.231320	0.000000
995	LYST	1061	ADCY8	0.347583	0.000000
1933	ADGRG4	1061	ADCY8	0.201682	0.000000
3275	EPHA7	1061	ADCY8	0.247670	0.000000
3423	FAT1	1061	ADCY8	0.117426	0.469087
4695	ASPM	1061	ADCY8	0.201682	0.000000
7474	MKI67	1061	ADCY8	0.265130	0.000000
8637	PIK3CA	1061	ADCY8	0.476744	0.813227
9390	FBXW7	1061	ADCY8	0.440700	0.515110
9534	PPP1R9A	1061	ADCY8	0.231320	0.000000
10438	ADGRB3	1061	ADCY8	0.460595	0.535613
10501	PTPRB	1061	ADCY8	0.265130	0.000000
11862	TGFBR2	1061	ADCY8	0.265130	0.000000
12319	CACNA1C	1061	ADCY8	0.265130	0.000000
13504	CASP8	1061	ADCY8	0.302227	0.528302
13926	PPFIA2	1061	ADCY8	0.481051	0.557692
995	LYST	1090	CSMD2	0.408312	0.000000
1606	COL1A2	1090	CSMD2	0.324583	0.000000
1907	CREBBP	1090	CSMD2	0.493269	0.571212
1933	ADGRG4	1090	CSMD2	0.257427	0.000000
3427	ZNF804B	1090	CSMD2	0.458083	0.532670
3797	SORCS3	1090	CSMD2	0.324583	0.000000
3820	SPEN	1090	CSMD2	0.272846	0.000000
3997	SYNE2	1090	CSMD2	0.475479	0.551320
4002	VPS13A	1090	CSMD2	0.324583	0.000000
5959	HLA-A	1090	CSMD2	0.364152	0.000000
7277	LRP1	1090	CSMD2	0.170608	0.000000
7793	NFE2L2	1090	CSMD2	0.257427	0.000000
8863	ATR	1090	CSMD2	0.272846	0.000000
9513	DNAH3	1090	CSMD2	0.289146	0.000000
10501	PTPRB	1090	CSMD2	0.324583	0.000000
12822	SVEP1	1090	CSMD2	0.272846	0.000000
15305	KEAP1	1090	CSMD2	0.289146	0.000000
83	HUWE1	1094	CSMD3	0.446633	0.847222
257	CDKN2A	1094	CSMD3	0.346138	0.865326
995	LYST	1094	CSMD3	0.260070	0.479699
1933	ADGRG4	1094	CSMD3	0.335797	0.673118
3275	EPHA7	1094	CSMD3	0.263029	0.558511
3423	FAT1	1094	CSMD3	0.147453	0.723827
3837	DOPEY1	1094	CSMD3	0.488948	0.850543
4007	PLCB1	1094	CSMD3	0.391458	0.676596
4907	SACS	1094	CSMD3	0.301995	0.593242
5959	HLA-A	1094	CSMD3	0.009018	0.000000
6077	HRAS	1094	CSMD3	0.174800	0.529892
6123	HSPG2	1094	CSMD3	0.344833	0.632314
7681	MYH9	1094	CSMD3	0.073095	0.206380
7840	NOTCH1	1094	CSMD3	0.282578	0.799102
10713	REV3L	1094	CSMD3	0.157529	0.391331
11642	SPTAN1	1094	CSMD3	0.494975	0.785597
11862	TGFBR2	1094	CSMD3	0.301995	0.593242
13504	CASP8	1094	CSMD3	0.259613	0.735632
995	LYST	1109	SORCS1	0.376802	0.000000
3051	CELSR2	1109	SORCS1	0.312434	0.000000
3251	EP300	1109	SORCS1	0.465026	0.540230
3837	DOPEY1	1109	SORCS1	0.213892	0.000000
4203	MACF1	1109	SORCS1	0.428344	0.502688
5658	GRIN2A	1109	SORCS1	0.293429	0.000000
5960	HLA-B	1109	SORCS1	0.275537	0.000000
7482	KMT2A	1109	SORCS1	0.275537	0.000000
10898	RYR3	1109	SORCS1	0.428344	0.502688
11862	TGFBR2	1109	SORCS1	0.293429	0.000000
12319	CACNA1C	1109	SORCS1	0.293429	0.000000
14303	HERC2	1109	SORCS1	0.165609	0.000000
15017	AKAP6	1109	SORCS1	0.275537	0.000000
15339	CEP350	1109	SORCS1	0.354048	0.000000
257	CDKN2A	1346	FAT3	0.497407	0.919834
2641	MDGA2	1346	FAT3	0.442276	0.515278
3251	EP300	1346	FAT3	0.195373	0.310345
3837	DOPEY1	1346	FAT3	0.288057	0.380208
3840	ZNF292	1346	FAT3	0.175914	0.000000
5960	HLA-B	1346	FAT3	0.115604	0.000000
6077	HRAS	1346	FAT3	0.462615	0.687559
7793	NFE2L2	1346	FAT3	0.084137	0.000000
8637	PIK3CA	1346	FAT3	0.122238	0.484203
9020	VPS13C	1346	FAT3	0.267077	0.364000
13911	AJUBA	1346	FAT3	0.195373	0.310345
14303	HERC2	1346	FAT3	0.462615	0.687559
1889	PXDNL	1360	LRRK2	0.293429	0.000000
1903	TAF1L	1360	LRRK2	0.275537	0.000000
2314	CTNNA2	1360	LRRK2	0.258695	0.000000
4047	ADGRL3	1360	LRRK2	0.312434	0.000000
4446	BRWD3	1360	LRRK2	0.293429	0.000000
7681	MYH9	1360	LRRK2	0.354048	0.000000
7840	NOTCH1	1360	LRRK2	0.463707	0.798535
8637	PIK3CA	1360	LRRK2	0.007115	0.000000
9390	FBXW7	1360	LRRK2	0.165609	0.000000
11641	SPTA1	1360	LRRK2	0.136457	0.000000
11642	SPTAN1	1360	LRRK2	0.376802	0.000000
13911	AJUBA	1360	LRRK2	0.465026	0.540230
2641	MDGA2	1368	TMEM132D	0.343823	0.000000
4446	BRWD3	1368	TMEM132D	0.324583	0.000000
4695	ASPM	1368	TMEM132D	0.257427	0.000000
7277	LRP1	1368	TMEM132D	0.493269	0.571212
8637	PIK3CA	1368	TMEM132D	0.010698	0.000000
9390	FBXW7	1368	TMEM132D	0.192031	0.000000
11642	SPTAN1	1368	TMEM132D	0.408312	0.000000
11944	TP53	1368	TMEM132D	0.419407	0.800000
995	LYST	1585	ERICH3	0.408312	0.000000
2641	MDGA2	1585	ERICH3	0.343823	0.000000
3090	EPHA2	1585	ERICH3	0.306374	0.000000
4002	VPS13A	1585	ERICH3	0.324583	0.000000
5959	HLA-A	1585	ERICH3	0.364152	0.000000
7277	LRP1	1585	ERICH3	0.493269	0.571212
9390	FBXW7	1585	ERICH3	0.192031	0.000000
11009	TNN	1585	ERICH3	0.343823	0.000000
13504	CASP8	1585	ERICH3	0.416075	0.636119
14917	NRXN1	1585	ERICH3	0.257427	0.000000
15305	KEAP1	1585	ERICH3	0.289146	0.000000
995	LYST	1606	COL1A2	0.460240	0.000000
1005	AHNAK2	1606	COL1A2	0.239436	0.000000
1090	CSMD2	1606	COL1A2	0.324583	0.000000
2695	DCC	1606	COL1A2	0.251972	0.000000
3273	EPHA5	1606	COL1A2	0.308633	0.000000
3275	EPHA7	1606	COL1A2	0.358862	0.000000
3840	ZNF292	1606	COL1A2	0.438006	0.000000
4155	CRB1	1606	COL1A2	0.308633	0.000000
4907	SACS	1606	COL1A2	0.377265	0.000000
5177	PCDH17	1606	COL1A2	0.396563	0.000000
5658	GRIN2A	1606	COL1A2	0.377265	0.000000
7482	KMT2A	1606	COL1A2	0.358862	0.000000
8201	PCNT	1606	COL1A2	0.416795	0.000000
8653	PKD1	1606	COL1A2	0.416795	0.000000
8691	PLEC	1606	COL1A2	0.487337	0.563910
9390	FBXW7	1606	COL1A2	0.239436	0.000000
10713	REV3L	1606	COL1A2	0.396563	0.000000
11009	TNN	1606	COL1A2	0.396563	0.000000
11853	TG	1606	COL1A2	0.358862	0.000000
11862	TGFBR2	1606	COL1A2	0.377265	0.000000
12044	C6	1606	COL1A2	0.416795	0.000000
12853	TRPM3	1606	COL1A2	0.377265	0.000000
12943	CUBN	1606	COL1A2	0.142691	0.000000
13245	DYSF	1606	COL1A2	0.396563	0.000000
13248	TRRAP	1606	COL1A2	0.416795	0.000000
14885	SLIT2	1606	COL1A2	0.377265	0.000000
15339	CEP350	1606	COL1A2	0.438006	0.000000
1903	TAF1L	1671	COL6A3	0.322999	0.000000
2641	MDGA2	1671	COL6A3	0.360617	0.000000
3423	FAT1	1671	COL6A3	0.458733	0.816993
3427	ZNF804B	1671	COL6A3	0.483042	0.559524
3997	SYNE2	1671	COL6A3	0.174456	0.000000
4002	VPS13A	1671	COL6A3	0.341314	0.000000
4799	ANKRD17	1671	COL6A3	0.424978	0.000000
