5322	NUMB	852	CTNNB1	0.973422	0.000000
5338	EED	852	CTNNB1	0.973422	0.000000
5363	IQGAP1	852	CTNNB1	0.922114	0.000000
5389	HERC2	852	CTNNB1	0.996378	13.809524
5443	SPAG9	852	CTNNB1	0.999380	41.714286
5536	LRRFIP1	852	CTNNB1	0.947464	0.000000
5548	MAGI1	852	CTNNB1	0.973422	0.000000
5562	NUMBL	852	CTNNB1	0.973422	0.000000
5591	KLF4	852	CTNNB1	0.999380	41.714286
5611	ZFYVE9	852	CTNNB1	0.973422	0.000000
5650	GSTO1	852	CTNNB1	0.973422	0.000000
5680	CHD1L	852	CTNNB1	0.973422	0.000000
5687	SOX13	852	CTNNB1	0.973422	0.000000
5689	RBM39	852	CTNNB1	0.973422	0.000000
5690	AKAP12	852	CTNNB1	0.973422	0.000000
5728	RAPGEF2	852	CTNNB1	0.947464	0.000000
5751	SETD1A	852	CTNNB1	0.973422	0.000000
5753	ARHGAP32	852	CTNNB1	0.994044	10.321429
5775	DAZAP2	852	CTNNB1	0.973422	0.000000
5782	RB1CC1	852	CTNNB1	0.973422	0.000000
5805	MAGI2	852	CTNNB1	0.973422	0.000000
5806	SETDB1	852	CTNNB1	0.973422	0.000000
5839	CDC27	852	CTNNB1	0.973422	0.000000
5853	CDH1	852	CTNNB1	0.947464	0.000000
852	CTNNB1	854	CTNND2	0.973422	0.000000
318	CHD4	885	ZNF827	0.941192	0.000000
852	CTNNB1	905	AMOT	0.973422	0.000000
852	CTNNB1	1005	DAW1	0.973422	0.000000
852	CTNNB1	1011	DDX1	0.973422	0.000000
852	CTNNB1	1012	DDX5	0.973422	0.000000
852	CTNNB1	1018	DHX9	0.973422	0.000000
852	CTNNB1	1031	BMPER	0.947464	0.000000
318	CHD4	1038	SSBP4	0.980066	0.000000
2984	NOVA1	1070	DNAH9	0.973422	0.000000
2985	NOVA2	1070	DNAH9	0.947464	0.000000
4088	BCL6	1070	DNAH9	0.897359	0.000000
318	CHD4	1077	DNMT1	0.999012	29.300000
852	CTNNB1	1094	DSC3	0.973422	0.000000
852	CTNNB1	1098	DSP	0.922114	0.000000
852	CTNNB1	1108	DVL3	0.973422	0.000000
852	CTNNB1	1110	E2F3	0.973422	0.000000
852	CTNNB1	1126	EGFR	0.922114	0.000000
852	CTNNB1	1127	EGR1	0.973422	0.000000
852	CTNNB1	1202	ERBB3	0.947464	0.000000
852	CTNNB1	1205	AKT1	0.922114	0.000000
318	CHD4	1209	ERCC6	0.960465	0.000000
852	CTNNB1	1242	FANCA	0.973422	0.000000
852	CTNNB1	1243	FANCC	0.973422	0.000000
852	CTNNB1	1247	FANCG	0.973422	0.000000
2148	GRID2	1264	FAT2	0.980066	0.000000
3257	ATP6V1B2	1264	FAT2	0.980066	0.000000
3366	INO80	1264	FAT2	0.980066	0.000000
852	CTNNB1	1347	DNAJC8	0.973422	0.000000
852	CTNNB1	1372	FKBP4	0.947464	0.000000
852	CTNNB1	1378	FKBP5	0.973422	0.000000
318	CHD4	1384	FOXG1	0.980066	0.000000
852	CTNNB1	1388	WDR47	0.973422	0.000000
852	CTNNB1	1389	MAPRE1	0.947464	0.000000
318	CHD4	1394	SNW1	0.980066	0.000000
852	CTNNB1	1396	DKK1	0.947464	0.000000
318	CHD4	1425	KDM1A	0.980066	0.000000
3696	ERBB2IP	1432	PDZD2	0.980066	0.000000
3831	DDX24	1432	PDZD2	0.980066	0.000000
3892	ADGRB1	1432	PDZD2	0.960465	0.000000
4148	SCN10A	1432	PDZD2	0.941192	0.000000
5261	PKP4	1432	PDZD2	0.980066	0.000000
5614	NRXN1	1432	PDZD2	0.980066	0.000000
852	CTNNB1	1455	ZC3H13	0.996378	13.809524
852	CTNNB1	1464	TNRC6B	0.973422	0.000000
2294	HNRNPA1	1467	FLG	0.973422	0.000000
2805	MCL1	1467	FLG	0.973422	0.000000
2854	MPG	1467	FLG	0.973422	0.000000
4442	STK4	1467	FLG	0.973422	0.000000
4569	TUBG1	1467	FLG	0.973422	0.000000
4584	UBC	1467	FLG	0.973422	0.000000
4610	VHL	1467	FLG	0.947464	0.000000
5161	SLX4	1467	FLG	0.973422	0.000000
5169	CUL2	1467	FLG	0.922114	0.000000
852	CTNNB1	1479	FLII	0.973422	0.000000
611	XIRP2	1497	FLNC	0.947464	0.000000
852	CTNNB1	1502	KANK1	0.973422	0.000000
852	CTNNB1	1511	FLT1	0.973422	0.000000
318	CHD4	1524	PLCB1	0.999012	29.300000
852	CTNNB1	1551	FBXW11	0.947464	0.000000
1652	TRIM29	1569	SYNE1	0.973422	0.000000
1765	SUN2	1569	SYNE1	0.973422	0.000000
1908	AGO1	1569	SYNE1	0.973422	0.000000
1976	DISC1	1569	SYNE1	0.973422	0.000000
2313	APC	1569	SYNE1	0.947464	0.000000
2402	IFI16	1569	SYNE1	0.897359	0.000000
2720	LMNA	1569	SYNE1	0.973422	0.000000
2806	MCM2	1569	SYNE1	0.973422	0.000000
2899	MUSK	1569	SYNE1	0.973422	0.000000
3002	NTRK1	1569	SYNE1	0.973422	0.000000
3840	NUP107	1569	SYNE1	0.973422	0.000000
4495	TERF2	1569	SYNE1	0.973422	0.000000
4584	UBC	1569	SYNE1	0.973422	0.000000
4903	CEP63	1569	SYNE1	0.973422	0.000000
4952	GAN	1569	SYNE1	0.973422	0.000000
5344	MYOM1	1569	SYNE1	0.973422	0.000000
5810	CDC5L	1569	SYNE1	0.973422	0.000000
5850	REC8	1569	SYNE1	0.973422	0.000000
852	CTNNB1	1581	LARP1	0.947464	0.000000
852	CTNNB1	1592	SIRT1	0.973422	0.000000
852	CTNNB1	1596	GRIP1	0.973422	0.000000
318	CHD4	1606	BRD4	0.980066	0.000000
1839	CNTNAP2	1611	MACF1	0.980066	0.000000
1976	DISC1	1611	MACF1	0.980066	0.000000
2024	GOLGA4	1611	MACF1	0.999668	58.800000
2313	APC	1611	MACF1	0.960465	0.000000
2806	MCM2	1611	MACF1	0.980066	0.000000
2854	MPG	1611	MACF1	0.980066	0.000000
2891	MTNR1B	1611	MACF1	0.980066	0.000000
2909	MYH9	1611	MACF1	0.941192	0.000000
2996	NRCAM	1611	MACF1	0.960465	0.000000
3639	ATF7IP	1611	MACF1	0.922241	0.000000
3652	EXOC1	1611	MACF1	0.960465	0.000000
4495	TERF2	1611	MACF1	0.980066	0.000000
4584	UBC	1611	MACF1	0.980066	0.000000
4607	VCAM1	1611	MACF1	0.980066	0.000000
4903	CEP63	1611	MACF1	0.980066	0.000000
5081	CCDC8	1611	MACF1	0.980066	0.000000
5168	CUL3	1611	MACF1	0.980066	0.000000
5338	EED	1611	MACF1	0.980066	0.000000
5614	NRXN1	1611	MACF1	0.980066	0.000000
5781	CUL7	1611	MACF1	0.980066	0.000000
5810	CDC5L	1611	MACF1	0.980066	0.000000
5853	CDH1	1611	MACF1	0.960465	0.000000
318	CHD4	1642	ZMYND8	0.980066	0.000000
1569	SYNE1	1652	TRIM29	0.973422	0.000000
852	CTNNB1	1687	NR5A2	0.973422	0.000000
852	CTNNB1	1688	ABL1	0.973422	0.000000
1569	SYNE1	1765	SUN2	0.973422	0.000000
852	CTNNB1	1795	AHCTF1	0.973422	0.000000
730	MUC17	1796	GALNT3	0.943522	0.000000
318	CHD4	1835	CHD5	0.980066	0.000000
1611	MACF1	1839	CNTNAP2	0.980066	0.000000
852	CTNNB1	1845	APPL1	0.973422	0.000000
852	CTNNB1	1859	SERBP1	0.973422	0.000000
318	CHD4	1872	NPHP4	0.980066	0.000000
730	MUC17	1892	GALNT8	0.943522	0.000000
1569	SYNE1	1908	AGO1	0.973422	0.000000
730	MUC17	1955	ST6GALNAC4	0.943522	0.000000
852	CTNNB1	1959	CACYBP	0.973422	0.000000
4584	UBC	1967	FILIP1	0.976744	0.000000
852	CTNNB1	1976	DISC1	0.973422	0.000000
1569	SYNE1	1976	DISC1	0.973422	0.000000
1611	MACF1	1976	DISC1	0.980066	0.000000
852	CTNNB1	1993	RBMX	0.973422	0.000000
852	CTNNB1	1995	GLE1	0.973422	0.000000
852	CTNNB1	2002	STK39	0.973422	0.000000
852	CTNNB1	2003	GLI1	0.999380	41.714286
1611	MACF1	2024	GOLGA4	0.999668	58.800000
1264	FAT2	2148	GRID2	0.980066	0.000000
852	CTNNB1	2161	GRIN1	0.973422	0.000000
2164	GRIN2B	2163	GRIN2A	0.922241	0.000000
2316	HRAS	2163	GRIN2A	0.922241	0.000000
2483	IL16	2163	GRIN2A	0.960465	0.000000
2946	NEDD4	2163	GRIN2A	0.980066	0.000000
2978	NOS1	2163	GRIN2A	0.980066	0.000000
3988	PTPN4	2163	GRIN2A	0.980066	0.000000
4053	RASGRF1	2163	GRIN2A	0.980066	0.000000
4054	RASGRF2	2163	GRIN2A	0.960465	0.000000
4411	SPTAN1	2163	GRIN2A	0.980066	0.000000
4584	UBC	2163	GRIN2A	0.980066	0.000000
4692	LRP8	2163	GRIN2A	0.980066	0.000000
4974	CAMK2D	2163	GRIN2A	0.980066	0.000000
4981	NETO1	2163	GRIN2A	0.980066	0.000000
5550	DLGAP2	2163	GRIN2A	0.980066	0.000000
5805	MAGI2	2163	GRIN2A	0.980066	0.000000
852	CTNNB1	2164	GRIN2B	0.897359	0.000000
2163	GRIN2A	2164	GRIN2B	0.922241	0.000000
852	CTNNB1	2227	STRN3	0.973422	0.000000
386	AHNAK2	2243	ANXA2	0.960133	0.000000
622	COL11A1	2243	ANXA2	0.976744	0.000000
852	CTNNB1	2253	HTT	0.947464	0.000000
2289	FOXA3	2286	FOXA1	0.915349	0.000000
2291	ONECUT1	2286	FOXA1	0.875551	0.000000
2835	KMT2A	2286	FOXA1	0.998272	23.916667
2882	MSH3	2286	FOXA1	0.875551	0.000000
3069	PBX1	2286	FOXA1	0.956811	0.000000
4107	RPA2	2286	FOXA1	0.956811	0.000000
4497	TFAP2A	2286	FOXA1	0.956811	0.000000
4585	UBA7	2286	FOXA1	0.956811	0.000000
4604	KDM6A	2286	FOXA1	0.765538	0.000000
4605	VARS	2286	FOXA1	0.956811	0.000000
4824	NAA40	2286	FOXA1	0.956811	0.000000
4938	KMT2D	2286	FOXA1	0.610122	0.000000
4990	NRIP1	2286	FOXA1	0.915349	0.000000
5098	KBTBD7	2286	FOXA1	0.915349	0.000000
5338	EED	2286	FOXA1	0.956811	0.000000
5726	GREB1	2286	FOXA1	0.956811	0.000000
2286	FOXA1	2289	FOXA3	0.915349	0.000000
852	CTNNB1	2290	HNF4A	0.973422	0.000000
2286	FOXA1	2291	ONECUT1	0.875551	0.000000
852	CTNNB1	2294	HNRNPA1	0.973422	0.000000
1467	FLG	2294	HNRNPA1	0.973422	0.000000
852	CTNNB1	2313	APC	0.947464	0.000000
1569	SYNE1	2313	APC	0.947464	0.000000
1611	MACF1	2313	APC	0.960465	0.000000
2163	GRIN2A	2316	HRAS	0.922241	0.000000
852	CTNNB1	2321	PRMT1	0.973422	0.000000
622	COL11A1	2331	HSPA5	0.953953	0.000000
852	CTNNB1	2332	HSPA8	0.873188	0.000000
852	CTNNB1	2334	BIRC5	0.973422	0.000000
852	CTNNB1	2336	HSP90AB1	0.973422	0.000000
622	COL11A1	2338	HSPG2	0.931620	0.000000
4030	DNASE2B	2392	FREM2	0.980066	0.000000
4127	RYK	2392	FREM2	0.980066	0.000000
4228	CHST8	2392	FREM2	0.980066	0.000000
4497	TFAP2A	2392	FREM2	0.980066	0.000000
4499	TFAP2C	2392	FREM2	0.980066	0.000000
4884	FRAS1	2392	FREM2	0.941192	0.000000
318	CHD4	2402	IFI16	0.922241	0.000000
1569	SYNE1	2402	IFI16	0.897359	0.000000
852	CTNNB1	2445	IGF1R	0.947464	0.000000
852	CTNNB1	2466	KLK3	0.922114	0.000000
852	CTNNB1	2468	FAS	0.973422	0.000000
852	CTNNB1	2469	FASLG	0.973422	0.000000
2163	GRIN2A	2483	IL16	0.960465	0.000000
852	CTNNB1	2500	IRS1	0.947464	0.000000
318	CHD4	2506	ITGA4	0.980066	0.000000
852	CTNNB1	2529	JUP	0.973422	0.000000
852	CTNNB1	2569	KDR	0.897359	0.000000
318	CHD4	2585	KPNA5	0.980066	0.000000
3312	DCUN1D1	2626	FLG2	0.970100	0.000000
4584	UBC	2626	FLG2	0.970100	0.000000
5169	CUL2	2626	FLG2	0.912672	0.000000
5709	IQCB1	2626	FLG2	0.970100	0.000000
852	CTNNB1	2688	LAMB1	0.897359	0.000000
852	CTNNB1	2693	LAMC1	0.922114	0.000000
852	CTNNB1	2697	LBR	0.998164	20.785714
