3852	LRP1B	3392	MUC2	0.480363	0.000000
3863	PLXNA2	3392	MUC2	0.480363	0.000000
4546	BIRC6	3392	MUC2	0.423850	0.000000
5078	SKI	3392	MUC2	0.480363	0.000000
5345	TRIO	3392	MUC2	0.480363	0.000000
6360	DNAH11	3392	MUC2	0.423850	0.000000
6368	GBF1	3392	MUC2	0.480363	0.000000
6926	LRBA	3392	MUC2	0.423850	0.000000
1508	FAT1	3428	HNRNPM	0.415083	0.000000
2588	SETD2	3428	HNRNPM	0.477655	0.000000
3392	MUC2	3428	HNRNPM	0.289621	0.000000
5849	KMT2D	3428	HNRNPM	0.477655	0.000000
6711	MUC16	3428	HNRNPM	0.386653	0.000000
5364	MUC5B	3437	NEB	0.454471	0.000000
6711	MUC16	3437	NEB	0.426455	0.000000
2588	SETD2	3451	NEFH	0.477655	0.000000
5359	TTN	3451	NEFH	0.215082	0.000000
5364	MUC5B	3451	NEFH	0.415083	0.000000
5849	KMT2D	3451	NEFH	0.477655	0.000000
5364	MUC5B	3460	NF2	0.415083	0.000000
5849	KMT2D	3460	NF2	0.477655	0.000000
1508	FAT1	3747	PCF11	0.497283	0.000000
3322	MET	3747	PCF11	0.444102	0.000000
5364	MUC5B	3747	PCF11	0.497283	0.000000
3392	MUC2	3852	LRP1B	0.480363	0.000000
3392	MUC2	3863	PLXNA2	0.480363	0.000000
5359	TTN	3863	PLXNA2	0.402896	0.000000
5359	TTN	4123	PBRM1	0.402896	0.000000
3392	MUC2	4546	BIRC6	0.423850	0.000000
5359	TTN	4619	MKL1	0.402896	0.000000
303	SRCAP	4736	KMT2C	0.470035	0.000000
948	VCAN	4736	KMT2C	0.470035	0.000000
1508	FAT1	4736	KMT2C	0.286976	0.000000
1718	SMG1	4736	KMT2C	0.426455	0.000000
1922	SF3B1	4736	KMT2C	0.426455	0.000000
2588	SETD2	4736	KMT2C	0.350323	0.000000
5359	TTN	4736	KMT2C	0.392693	0.454212
6030	OBSCN	4736	KMT2C	0.386653	0.000000
5359	TTN	4761	RANBP2	0.402896	0.000000
5359	TTN	4812	ACTB	0.402896	0.000000
3322	MET	4876	RYR1	0.492726	0.000000
3392	MUC2	5078	SKI	0.480363	0.000000
5359	TTN	5078	SKI	0.402896	0.000000
5359	TTN	5181	DST	0.402896	0.000000
3392	MUC2	5345	TRIO	0.480363	0.000000
238	CENPF	5359	TTN	0.402896	0.000000
303	SRCAP	5359	TTN	0.295034	0.000000
469	AHNAK2	5359	TTN	0.344963	0.000000
997	ANKRD35	5359	TTN	0.402896	0.000000
1508	FAT1	5359	TTN	0.436370	0.496032
1696	CNOT1	5359	TTN	0.402896	0.000000
1753	FLG	5359	TTN	0.402896	0.000000
1933	MACF1	5359	TTN	0.344963	0.000000
2553	ANK3	5359	TTN	0.295034	0.000000
2692	HTT	5359	TTN	0.402896	0.000000
3022	MAST4	5359	TTN	0.402896	0.000000
3248	LRP2	5359	TTN	0.402896	0.000000
3322	MET	5359	TTN	0.352145	0.418367
3451	NEFH	5359	TTN	0.215082	0.000000
3863	PLXNA2	5359	TTN	0.402896	0.000000
4123	PBRM1	5359	TTN	0.402896	0.000000
4619	MKL1	5359	TTN	0.402896	0.000000
4736	KMT2C	5359	TTN	0.392693	0.454212
4761	RANBP2	5359	TTN	0.402896	0.000000
4812	ACTB	5359	TTN	0.402896	0.000000
5078	SKI	5359	TTN	0.402896	0.000000
5181	DST	5359	TTN	0.402896	0.000000
5410	KDM6A	5359	TTN	0.344963	0.000000
6040	QRICH2	5359	TTN	0.344963	0.000000
6368	GBF1	5359	TTN	0.402896	0.000000
6430	HERC2	5359	TTN	0.344963	0.000000
6926	LRBA	5359	TTN	0.344963	0.000000
303	SRCAP	5364	MUC5B	0.497283	0.000000
948	VCAN	5364	MUC5B	0.497283	0.000000
1273	DNAH8	5364	MUC5B	0.497283	0.000000
1303	DSPP	5364	MUC5B	0.497283	0.000000
1508	FAT1	5364	MUC5B	0.315027	0.000000
1718	SMG1	5364	MUC5B	0.454471	0.000000
2553	ANK3	5364	MUC5B	0.497283	0.000000
3322	MET	5364	MUC5B	0.261247	0.000000
3437	NEB	5364	MUC5B	0.454471	0.000000
3451	NEFH	5364	MUC5B	0.415083	0.000000
3460	NF2	5364	MUC5B	0.415083	0.000000
3747	PCF11	5364	MUC5B	0.497283	0.000000
5948	ARID1A	5364	MUC5B	0.497283	0.000000
6526	ZNF598	5364	MUC5B	0.415083	0.000000
6711	MUC16	5364	MUC5B	0.286976	0.000000
3322	MET	5386	ZNF814	0.444102	0.000000
6711	MUC16	5386	ZNF814	0.470035	0.000000
3322	MET	5410	KDM6A	0.492726	0.000000
5359	TTN	5410	KDM6A	0.344963	0.000000
3322	MET	5538	AHNAK	0.492726	0.000000
1508	FAT1	5803	CUBN	0.415083	0.000000
6711	MUC16	5803	CUBN	0.386653	0.000000
1508	FAT1	5849	KMT2D	0.378868	0.000000
3428	HNRNPM	5849	KMT2D	0.477655	0.000000
3451	NEFH	5849	KMT2D	0.477655	0.000000
3460	NF2	5849	KMT2D	0.477655	0.000000
6030	OBSCN	5849	KMT2D	0.477655	0.000000
6526	ZNF598	5849	KMT2D	0.477655	0.000000
3322	MET	5948	ARID1A	0.444102	0.000000
5364	MUC5B	5948	ARID1A	0.497283	0.000000
4736	KMT2C	6030	OBSCN	0.386653	0.000000
5849	KMT2D	6030	OBSCN	0.477655	0.000000
3322	MET	6033	ADGRV1	0.492726	0.000000
5359	TTN	6040	QRICH2	0.344963	0.000000
3322	MET	6360	DNAH11	0.492726	0.000000
3392	MUC2	6360	DNAH11	0.423850	0.000000
3392	MUC2	6368	GBF1	0.480363	0.000000
5359	TTN	6368	GBF1	0.402896	0.000000
3322	MET	6430	HERC2	0.492726	0.000000
5359	TTN	6430	HERC2	0.344963	0.000000
3322	MET	6526	ZNF598	0.359987	0.000000
5364	MUC5B	6526	ZNF598	0.415083	0.000000
5849	KMT2D	6526	ZNF598	0.477655	0.000000
303	SRCAP	6711	MUC16	0.470035	0.000000
1273	DNAH8	6711	MUC16	0.470035	0.000000
1303	DSPP	6711	MUC16	0.470035	0.000000
1718	SMG1	6711	MUC16	0.426455	0.000000
3428	HNRNPM	6711	MUC16	0.386653	0.000000
3437	NEB	6711	MUC16	0.426455	0.000000
5364	MUC5B	6711	MUC16	0.286976	0.000000
5386	ZNF814	6711	MUC16	0.470035	0.000000
5803	CUBN	6711	MUC16	0.386653	0.000000
3322	MET	6926	LRBA	0.492726	0.000000
3392	MUC2	6926	LRBA	0.423850	0.000000
5359	TTN	6926	LRBA	0.344963	0.000000
