52	ERBB4	45	EP300	0.366129	0.000000
68	FGFR1	45	EP300	0.471893	0.000000
84	SF3B1	45	EP300	0.148536	0.000000
98	LATS2	45	EP300	0.415751	0.000000
111	MSH6	45	EP300	0.249395	0.000000
119	APC	45	EP300	0.294978	0.381579
148	RHOA	45	EP300	0.421507	0.490741
163	MLH1	45	EP300	0.471893	0.000000
173	ZFHX3	45	EP300	0.353999	0.429739
196	PDGFRA	45	EP300	0.471893	0.000000
217	ATRX	45	EP300	0.323443	0.404321
230	MAPK1	45	EP300	0.366129	0.000000
239	RPTOR	45	EP300	0.322288	0.000000
244	RAC1	45	EP300	0.471893	0.000000
251	RAF1	45	EP300	0.471893	0.000000
254	RB1	45	EP300	0.117263	0.426471
255	KDM5A	45	EP300	0.458451	0.527778
257	REL	45	EP300	0.471893	0.000000
258	RET	45	EP300	0.471893	0.000000
282	SOX9	45	EP300	0.471893	0.000000
300	TGFBR1	45	EP300	0.322288	0.000000
307	TSC1	45	EP300	0.364504	0.582857
329	KDM5C	45	EP300	0.471893	0.000000
341	BRIP1	45	EP300	0.415751	0.000000
9	CDKN1A	46	EPHA3	0.219219	0.000000
23	PTPRT	46	EPHA3	0.498721	0.000000
254	RB1	46	EPHA3	0.168321	0.000000
285	BRCA1	46	EPHA3	0.498721	0.000000
51	ERBB3	47	EPHA5	0.355226	0.000000
53	ERCC2	47	EPHA5	0.322288	0.000000
69	FGFR3	47	EPHA5	0.254886	0.333333
177	NF1	47	EPHA5	0.443986	0.000000
216	ATR	47	EPHA5	0.472726	0.000000
307	TSC1	47	EPHA5	0.443986	0.000000
305	TP53	48	EPHA7	0.056010	0.000000
311	KDM6A	48	EPHA7	0.113912	0.000000
25	CREBBP	49	EPHB1	0.289481	0.000000
177	NF1	49	EPHB1	0.486495	0.000000
299	TERT	49	EPHB1	0.350453	0.582242
307	TSC1	49	EPHB1	0.486495	0.000000
311	KDM6A	49	EPHB1	0.165480	0.258442
11	CDKN2A	50	ERBB2	0.353369	0.570455
18	STAG2	50	ERBB2	0.105972	0.415027
23	PTPRT	50	ERBB2	0.387108	0.602871
26	AMER1	50	ERBB2	0.387193	0.000000
28	PARP1	50	ERBB2	0.387193	0.000000
54	AKT1	50	ERBB2	0.329923	0.000000
68	FGFR1	50	ERBB2	0.387193	0.000000
69	FGFR3	50	ERBB2	0.000000	0.000000
71	FGFR4	50	ERBB2	0.387193	0.000000
90	ABL1	50	ERBB2	0.329923	0.000000
98	LATS2	50	ERBB2	0.329923	0.000000
135	INSR	50	ERBB2	0.203424	0.000000
145	KDR	50	ERBB2	0.458923	0.525253
147	KRAS	50	ERBB2	0.321665	0.541126
148	RHOA	50	ERBB2	0.295052	0.379259
166	MSH2	50	ERBB2	0.280967	0.000000
182	NOTCH1	50	ERBB2	0.054615	0.000000
192	PAK1	50	ERBB2	0.454151	0.000000
196	PDGFRA	50	ERBB2	0.387193	0.000000
203	PIK3CA	50	ERBB2	0.452157	0.880342
214	POLD1	50	ERBB2	0.203424	0.000000
217	ATRX	50	ERBB2	0.460408	0.679144
280	SMO	50	ERBB2	0.454151	0.000000
288	STAT3	50	ERBB2	0.454151	0.000000
293	SYK	50	ERBB2	0.387193	0.000000
302	TMPRSS2	50	ERBB2	0.454151	0.000000
305	TP53	50	ERBB2	0.208952	0.726703
307	TSC1	50	ERBB2	0.427757	0.718023
331	AXIN1	50	ERBB2	0.454151	0.000000
333	BAP1	50	ERBB2	0.422823	0.638889
339	HIST1H3B	50	ERBB2	0.454151	0.000000
346	TRAF7	50	ERBB2	0.387193	0.000000
348	CARD11	50	ERBB2	0.454151	0.000000
370	LATS1	50	ERBB2	0.458923	0.525253
371	MAP3K13	50	ERBB2	0.454151	0.000000
379	KEAP1	50	ERBB2	0.454151	0.000000
382	CDH1	50	ERBB2	0.295052	0.379259
13	IKZF1	51	ERBB3	0.221945	0.000000
25	CREBBP	51	ERBB3	0.452249	0.786992
36	DNMT3A	51	ERBB3	0.281014	0.000000
37	DNMT3B	51	ERBB3	0.448315	0.000000
47	EPHA5	51	ERBB3	0.355226	0.000000
98	LATS2	51	ERBB3	0.448315	0.000000
111	MSH6	51	ERBB3	0.281014	0.000000
119	APC	51	ERBB3	0.342933	0.421053
142	JAK2	51	ERBB3	0.399145	0.000000
156	MCL1	51	ERBB3	0.448315	0.000000
179	NFE2L2	51	ERBB3	0.221945	0.000000
215	POLE	51	ERBB3	0.315485	0.398485
219	BCOR	51	ERBB3	0.399145	0.000000
230	MAPK1	51	ERBB3	0.399145	0.000000
281	SOX2	51	ERBB3	0.448315	0.000000
287	BRCA2	51	ERBB3	0.426448	0.645000
310	U2AF1	51	ERBB3	0.399145	0.000000
373	RECQL4	51	ERBB3	0.281014	0.000000
376	MDC1	51	ERBB3	0.175003	0.000000
381	MED12	51	ERBB3	0.316012	0.000000
18	STAG2	52	ERBB4	0.316393	0.000000
25	CREBBP	52	ERBB4	0.289481	0.000000
45	EP300	52	ERBB4	0.366129	0.000000
69	FGFR3	52	ERBB4	0.320312	0.382653
287	BRCA2	52	ERBB4	0.486495	0.000000
311	KDM6A	52	ERBB4	0.425713	0.611621
328	RBM10	52	ERBB4	0.355668	0.000000
9	CDKN1A	53	ERCC2	0.208529	0.514347
24	CHEK2	53	ERCC2	0.219240	0.000000
47	EPHA5	53	ERCC2	0.322288	0.000000
69	FGFR3	53	ERCC2	0.293311	0.727273
104	GNAS	53	ERCC2	0.415751	0.000000
148	RHOA	53	ERCC2	0.421507	0.490741
206	PIK3CD	53	ERCC2	0.471893	0.000000
282	SOX9	53	ERCC2	0.471893	0.000000
315	XPO1	53	ERCC2	0.471893	0.000000
329	KDM5C	53	ERCC2	0.471893	0.000000
346	TRAF7	53	ERCC2	0.471893	0.000000
50	ERBB2	54	AKT1	0.329923	0.000000
176	ATM	54	AKT1	0.459644	0.000000
254	RB1	54	AKT1	0.289172	0.000000
299	TERT	54	AKT1	0.267049	0.463768
69	FGFR3	55	ERCC3	0.284890	0.000000
203	PIK3CA	55	ERCC3	0.337641	0.000000
254	RB1	55	ERCC3	0.493970	0.000000
311	KDM6A	55	ERCC3	0.176507	0.000000
69	FGFR3	56	ERCC4	0.254886	0.333333
18	STAG2	58	ERG	0.423119	0.000000
69	FGFR3	58	ERG	0.490208	0.540476
311	KDM6A	58	ERG	0.073385	0.000000
328	RBM10	58	ERG	0.461781	0.000000
299	TERT	59	AKT2	0.261830	0.000000
299	TERT	60	ESR1	0.455716	0.351931
66	FAT1	61	ETV1	0.482188	0.000000
254	RB1	61	ETV1	0.345894	0.000000
328	RBM10	61	ETV1	0.461781	0.000000
299	TERT	62	ETV6	0.185624	0.431223
9	CDKN1A	63	EZH2	0.471288	0.000000
18	STAG2	63	EZH2	0.488937	0.000000
254	RB1	63	EZH2	0.413483	0.000000
305	TP53	63	EZH2	0.276850	0.319343
311	KDM6A	63	EZH2	0.113912	0.000000
254	RB1	64	FANCA	0.201723	0.000000
328	RBM10	64	FANCA	0.311929	0.000000
69	FGFR3	65	FANCC	0.150987	0.000000
305	TP53	65	FANCC	0.470792	0.643382
61	ETV1	66	FAT1	0.482188	0.000000
69	FGFR3	66	FAT1	0.485333	0.899123
141	JAK1	66	FAT1	0.426372	0.000000
206	PIK3CD	66	FAT1	0.482188	0.000000
212	PMS2	66	FAT1	0.426372	0.000000
254	RB1	66	FAT1	0.276270	0.622340
278	SMARCB1	66	FAT1	0.376858	0.000000
305	TP53	66	FAT1	0.128238	0.615079
307	TSC1	66	FAT1	0.159681	0.280220
309	TSHR	66	FAT1	0.426372	0.000000
329	KDM5C	66	FAT1	0.482188	0.000000
341	BRIP1	66	FAT1	0.426372	0.000000
376	MDC1	66	FAT1	0.474262	0.544898
330	ARID1A	67	FGF4	0.406053	0.000000
45	EP300	68	FGFR1	0.471893	0.000000
50	ERBB2	68	FGFR1	0.387193	0.000000
69	FGFR3	68	FGFR1	0.150987	0.000000
299	TERT	68	FGFR1	0.495050	0.704348
305	TP53	68	FGFR1	0.470792	0.643382
311	KDM6A	68	FGFR1	0.073385	0.000000
328	RBM10	68	FGFR1	0.461781	0.000000
4	MEF2B	69	FGFR3	0.390635	0.000000
5	RAD50	69	FGFR3	0.254886	0.333333
10	CDKN1B	69	FGFR3	0.390635	0.000000
11	CDKN2A	69	FGFR3	0.248738	0.587106
23	PTPRT	69	FGFR3	0.290923	0.624546
24	CHEK2	69	FGFR3	0.332248	0.534940
26	AMER1	69	FGFR3	0.490208	0.540476
32	CTNNB1	69	FGFR3	0.444263	0.768959
33	DAXX	69	FGFR3	0.390635	0.000000
36	DNMT3A	69	FGFR3	0.397279	0.597055
37	DNMT3B	69	FGFR3	0.109720	0.000000
38	E2F3	69	FGFR3	0.284890	0.000000
39	EGFR	69	FGFR3	0.469965	0.674699
47	EPHA5	69	FGFR3	0.254886	0.333333
50	ERBB2	69	FGFR3	0.000000	0.000000
52	ERBB4	69	FGFR3	0.320312	0.382653
53	ERCC2	69	FGFR3	0.293311	0.727273
55	ERCC3	69	FGFR3	0.284890	0.000000
56	ERCC4	69	FGFR3	0.254886	0.333333
58	ERG	69	FGFR3	0.490208	0.540476
65	FANCC	69	FGFR3	0.150987	0.000000
66	FAT1	69	FGFR3	0.485333	0.899123
68	FGFR1	69	FGFR3	0.150987	0.000000
71	FGFR4	69	FGFR3	0.490208	0.540476
72	FH	69	FGFR3	0.390635	0.000000
73	DIS3	69	FGFR3	0.207523	0.000000
74	SPEN	69	FGFR3	0.028543	0.242111
76	CIC	69	FGFR3	0.336670	0.616323
77	FLT1	69	FGFR3	0.275190	0.484118
78	FLT3	69	FGFR3	0.398585	0.448413
80	MGA	69	FGFR3	0.336670	0.616323
85	BRD4	69	FGFR3	0.254886	0.333333
86	SUZ12	69	FGFR3	0.284890	0.000000
87	ALK	69	FGFR3	0.094831	0.218254
89	MTOR	69	FGFR3	0.444263	0.768959
91	RICTOR	69	FGFR3	0.398585	0.448413
95	GATA2	69	FGFR3	0.390635	0.000000
105	GPS2	69	FGFR3	0.150987	0.000000
106	GRIN2A	69	FGFR3	0.455747	0.735033
108	ANKRD11	69	FGFR3	0.094831	0.218254
109	CD274	69	FGFR3	0.390635	0.000000
111	MSH6	69	FGFR3	0.157524	0.264286
113	HIST1H2BD	69	FGFR3	0.284890	0.000000
114	H3F3A	69	FGFR3	0.284890	0.000000
115	H3F3B	69	FGFR3	0.284890	0.000000
118	FOXA1	69	FGFR3	0.032359	0.160714
119	APC	69	FGFR3	0.059772	0.286479
120	HRAS	69	FGFR3	0.079636	0.000000
123	DNAJB1	69	FGFR3	0.207523	0.000000
124	IDH1	69	FGFR3	0.284890	0.000000
126	IFNGR1	69	FGFR3	0.390635	0.000000
138	IRS1	69	FGFR3	0.122579	0.239177
142	JAK2	69	FGFR3	0.320312	0.382653
145	KDR	69	FGFR3	0.332248	0.534940
146	KIT	69	FGFR3	0.157524	0.264286
147	KRAS	69	FGFR3	0.090979	0.387805
154	SMAD4	69	FGFR3	0.397279	0.597055
156	MCL1	69	FGFR3	0.398585	0.448413
158	MDM4	69	FGFR3	0.490208	0.540476
159	MAP3K1	69	FGFR3	0.320312	0.382653
160	MEN1	69	FGFR3	0.398585	0.448413
161	MET	69	FGFR3	0.469965	0.674699
162	MITF	69	FGFR3	0.390635	0.000000
168	MST1R	69	FGFR3	0.109720	0.000000
169	MUTYH	69	FGFR3	0.390635	0.000000
175	NBN	69	FGFR3	0.390635	0.000000
176	ATM	69	FGFR3	0.452672	0.860260
177	NF1	69	FGFR3	0.000142	0.000000
182	NOTCH1	69	FGFR3	0.240134	0.529268
184	NOTCH3	69	FGFR3	0.393557	0.670732
185	NOTCH4	69	FGFR3	0.388963	0.714403
188	NTRK1	69	FGFR3	0.490208	0.540476
189	NTRK2	69	FGFR3	0.254886	0.333333
191	DDR2	69	FGFR3	0.284890	0.000000
196	PDGFRA	69	FGFR3	0.490208	0.540476
197	PDGFRB	69	FGFR3	0.397279	0.597055
200	PGR	69	FGFR3	0.490208	0.540476
201	PIK3C2G	69	FGFR3	0.201116	0.294974
202	PIK3C3	69	FGFR3	0.207523	0.000000
204	PIK3CB	69	FGFR3	0.490208	0.540476
206	PIK3CD	69	FGFR3	0.150987	0.000000
209	PIK3R2	69	FGFR3	0.390635	0.000000
212	PMS2	69	FGFR3	0.398585	0.448413
213	ERRFI1	69	FGFR3	0.150987	0.000000
215	POLE	69	FGFR3	0.290923	0.624546
