12868	TCF7L2	187	TENM1	0.484762	0.778584
12946	THBS2	187	TENM1	0.484762	0.778584
13028	TP53	187	TENM1	0.113177	0.680509
13990	SVEP1	187	TENM1	0.446311	0.737069
15901	NUP210L	187	TENM1	0.484762	0.778584
16150	PIWIL1	187	TENM1	0.484762	0.778584
16283	NRXN3	187	TENM1	0.354598	0.694236
16643	SLK	187	TENM1	0.446311	0.737069
6166	GRIK3	264	DENND4A	0.483870	0.559083
7209	INSRR	264	DENND4A	0.187974	0.000000
13028	TP53	264	DENND4A	0.132778	0.556561
6170	HIPK2	273	STAG1	0.199770	0.000000
6635	APC	273	STAG1	0.485578	0.873913
8158	MLH1	273	STAG1	0.324474	0.545285
8549	NOTCH1	273	STAG1	0.458795	0.531987
8581	NRAS	273	STAG1	0.364486	0.441761
13028	TP53	273	STAG1	0.175675	0.609917
681	ADCY2	288	SPEG	0.498704	0.576087
3357	EGFR	288	SPEG	0.236041	0.535714
3634	ERBB3	288	SPEG	0.476719	0.551304
4217	HECW1	288	SPEG	0.376100	0.452174
4369	ASTN2	288	SPEG	0.199770	0.000000
4447	AFF2	288	SPEG	0.476719	0.551304
4777	ABL1	288	SPEG	0.476719	0.551304
6635	APC	288	SPEG	0.325716	0.717391
7273	JAK2	288	SPEG	0.499056	0.727273
8581	NRAS	288	SPEG	0.340365	0.421196
11419	PTPN11	288	SPEG	0.394943	0.469265
12946	THBS2	288	SPEG	0.214752	0.000000
13028	TP53	288	SPEG	0.007001	0.320179
13297	WT1	288	SPEG	0.476719	0.551304
14458	AXIN2	288	SPEG	0.230809	0.000000
15871	ACVR1B	288	SPEG	0.476719	0.551304
7458	KRAS	327	PKDREJ	0.083689	0.539885
12762	STK11	327	PKDREJ	0.498828	0.727705
13028	TP53	327	PKDREJ	0.470889	0.906886
8581	NRAS	332	ABCA10	0.389850	0.464286
13028	TP53	332	ABCA10	0.059937	0.457958
13251	VHL	332	ABCA10	0.456510	0.747368
13028	TP53	333	ABCA9	0.478831	0.891947
13251	VHL	333	ABCA9	0.417928	0.707500
8549	NOTCH1	365	DLC1	0.211544	0.320635
8581	NRAS	365	DLC1	0.345479	0.567362
13028	TP53	365	DLC1	0.114109	0.613919
4366	COBL	410	VAV3	0.498704	0.576087
6635	APC	410	VAV3	0.325716	0.717391
11419	PTPN11	410	VAV3	0.394943	0.469265
4351	NUP210	508	ARFGEF1	0.347404	0.426997
13251	VHL	508	ARFGEF1	0.450265	0.814507
2445	DSG4	509	AKAP3	0.278818	0.000000
4462	USP24	509	AKAP3	0.471053	0.544828
7458	KRAS	509	AKAP3	0.487672	0.887658
8158	MLH1	509	AKAP3	0.389667	0.606811
14894	CARD11	509	AKAP3	0.292486	0.381250
1516	TMEM132D	521	TACC2	0.240960	0.342342
4725	ABCA4	521	TACC2	0.432065	0.504808
7458	KRAS	521	TACC2	0.214671	0.651503
11934	SCN5A	521	TACC2	0.411209	0.484568
13028	TP53	521	TACC2	0.076766	0.507692
15410	CBL	521	TACC2	0.300830	0.388889
109	CDH11	532	SMC2	0.371601	0.448276
681	ADCY2	532	SMC2	0.475830	0.550347
1759	LRRIQ3	532	SMC2	0.216636	0.000000
1780	COL1A2	532	SMC2	0.160125	0.000000
1791	COL3A1	532	SMC2	0.453610	0.526667
2218	TRPM6	532	SMC2	0.453610	0.526667
2380	VCAN	532	SMC2	0.254946	0.353009
3633	ERBB2	532	SMC2	0.432065	0.504808
4232	ZNF423	532	SMC2	0.411209	0.484568
4250	CUL9	532	SMC2	0.160125	0.000000
4360	PLCB1	532	SMC2	0.216636	0.000000
4447	AFF2	532	SMC2	0.148386	0.000000
4655	ZMYND8	532	SMC2	0.498704	0.576087
5721	PCLO	532	SMC2	0.480671	0.775401
6166	GRIK3	532	SMC2	0.411209	0.484568
6245	GRM7	532	SMC2	0.475830	0.550347
6471	CFH	532	SMC2	0.498704	0.576087
6866	KIAA2022	532	SMC2	0.334816	0.416667
7954	LRP2	532	SMC2	0.364305	0.699282
8048	MAP1B	532	SMC2	0.334816	0.416667
8053	MARK1	532	SMC2	0.475830	0.550347
8087	MCF2	532	SMC2	0.432065	0.504808
8375	MYH11	532	SMC2	0.127337	0.000000
8552	NOTCH3	532	SMC2	0.498704	0.576087
8595	NTRK3	532	SMC2	0.160125	0.000000
8758	PAPPA	532	SMC2	0.411209	0.484568
9396	ABCB1	532	SMC2	0.498704	0.576087
9556	CNTN5	532	SMC2	0.498704	0.576087
9845	TRPM7	532	SMC2	0.411209	0.484568
9853	VPS13C	532	SMC2	0.498704	0.576087
10701	KLHL4	532	SMC2	0.498704	0.576087
10752	TEX15	532	SMC2	0.371601	0.448276
10820	KCNQ5	532	SMC2	0.498704	0.576087
11077	SALL4	532	SMC2	0.498704	0.576087
11285	UNC79	532	SMC2	0.488064	0.714454
11397	EPG5	532	SMC2	0.498704	0.576087
11450	PTPRK	532	SMC2	0.317476	0.402344
11777	ROBO2	532	SMC2	0.300830	0.388889
12004	TNN	532	SMC2	0.475830	0.550347
12868	TCF7L2	532	SMC2	0.200938	0.000000
14000	DOCK5	532	SMC2	0.453610	0.526667
14450	TRRAP	532	SMC2	0.321980	0.543941
15368	CADPS	532	SMC2	0.498704	0.576087
15989	SCAF11	532	SMC2	0.453610	0.526667
16181	ADAMTSL1	532	SMC2	0.453610	0.526667
16283	NRXN3	532	SMC2	0.334816	0.416667
16638	ARHGAP32	532	SMC2	0.498704	0.576087
16651	FRMPD4	532	SMC2	0.371601	0.448276
16837	MED12	532	SMC2	0.498704	0.576087
7458	KRAS	563	CENPF	0.079873	0.582910
10891	FSTL5	563	CENPF	0.481253	0.706294
12654	SOX9	563	CENPF	0.405286	0.698565
13028	TP53	563	CENPF	0.428705	0.890700
13251	VHL	563	CENPF	0.417622	0.806015
16640	ZNF536	563	CENPF	0.112571	0.245833
2445	DSG4	565	POSTN	0.245861	0.000000
3633	ERBB2	565	POSTN	0.479392	0.554196
4195	KIF21B	565	POSTN	0.229471	0.000000
6635	APC	565	POSTN	0.286909	0.675090
8581	NRAS	565	POSTN	0.364486	0.441761
8766	PAX3	565	POSTN	0.214128	0.000000
11122	PTCH1	565	POSTN	0.496862	0.856481
11123	PTEN	565	POSTN	0.484319	0.888393
11603	RB1	565	POSTN	0.312700	0.649123
12762	STK11	565	POSTN	0.400439	0.474242
13028	TP53	565	POSTN	0.012850	0.345932
13251	VHL	565	POSTN	0.068716	0.206012
14894	CARD11	565	POSTN	0.244185	0.344318
2101	DCAF4L2	616	ADCY1	0.230809	0.000000
3633	ERBB2	616	ADCY1	0.190738	0.000000
6134	GRID1	616	ADCY1	0.245861	0.000000
6866	KIAA2022	616	ADCY1	0.434179	0.506452
8581	NRAS	616	ADCY1	0.416460	0.489063
11192	PTK2	616	ADCY1	0.278818	0.000000
11419	PTPN11	616	ADCY1	0.471053	0.544828
12654	SOX9	616	ADCY1	0.366253	0.442857
12762	STK11	616	ADCY1	0.452380	0.525000
6635	APC	628	POLQ	0.373055	0.788086
7458	KRAS	628	POLQ	0.473198	0.903743
8581	NRAS	628	POLQ	0.477486	0.702765
13028	TP53	628	POLQ	0.271434	0.735957
8158	MLH1	651	CHL1	0.125697	0.254371
8581	NRAS	651	CHL1	0.105939	0.000000
13028	TP53	651	CHL1	0.310326	0.736073
3357	EGFR	658	KDM5B	0.473583	0.806523
3989	FGFR3	658	KDM5B	0.229471	0.000000
5741	GNAS	658	KDM5B	0.113774	0.000000
6166	GRIK3	658	KDM5B	0.458795	0.531987
8549	NOTCH1	658	KDM5B	0.458795	0.531987
8766	PAX3	658	KDM5B	0.214128	0.000000
11419	PTPN11	658	KDM5B	0.419307	0.492163
11515	KMT2C	658	KDM5B	0.261545	0.488095
13028	TP53	658	KDM5B	0.478831	0.891947
15883	ANKRD30A	658	KDM5B	0.458795	0.531987
5741	GNAS	674	IQGAP2	0.434179	0.506452
6134	GRID1	674	IQGAP2	0.245861	0.000000
6635	APC	674	IQGAP2	0.398506	0.771223
8158	MLH1	674	IQGAP2	0.389667	0.606811
11316	TSHZ3	674	IQGAP2	0.382493	0.457353
11668	RET	674	IQGAP2	0.490185	0.566071
12762	STK11	674	IQGAP2	0.147515	0.000000
13251	VHL	674	IQGAP2	0.496730	0.791667
13837	MYH14	674	IQGAP2	0.261846	0.000000
288	SPEG	681	ADCY2	0.498704	0.576087
532	SMC2	681	ADCY2	0.475830	0.550347
2096	PXDNL	681	ADCY2	0.432065	0.504808
3989	FGFR3	681	ADCY2	0.200938	0.000000
3991	FGFR2	681	ADCY2	0.383572	0.602629
6166	GRIK3	681	ADCY2	0.411209	0.484568
7432	KIT	681	ADCY2	0.318692	0.686813
7458	KRAS	681	ADCY2	0.214671	0.651503
7736	LAMA5	681	ADCY2	0.148386	0.000000
7810	LHCGR	681	ADCY2	0.498704	0.576087
8119	MEN1	681	ADCY2	0.172754	0.000000
8158	MLH1	681	ADCY2	0.267389	0.494459
8581	NRAS	681	ADCY2	0.086508	0.000000
10820	KCNQ5	681	ADCY2	0.498704	0.576087
12654	SOX9	681	ADCY2	0.068400	0.000000
2148	ADGRG4	712	SRCAP	0.434812	0.655844
2174	MUC17	712	SRCAP	0.331316	0.627907
2731	CYLD	712	SRCAP	0.356006	0.434174
3190	DIAPH2	712	SRCAP	0.113724	0.000000
3448	A2M	712	SRCAP	0.307215	0.393862
6635	APC	712	SRCAP	0.378867	0.808989
7340	KCND2	712	SRCAP	0.356006	0.434174
8349	ASTN1	712	SRCAP	0.484702	0.710956
8835	PCDH9	712	SRCAP	0.494735	0.792857
9495	PLG	712	SRCAP	0.382493	0.457353
11232	HECW2	712	SRCAP	0.225589	0.331155
11451	PTPRM	712	SRCAP	0.434812	0.655844
12023	CLSPN	712	SRCAP	0.192087	0.306288
12654	SOX9	712	SRCAP	0.115966	0.248739
13028	TP53	712	SRCAP	0.395448	0.853081
14022	TRPM3	712	SRCAP	0.434812	0.655844
15056	CDC42BPA	712	SRCAP	0.459404	0.682379
15883	ANKRD30A	712	SRCAP	0.484702	0.710956
16725	ELMO1	712	SRCAP	0.356006	0.434174
16741	MAGI2	712	SRCAP	0.284867	0.376225
6134	GRID1	747	PPARGC1A	0.214128	0.000000
8349	ASTN1	747	PPARGC1A	0.458795	0.531987
12936	TGFBR2	747	PPARGC1A	0.245861	0.000000
13028	TP53	747	PPARGC1A	0.085982	0.506033
16216	TRIP12	747	PPARGC1A	0.458795	0.531987
4442	SZT2	812	ASCC3	0.245149	0.000000
6635	APC	812	ASCC3	0.442389	0.822383
7458	KRAS	812	ASCC3	0.249969	0.664870
8549	NOTCH1	812	ASCC3	0.483870	0.559083
10253	FBXW7	812	ASCC3	0.390309	0.748939
11123	PTEN	812	ASCC3	0.015266	0.290828
12708	BRAF	812	ASCC3	0.460429	0.817712
13028	TP53	812	ASCC3	0.059937	0.457958
13251	VHL	812	ASCC3	0.080820	0.216590
15560	FCGBP	812	ASCC3	0.483870	0.559083
3357	EGFR	871	CHD1	0.473583	0.806523
4767	MTOR	871	CHD1	0.347404	0.426997
4777	ABL1	871	CHD1	0.173767	0.000000
8125	MET	871	CHD1	0.494383	0.721429
8451	ATM	871	CHD1	0.367262	0.763000
8485	NF1	871	CHD1	0.145276	0.448256
11603	RB1	871	CHD1	0.312700	0.649123
12936	TGFBR2	871	CHD1	0.245861	0.000000
13251	VHL	871	CHD1	0.068716	0.206012
3357	EGFR	889	CHD3	0.431143	0.763380
5110	BOD1L1	889	CHD3	0.214752	0.000000
5741	GNAS	889	CHD3	0.357907	0.436185
11375	ADGRB3	889	CHD3	0.463746	0.686364
12023	CLSPN	889	CHD3	0.394943	0.469265
13028	TP53	889	CHD3	0.007001	0.320179
16854	CDH1	889	CHD3	0.444724	0.777143
8015	SMAD4	896	TRIOBP	0.267600	0.633224
8158	MLH1	896	TRIOBP	0.389667	0.606811
8581	NRAS	896	TRIOBP	0.416460	0.489063
11419	PTPN11	896	TRIOBP	0.157350	0.000000
14431	KDM5C	896	TRIOBP	0.278818	0.000000
16640	ZNF536	896	TRIOBP	0.452380	0.525000
3606	EPHB1	897	CHD4	0.464349	0.687783
8581	NRAS	897	CHD4	0.255987	0.354167
13028	TP53	897	CHD4	0.043312	0.470928
910	ADAMTS5	901	DIDO1	0.245149	0.000000
3190	DIAPH2	901	DIDO1	0.261846	0.000000
4165	SPEN	901	DIDO1	0.425870	0.498413
5100	NALCN	901	DIDO1	0.476347	0.700000
6635	APC	901	DIDO1	0.442389	0.822383
7458	KRAS	901	DIDO1	0.408515	0.814995
9742	ATRX	901	DIDO1	0.425870	0.498413
10942	C11orf30	901	DIDO1	0.261846	0.000000
12023	CLSPN	901	DIDO1	0.143667	0.000000
12654	SOX9	901	DIDO1	0.339902	0.420408
13028	TP53	901	DIDO1	0.412894	0.824455
16556	CEP135	901	DIDO1	0.261846	0.000000
16640	ZNF536	901	DIDO1	0.134260	0.000000
16651	FRMPD4	901	DIDO1	0.143667	0.000000
901	DIDO1	910	ADAMTS5	0.245149	0.000000
2143	AMER1	910	ADAMTS5	0.413794	0.631915
6130	GRIA1	910	ADAMTS5	0.444684	0.517241
8758	PAPPA	910	ADAMTS5	0.483870	0.559083
9440	PIK3R1	910	ADAMTS5	0.242097	0.342404
10750	PCDHA2	910	ADAMTS5	0.464021	0.537415
11124	SLC4A10	910	ADAMTS5	0.175811	0.000000
11928	SCN2A	910	ADAMTS5	0.476347	0.700000
12762	STK11	910	ADAMTS5	0.425870	0.498413
13028	TP53	910	ADAMTS5	0.022942	0.375647
13251	VHL	910	ADAMTS5	0.080820	0.216590
15410	CBL	910	ADAMTS5	0.372655	0.448773
4165	SPEN	914	ADCY5	0.352856	0.431944
6166	GRIK3	914	ADCY5	0.411209	0.484568
6635	APC	914	ADCY5	0.093458	0.490975
7458	KRAS	914	ADCY5	0.214671	0.651503
8581	NRAS	914	ADCY5	0.317476	0.402344
13028	TP53	914	ADCY5	0.032636	0.426632
14729	LRRIQ1	914	ADCY5	0.411209	0.484568
14894	CARD11	914	ADCY5	0.451761	0.673356
8581	NRAS	925	CIT	0.416460	0.489063
8595	NTRK3	925	CIT	0.216636	0.000000
13028	TP53	925	CIT	0.013743	0.332418
14894	CARD11	925	CIT	0.292486	0.381250
1794	COL4A1	932	PTPRT	0.399230	0.472727
2096	PXDNL	932	PTPRT	0.064832	0.000000
3271	DSCAM	932	PTPRT	0.365083	0.585938
3602	EPHA5	932	PTPRT	0.386654	0.606855
3633	ERBB2	932	PTPRT	0.259328	0.356643
3635	ERBB4	932	PTPRT	0.270798	0.572581
3762	ZNF804B	932	PTPRT	0.279461	0.372121
3989	FGFR3	932	PTPRT	0.109439	0.000000
4046	NLRP1	932	PTPRT	0.399230	0.472727
4294	STAB1	932	PTPRT	0.372655	0.448773
4346	FLT3	932	PTPRT	0.323469	0.407115
4655	ZMYND8	932	PTPRT	0.323469	0.407115
4907	GABRA5	932	PTPRT	0.372655	0.448773
5083	AHCTF1	932	PTPRT	0.121403	0.000000
5181	TENM4	932	PTPRT	0.480366	0.706019
6009	EPHA6	932	PTPRT	0.399230	0.472727
6134	GRID1	932	PTPRT	0.098622	0.000000
8119	MEN1	932	PTPRT	0.323469	0.407115
9341	KDM3B	932	PTPRT	0.408998	0.629167
9742	ATRX	932	PTPRT	0.432088	0.653017
10576	CACNA2D3	932	PTPRT	0.399230	0.472727
11077	SALL4	932	PTPRT	0.323469	0.407115
11192	PTK2	932	PTPRT	0.399230	0.472727
11290	ARHGAP21	932	PTPRT	0.098622	0.000000
12023	CLSPN	932	PTPRT	0.455891	0.678571
12575	SMARCA4	932	PTPRT	0.455891	0.678571
12936	TGFBR2	932	PTPRT	0.399230	0.472727
13028	TP53	932	PTPRT	0.220035	0.707668
13066	TRIO	932	PTPRT	0.205957	0.316614
13072	TRPC3	932	PTPRT	0.121403	0.000000
13084	TSHR	932	PTPRT	0.193411	0.431548
14431	KDM5C	932	PTPRT	0.399230	0.472727
14774	TXNDC2	932	PTPRT	0.372655	0.448773
14894	CARD11	932	PTPRT	0.454441	0.748727
16497	AKAP12	932	PTPRT	0.300830	0.388889
16651	FRMPD4	932	PTPRT	0.455891	0.678571
1759	LRRIQ3	950	IL1RAPL1	0.245861	0.000000
5256	GAPVD1	950	IL1RAPL1	0.229471	0.000000
5593	FILIP1	950	IL1RAPL1	0.214128	0.000000
8158	MLH1	950	IL1RAPL1	0.324474	0.545285
8595	NTRK3	950	IL1RAPL1	0.186335	0.000000
11099	ATP10A	950	IL1RAPL1	0.364486	0.441761
11192	PTK2	950	IL1RAPL1	0.245861	0.000000
11670	REV3L	950	IL1RAPL1	0.419307	0.492163
11882	RYR1	950	IL1RAPL1	0.396662	0.614907
12762	STK11	950	IL1RAPL1	0.400439	0.474242
12936	TGFBR2	950	IL1RAPL1	0.245861	0.000000
14729	LRRIQ1	950	IL1RAPL1	0.458795	0.531987
15619	BSN	950	IL1RAPL1	0.438762	0.511364
3229	DYNC1H1	1015	AKAP11	0.464021	0.537415
4366	COBL	1015	AKAP11	0.200938	0.000000
6166	GRIK3	1015	AKAP11	0.483870	0.559083
7458	KRAS	1015	AKAP11	0.249969	0.664870
8116	MAP3K4	1015	AKAP11	0.339902	0.420408
8549	NOTCH1	1015	AKAP11	0.483870	0.559083
14105	PREX2	1015	AKAP11	0.425870	0.498413
8158	MLH1	1084	SCN11A	0.340709	0.635556
8581	NRAS	1084	SCN11A	0.220659	0.327586
13028	TP53	1084	SCN11A	0.271434	0.735957
13251	VHL	1084	SCN11A	0.385464	0.722295
95	HUWE1	1096	CHRM2	0.494383	0.721429
2557	CTNNB1	1096	CHRM2	0.279493	0.574648
3357	EGFR	1096	CHRM2	0.268558	0.564583
3633	ERBB2	1096	CHRM2	0.162012	0.000000
8375	MYH11	1096	CHRM2	0.458795	0.531987
8549	NOTCH1	1096	CHRM2	0.458795	0.531987
9440	PIK3R1	1096	CHRM2	0.477355	0.701510
10670	SULF2	1096	CHRM2	0.245861	0.000000
11419	PTPN11	1096	CHRM2	0.419307	0.492163
13028	TP53	1096	CHRM2	0.175675	0.609917
13251	VHL	1096	CHRM2	0.207909	0.440281
8581	NRAS	1104	LYST	0.386654	0.606855
13028	TP53	1104	LYST	0.031119	0.477366
6635	APC	1114	AHNAK2	0.351188	0.795455
8015	SMAD4	1114	AHNAK2	0.480730	0.913811
8158	MLH1	1114	AHNAK2	0.490066	0.854779
13028	TP53	1114	AHNAK2	0.129200	0.641390
3633	ERBB2	1178	ADCY8	0.409604	0.483077
6635	APC	1178	ADCY8	0.405155	0.802920
7458	KRAS	1178	ADCY8	0.290414	0.728503
8158	MLH1	1178	ADCY8	0.463158	0.756522
8549	NOTCH1	1178	ADCY8	0.388733	0.463704
10820	KCNQ5	1178	ADCY8	0.476719	0.551304
11603	RB1	1178	ADCY8	0.372762	0.737235
12762	STK11	1178	ADCY8	0.091862	0.000000
13028	TP53	1178	ADCY8	0.048295	0.467532
14894	CARD11	1178	ADCY8	0.184329	0.300000
8119	MEN1	1194	NLRP3	0.214752	0.000000
8549	NOTCH1	1194	NLRP3	0.483870	0.559083
3319	ABCA1	1201	CHUK	0.452380	0.525000
3599	EPHA3	1201	CHUK	0.336270	0.555024
4154	RIMS1	1201	CHUK	0.416460	0.489063
4255	FLG	1201	CHUK	0.482992	0.775956
4414	EHBP1	1201	CHUK	0.261846	0.000000
7356	MAST4	1201	CHUK	0.230809	0.000000
8375	MYH11	1201	CHUK	0.178923	0.000000
8581	NRAS	1201	CHUK	0.416460	0.489063
8958	MYO15A	1201	CHUK	0.471053	0.544828
10412	KIF16B	1201	CHUK	0.203295	0.000000
10564	FGD6	1201	CHUK	0.278818	0.000000
11576	BCHE	1201	CHUK	0.216636	0.000000
12204	ARAP3	1201	CHUK	0.278818	0.000000
12566	SLIT1	1201	CHUK	0.216636	0.000000
12567	SLIT3	1201	CHUK	0.216636	0.000000
12645	SORL1	1201	CHUK	0.230809	0.000000
12654	SOX9	1201	CHUK	0.366253	0.442857
12792	SVIL	1201	CHUK	0.434179	0.506452
13453	CACNA1E	1201	CHUK	0.493859	0.720096
14894	CARD11	1201	CHUK	0.292486	0.381250
15619	BSN	1201	CHUK	0.490185	0.566071
15981	BOC	1201	CHUK	0.261846	0.000000
16651	FRMPD4	1201	CHUK	0.471053	0.544828
6170	HIPK2	1208	CSMD2	0.032873	0.000000
6635	APC	1208	CSMD2	0.448557	0.892607
8766	PAX3	1208	CSMD2	0.412160	0.630688
12936	TGFBR2	1208	CSMD2	0.478233	0.701754
13028	TP53	1208	CSMD2	0.227256	0.750732
13251	VHL	1208	CSMD2	0.416355	0.821875
13028	TP53	1212	CSMD3	0.496175	0.966994
187	TENM1	1227	SORCS1	0.446311	0.737069
2557	CTNNB1	1227	SORCS1	0.487091	0.821053
3357	EGFR	1227	SORCS1	0.473583	0.806523
3599	EPHA3	1227	SORCS1	0.273380	0.498701
3633	ERBB2	1227	SORCS1	0.479392	0.554196
6635	APC	1227	SORCS1	0.286909	0.675090
8015	SMAD4	1227	SORCS1	0.333956	0.718376
8158	MLH1	1227	SORCS1	0.125697	0.254371
8549	NOTCH1	1227	SORCS1	0.458795	0.531987
8581	NRAS	1227	SORCS1	0.364486	0.441761
10253	FBXW7	1227	SORCS1	0.341072	0.704467
13028	TP53	1227	SORCS1	0.036063	0.419265
16595	ESPL1	1227	SORCS1	0.245861	0.000000
16854	CDH1	1227	SORCS1	0.487091	0.821053
3634	ERBB3	1297	ALPK2	0.405632	0.625000
7458	KRAS	1297	ALPK2	0.415000	0.880872
13028	TP53	1297	ALPK2	0.478623	0.930825
14894	CARD11	1297	ALPK2	0.478818	0.816501
4369	ASTN2	1375	MED12L	0.458795	0.531987
4777	ABL1	1375	MED12L	0.388733	0.463704
6170	HIPK2	1375	MED12L	0.434568	0.507246
13028	TP53	1375	MED12L	0.453533	0.884144
13251	VHL	1375	MED12L	0.453358	0.788136
8158	MLH1	1376	WDR17	0.324474	0.545285
8549	NOTCH1	1376	WDR17	0.458795	0.531987
13028	TP53	1376	WDR17	0.478831	0.891947
16518	CELSR1	1376	WDR17	0.229471	0.000000
3633	ERBB2	1379	ARAP2	0.409604	0.483077
3635	ERBB4	1379	ARAP2	0.496380	0.793478
6635	APC	1379	ARAP2	0.405155	0.802920
7458	KRAS	1379	ARAP2	0.167332	0.609829
8581	NRAS	1379	ARAP2	0.295802	0.385000
13028	TP53	1379	ARAP2	0.200150	0.652905
13297	WT1	1379	ARAP2	0.431233	0.504000
14894	CARD11	1379	ARAP2	0.423277	0.643162
8549	NOTCH1	1506	LRRK2	0.467419	0.761739
8581	NRAS	1506	LRRK2	0.327354	0.623913
12762	STK11	1506	LRRK2	0.379964	0.673137
13028	TP53	1506	LRRK2	0.128802	0.670510
16640	ZNF536	1506	LRRK2	0.379964	0.673137
521	TACC2	1516	TMEM132D	0.240960	0.342342
6635	APC	1516	TMEM132D	0.319539	0.766038
7209	INSRR	1516	TMEM132D	0.478643	0.703704
13028	TP53	1516	TMEM132D	0.102030	0.607966
6635	APC	1536	BTBD11	0.442389	0.822383
8549	NOTCH1	1536	BTBD11	0.483870	0.559083
13028	TP53	1536	BTBD11	0.412894	0.824455
13251	VHL	1536	BTBD11	0.456510	0.747368
3633	ERBB2	1691	NLRP13	0.116537	0.000000
4777	ABL1	1691	NLRP13	0.409604	0.483077
5741	GNAS	1691	NLRP13	0.292077	0.382134
