12342	ASH2L	64	CDH10	0.448106	0.000000
12529	MAGI1	64	CDH10	0.297587	0.000000
12686	ZFYVE9	64	CDH10	0.297587	0.000000
12901	IQCB1	64	CDH10	0.448106	0.000000
13027	RB1CC1	64	CDH10	0.365420	0.000000
13052	CEP350	64	CDH10	0.067951	0.000000
10192	TP53	66	GPC6	0.328845	0.214286
1083	LRRK2	68	USH1C	0.376657	0.000000
5233	APOB	68	USH1C	0.295613	0.000000
11101	KMT2D	70	COL4A3BP	0.492044	0.000000
64	CDH10	72	CDH11	0.297587	0.000000
77	CDH12	72	CDH11	0.416834	0.000000
3356	SYNE2	72	CDH11	0.452169	0.000000
6205	LRP2	72	CDH11	0.297587	0.000000
6545	MYH1	72	CDH11	0.452169	0.000000
7354	PIK3CA	72	CDH11	0.353034	0.000000
72	CDH11	77	CDH12	0.416834	0.000000
8710	PTEN	77	CDH12	0.143703	0.000000
8997	PTPRM	77	CDH12	0.483411	0.000000
11638	CUL4B	77	CDH12	0.483411	0.000000
12172	HERC2	77	CDH12	0.341832	0.549784
13156	PPP4R1	77	CDH12	0.483411	0.000000
10192	TP53	79	CTDSP2	0.180233	0.000000
10192	TP53	80	TRIM10	0.451232	0.431655
9311	RYR3	81	SGK2	0.449588	0.000000
9931	SPTA1	81	SGK2	0.470497	0.000000
10192	TP53	81	SGK2	0.451232	0.431655
10785	ZFHX4	81	SGK2	0.258982	0.000000
11101	KMT2D	81	SGK2	0.492044	0.000000
863	CSMD3	82	RAD50	0.278458	0.000000
7396	LRP1B	82	RAD50	0.371277	0.000000
9310	RYR2	82	RAD50	0.336597	0.000000
1357	XIRP2	83	KIF20A	0.435394	0.000000
3539	MACF1	83	KIF20A	0.474364	0.000000
5492	HCN1	83	KIF20A	0.474364	0.000000
9310	RYR2	83	KIF20A	0.442040	0.455399
10247	TTN	83	KIF20A	0.320988	0.388430
12972	ZNF536	83	KIF20A	0.435394	0.000000
863	CSMD3	84	PREB	0.278458	0.000000
10192	TP53	84	PREB	0.328845	0.214286
10247	TTN	84	PREB	0.489800	0.393443
10247	TTN	85	FEM1B	0.489800	0.393443
1376	COL11A1	86	ENAM	0.394037	0.451389
6205	LRP2	86	ENAM	0.432219	0.488889
6639	NF1	86	ENAM	0.261837	0.000000
863	CSMD3	87	CDH13	0.145781	0.000000
10247	TTN	89	ACTR1A	0.284884	0.000000
10192	TP53	90	ARL4A	0.180233	0.000000
10192	TP53	92	ZNF263	0.328845	0.214286
5492	HCN1	93	LRPPRC	0.474364	0.000000
7373	PKHD1	93	LRPPRC	0.387230	0.000000
9311	RYR3	93	LRPPRC	0.343177	0.000000
11101	KMT2D	93	LRPPRC	0.387230	0.000000
3539	MACF1	94	FRY	0.319067	0.389881
8829	LRRC7	94	FRY	0.339851	0.407407
10192	TP53	94	FRY	0.187253	0.460227
10505	ZNF208	94	FRY	0.483417	0.547619
13023	KEAP1	94	FRY	0.483417	0.547619
3449	SYNE1	95	CDH15	0.485516	0.000000
9310	RYR2	95	CDH15	0.336597	0.000000
10192	TP53	95	CDH15	0.328845	0.214286
10247	TTN	95	CDH15	0.489800	0.393443
10785	ZFHX4	95	CDH15	0.407657	0.000000
10247	TTN	96	BCAP31	0.284884	0.000000
9311	RYR3	97	NAMPT	0.449588	0.000000
10192	TP53	97	NAMPT	0.451232	0.431655
10785	ZFHX4	97	NAMPT	0.258982	0.000000
11101	KMT2D	97	NAMPT	0.492044	0.000000
1543	PXDNL	99	RBM12	0.451406	0.000000
3502	CRB1	99	RBM12	0.483411	0.000000
6547	MYH2	99	RBM12	0.451406	0.000000
6649	NFE2L2	99	RBM12	0.421119	0.000000
8423	DNAH7	99	RBM12	0.436052	0.000000
9340	SCN1A	99	RBM12	0.451406	0.000000
12172	HERC2	99	RBM12	0.467189	0.000000
9931	SPTA1	100	YAF2	0.470497	0.000000
6037	LAMA2	103	AKAP9	0.261837	0.000000
6649	NFE2L2	103	AKAP9	0.172324	0.000000
12972	ZNF536	103	AKAP9	0.412869	0.469534
114	CDH18	105	FAM13A	0.467189	0.000000
5233	APOB	105	FAM13A	0.421119	0.000000
5283	BRINP3	105	FAM13A	0.421119	0.000000
6547	MYH2	105	FAM13A	0.451406	0.000000
6649	NFE2L2	105	FAM13A	0.421119	0.000000
9310	RYR2	105	FAM13A	0.302293	0.338028
10192	TP53	105	FAM13A	0.221149	0.315217
10247	TTN	105	FAM13A	0.441320	0.587500
10785	ZFHX4	105	FAM13A	0.406023	0.434426
12972	ZNF536	105	FAM13A	0.352462	0.000000
1357	XIRP2	106	SUGP2	0.352462	0.000000
2424	DMD	106	SUGP2	0.378756	0.000000
3539	MACF1	106	SUGP2	0.392479	0.000000
4749	ANK2	106	SUGP2	0.451406	0.000000
5283	BRINP3	106	SUGP2	0.421119	0.000000
5492	HCN1	106	SUGP2	0.392479	0.000000
6649	NFE2L2	106	SUGP2	0.421119	0.000000
8829	LRRC7	106	SUGP2	0.406597	0.000000
10207	TPTE	106	SUGP2	0.467189	0.000000
10785	ZFHX4	106	SUGP2	0.103458	0.000000
12026	DNAH11	106	SUGP2	0.327648	0.000000
2424	DMD	107	ADGRG2	0.461095	0.000000
9046	KMT2C	107	ADGRG2	0.487917	0.000000
12206	NAV3	107	ADGRG2	0.448106	0.000000
11101	KMT2D	108	CDH17	0.492044	0.000000
9310	RYR2	109	MBNL2	0.336597	0.000000
10785	ZFHX4	109	MBNL2	0.407657	0.000000
12714	MUC16	109	MBNL2	0.316605	0.000000
6649	NFE2L2	112	AASS	0.247240	0.000000
7354	PIK3CA	112	AASS	0.247240	0.000000
12206	NAV3	112	AASS	0.196545	0.000000
48	ABCC5	114	CDH18	0.342210	0.000000
61	PTPRU	114	CDH18	0.342210	0.000000
105	FAM13A	114	CDH18	0.467189	0.000000
137	MPHOSPH10	114	CDH18	0.467189	0.000000
143	INADL	114	CDH18	0.478703	0.541502
152	ZNF443	114	CDH18	0.467189	0.000000
200	6-Mar	114	CDH18	0.292434	0.000000
210	LAMC3	114	CDH18	0.467189	0.000000
301	SEC23B	114	CDH18	0.400048	0.000000
312	NCOA2	114	CDH18	0.478703	0.541502
352	ARFGEF1	114	CDH18	0.400048	0.000000
369	PRPF8	114	CDH18	0.400048	0.000000
433	SLC12A7	114	CDH18	0.467189	0.000000
520	PPARGC1A	114	CDH18	0.467189	0.000000
526	ADCY3	114	CDH18	0.400048	0.000000
605	CHD1	114	CDH18	0.467189	0.000000
622	TRIOBP	114	CDH18	0.348196	0.416149
633	ADAMTS5	114	CDH18	0.467189	0.000000
635	PRSS23	114	CDH18	0.400048	0.000000
706	SEC23IP	114	CDH18	0.467189	0.000000
717	AKAP13	114	CDH18	0.311023	0.385507
842	SLC2A13	114	CDH18	0.467189	0.000000
1026	C10orf90	114	CDH18	0.400048	0.000000
1068	SLC36A4	114	CDH18	0.400048	0.000000
1097	CLTC	114	CDH18	0.400048	0.000000
1326	COL4A4	114	CDH18	0.249639	0.000000
1575	SLITRK4	114	CDH18	0.342210	0.000000
1711	CSF2RB	114	CDH18	0.400048	0.000000
1731	CFAP54	114	CDH18	0.249639	0.000000
1753	CEP128	114	CDH18	0.400048	0.000000
1772	VCAN	114	CDH18	0.067702	0.000000
1915	CTNND2	114	CDH18	0.094450	0.000000
1978	MB21D2	114	CDH18	0.249639	0.000000
2006	KLB	114	CDH18	0.400048	0.000000
2115	KIAA2026	114	CDH18	0.342210	0.000000
2124	ZNF645	114	CDH18	0.467189	0.000000
2145	USP54	114	CDH18	0.342210	0.000000
2158	DACH1	114	CDH18	0.400048	0.000000
2252	ZNF100	114	CDH18	0.467189	0.000000
2340	TXLNB	114	CDH18	0.467189	0.000000
2391	ASXL1	114	CDH18	0.249639	0.000000
2424	DMD	114	CDH18	0.361073	0.640212
2440	AGL	114	CDH18	0.400048	0.000000
2456	DPP4	114	CDH18	0.400048	0.000000
2498	DYRK1A	114	CDH18	0.400048	0.000000
2537	EGF	114	CDH18	0.400048	0.000000
2539	CELSR2	114	CDH18	0.292434	0.000000
2547	EGR2	114	CDH18	0.467189	0.000000
2558	ZFC3H1	114	CDH18	0.342210	0.000000
2563	DCP1B	114	CDH18	0.400048	0.000000
2588	EIF4B	114	CDH18	0.467189	0.000000
2607	ZNF626	114	CDH18	0.467189	0.000000
2662	FBXO15	114	CDH18	0.467189	0.000000
2671	CTTN	114	CDH18	0.467189	0.000000
2677	AIM1	114	CDH18	0.400048	0.000000
2720	EPHA3	114	CDH18	0.181344	0.000000
2727	EPHB1	114	CDH18	0.478703	0.541502
2728	EPHB2	114	CDH18	0.400048	0.000000
2729	NLRP11	114	CDH18	0.467189	0.000000
2820	FANCA	114	CDH18	0.467189	0.000000
2856	FAT1	114	CDH18	0.169331	0.278261
2880	OR6T1	114	CDH18	0.467189	0.000000
2956	TBC1D32	114	CDH18	0.467189	0.000000
3035	FGA	114	CDH18	0.467189	0.000000
3061	COG2	114	CDH18	0.467189	0.000000
3124	CEP164	114	CDH18	0.400048	0.000000
3149	RAB3GAP1	114	CDH18	0.467189	0.000000
3170	NINL	114	CDH18	0.292434	0.000000
3196	SPEN	114	CDH18	0.342210	0.000000
3198	CNOT1	114	CDH18	0.342210	0.000000
3200	TMCC1	114	CDH18	0.400048	0.000000
3208	USP33	114	CDH18	0.400048	0.000000
3226	NCOA6	114	CDH18	0.292434	0.000000
3278	GPATCH8	114	CDH18	0.292434	0.000000
3281	KDM6B	114	CDH18	0.467189	0.000000
3297	FLNA	114	CDH18	0.131165	0.000000
3298	WDR43	114	CDH18	0.467189	0.000000
3305	EFR3A	114	CDH18	0.467189	0.000000
3320	DIP2A	114	CDH18	0.400048	0.000000
3327	CYFIP1	114	CDH18	0.467189	0.000000
3385	CAMTA1	114	CDH18	0.292434	0.000000
3400	NUP160	114	CDH18	0.467189	0.000000
3411	ANKS1A	114	CDH18	0.467189	0.000000
3423	NCAPD3	114	CDH18	0.342210	0.000000
3439	CLASP1	114	CDH18	0.467189	0.000000
3440	DPY19L1	114	CDH18	0.467189	0.000000
3484	ZDHHC17	114	CDH18	0.342210	0.000000
3549	SCRIB	114	CDH18	0.400048	0.000000
3674	ZNF318	114	CDH18	0.467189	0.000000
3709	FSHR	114	CDH18	0.094450	0.000000
3754	RALGAPA1	114	CDH18	0.467189	0.000000
3807	COL6A5	114	CDH18	0.342210	0.000000
3808	GABRB2	114	CDH18	0.400048	0.000000
3826	GABRG1	114	CDH18	0.432072	0.492754
3861	TAB3	114	CDH18	0.467189	0.000000
3904	NIPBL	114	CDH18	0.292434	0.000000
3927	MXRA5	114	CDH18	0.388545	0.451505
3984	SIN3A	114	CDH18	0.467189	0.000000
3993	KANK2	114	CDH18	0.400048	0.000000
3994	GAP43	114	CDH18	0.400048	0.000000
4041	CHD5	114	CDH18	0.292434	0.000000
4054	DNM3	114	CDH18	0.342210	0.000000
4150	FBXO22	114	CDH18	0.400048	0.000000
4157	FBXO4	114	CDH18	0.467189	0.000000
4189	GCK	114	CDH18	0.467189	0.000000
4252	PGBD3	114	CDH18	0.467189	0.000000
4343	AFF4	114	CDH18	0.467189	0.000000
4381	AMPD3	114	CDH18	0.400048	0.000000
4429	TNRC6A	114	CDH18	0.400048	0.000000
4452	GLI2	114	CDH18	0.400048	0.000000
4473	GNAS	114	CDH18	0.342210	0.000000
4487	GOLGA3	114	CDH18	0.432072	0.492754
4488	GOLGA4	114	CDH18	0.400048	0.000000
4499	GPI	114	CDH18	0.467189	0.000000
4501	GPM6A	114	CDH18	0.467189	0.000000
4525	BCL9L	114	CDH18	0.400048	0.000000
4603	LAMA1	114	CDH18	0.348196	0.416149
4728	FBXO43	114	CDH18	0.467189	0.000000
4762	GRIA3	114	CDH18	0.292434	0.000000
4798	ANPEP	114	CDH18	0.342210	0.000000
4825	DROSHA	114	CDH18	0.131165	0.000000
4830	GRM1	114	CDH18	0.154311	0.000000
4836	CTNNA3	114	CDH18	0.311023	0.385507
4878	GTF3C1	114	CDH18	0.467189	0.000000
4935	PADI1	114	CDH18	0.342210	0.000000
5016	HTT	114	CDH18	0.342210	0.000000
5115	ACACB	114	CDH18	0.292434	0.000000
5136	HOXC10	114	CDH18	0.467189	0.000000
5216	TNC	114	CDH18	0.432072	0.492754
5385	CCDC18	114	CDH18	0.467189	0.000000
5492	HCN1	114	CDH18	0.391533	0.670330
5604	INSRR	114	CDH18	0.467189	0.000000
5635	ITGB1	114	CDH18	0.467189	0.000000
5700	ATP9B	114	CDH18	0.467189	0.000000
5726	NRROS	114	CDH18	0.400048	0.000000
6037	LAMA2	114	CDH18	0.410093	0.617225
6060	LAMB1	114	CDH18	0.400048	0.000000
6204	LRP1	114	CDH18	0.432072	0.492754
6205	LRP2	114	CDH18	0.331995	0.612245
6208	LRP6	114	CDH18	0.467189	0.000000
6211	LRP5	114	CDH18	0.467189	0.000000
6253	SMAD4	114	CDH18	0.467189	0.000000
6287	MARK1	114	CDH18	0.400048	0.000000
6425	ABCC1	114	CDH18	0.467189	0.000000
6516	MYO1F	114	CDH18	0.400048	0.000000
6534	MYB	114	CDH18	0.467189	0.000000
6550	MYH6	114	CDH18	0.154311	0.000000
6552	MYH8	114	CDH18	0.446957	0.656566
6556	ZFHX3	114	CDH18	0.478703	0.541502
6583	HNRNPM	114	CDH18	0.467189	0.000000
6585	NAP1L2	114	CDH18	0.400048	0.000000
6594	NCAM2	114	CDH18	0.478703	0.541502
6639	NF1	114	CDH18	0.410093	0.617225
6640	ATP1A2	114	CDH18	0.292434	0.000000
6648	ATP1A3	114	CDH18	0.400048	0.000000
6663	ATP1A4	114	CDH18	0.400048	0.000000
6683	NOS2	114	CDH18	0.467189	0.000000
6690	NOTCH2	114	CDH18	0.249639	0.000000
6701	NPHS1	114	CDH18	0.400048	0.000000
6737	NUCB2	114	CDH18	0.400048	0.000000
6765	ATP4A	114	CDH18	0.400048	0.000000
6767	OCRL	114	CDH18	0.292434	0.000000
6775	OPA1	114	CDH18	0.467189	0.000000
6782	SCAPER	114	CDH18	0.467189	0.000000
6787	OPRM1	114	CDH18	0.400048	0.000000
6821	PABPC3	114	CDH18	0.342210	0.000000
6826	SMARCAL1	114	CDH18	0.467189	0.000000
6876	ASAP1	114	CDH18	0.467189	0.000000
6911	PCCB	114	CDH18	0.400048	0.000000
6913	PCDH1	114	CDH18	0.467189	0.000000
6953	PCM1	114	CDH18	0.467189	0.000000
6969	PHF20L1	114	CDH18	0.342210	0.000000
6985	KCTD3	114	CDH18	0.467189	0.000000
7012	IPO11	114	CDH18	0.342210	0.000000
7079	NME8	114	CDH18	0.467189	0.000000
7133	SUCO	114	CDH18	0.400048	0.000000
7164	PDE8A	114	CDH18	0.467189	0.000000
7292	PEX1	114	CDH18	0.400048	0.000000
7307	PFKM	114	CDH18	0.467189	0.000000
7353	PIK3C3	114	CDH18	0.467189	0.000000
7361	PI4KA	114	CDH18	0.342210	0.000000
7383	PLCB2	114	CDH18	0.467189	0.000000
7389	PLCL1	114	CDH18	0.478703	0.541502
7394	ZFYVE1	114	CDH18	0.467189	0.000000
7487	SNTG1	114	CDH18	0.467189	0.000000
7535	ANKIB1	114	CDH18	0.400048	0.000000
7553	ATR	114	CDH18	0.249639	0.000000
7583	MAGEL2	114	CDH18	0.467189	0.000000
7682	CDHR2	114	CDH18	0.467189	0.000000
7717	DPP8	114	CDH18	0.342210	0.000000
7723	TBC1D8B	114	CDH18	0.400048	0.000000
7750	ZSCAN32	114	CDH18	0.467189	0.000000
7804	HERC6	114	CDH18	0.400048	0.000000
7805	PARPBP	114	CDH18	0.467189	0.000000
7810	PHIP	114	CDH18	0.249639	0.000000
7855	GPATCH1	114	CDH18	0.467189	0.000000
7911	RIF1	114	CDH18	0.342210	0.000000
7914	VPS13D	114	CDH18	0.276963	0.358696
7967	ASXL2	114	CDH18	0.467189	0.000000
7968	TYW1	114	CDH18	0.400048	0.000000
8028	LSG1	114	CDH18	0.400048	0.000000
8109	VEZT	114	CDH18	0.400048	0.000000
8120	VPS50	114	CDH18	0.400048	0.000000
8131	TTC27	114	CDH18	0.467189	0.000000
8135	SMPD4	114	CDH18	0.292434	0.000000
8142	CHD7	114	CDH18	0.311023	0.385507
8164	NBPF1	114	CDH18	0.400048	0.000000
8192	TENM3	114	CDH18	0.276963	0.358696
8208	VPS35	114	CDH18	0.467189	0.000000
8220	CDK5RAP2	114	CDH18	0.467189	0.000000
8226	TTC17	114	CDH18	0.292434	0.000000
8322	PRKDC	114	CDH18	0.478703	0.541502
8326	CTTNBP2NL	114	CDH18	0.400048	0.000000
8385	PRKRIR	114	CDH18	0.400048	0.000000
8390	PCDHB11	114	CDH18	0.400048	0.000000
8393	PCDHB7	114	CDH18	0.212882	0.000000
8403	PCDHA11	114	CDH18	0.467189	0.000000
8407	PCDHA6	114	CDH18	0.249639	0.000000
8421	TDRD1	114	CDH18	0.400048	0.000000
8451	PARD3	114	CDH18	0.342210	0.000000
8487	ASAH2	114	CDH18	0.467189	0.000000
8565	C11orf30	114	CDH18	0.342210	0.000000
8691	ATP8B2	114	CDH18	0.342210	0.000000
8774	KIAA1211	114	CDH18	0.249639	0.000000
8802	NYNRIN	114	CDH18	0.400048	0.000000
8809	HACE1	114	CDH18	0.400048	0.000000
8826	TAOK1	114	CDH18	0.342210	0.000000
8872	DIP2B	114	CDH18	0.342210	0.000000
8878	TSHZ3	114	CDH18	0.432072	0.492754
8906	CALCOCO1	114	CDH18	0.467189	0.000000
8912	EPB41L5	114	CDH18	0.467189	0.000000
8929	USP37	114	CDH18	0.467189	0.000000
8955	SPTBN4	114	CDH18	0.478703	0.541502
8966	BRINP2	114	CDH18	0.388545	0.451505
8977	CATSPERG	114	CDH18	0.467189	0.000000
8996	PTPRK	114	CDH18	0.342210	0.000000
8997	PTPRM	114	CDH18	0.467189	0.000000
9005	PTPRZ1	114	CDH18	0.292434	0.000000
9029	PYGM	114	CDH18	0.400048	0.000000
9172	RFC4	114	CDH18	0.467189	0.000000
9185	RGS12	114	CDH18	0.342210	0.000000
9248	ROCK1	114	CDH18	0.467189	0.000000
9401	ZNF667	114	CDH18	0.467189	0.000000
9485	ROBO3	114	CDH18	0.467189	0.000000
9512	KIAA0754	114	CDH18	0.467189	0.000000
9519	HIF3A	114	CDH18	0.467189	0.000000
9649	CERK	114	CDH18	0.400048	0.000000
9674	TUT1	114	CDH18	0.467189	0.000000
9689	RANBP17	114	CDH18	0.342210	0.000000
9765	C5orf42	114	CDH18	0.342210	0.000000
9777	SLC6A3	114	CDH18	0.212882	0.000000
9806	SLC8A1	114	CDH18	0.348196	0.416149
9817	SLC12A3	114	CDH18	0.400048	0.000000
9829	SLC18A3	114	CDH18	0.292434	0.000000
9862	CYP4F12	114	CDH18	0.467189	0.000000
9890	SNRPN	114	CDH18	0.467189	0.000000
9936	SPTBN2	114	CDH18	0.292434	0.000000
9977	STAT4	114	CDH18	0.467189	0.000000
9987	STIM1	114	CDH18	0.400048	0.000000
10033	TAF1	114	CDH18	0.432072	0.492754
10047	TARBP1	114	CDH18	0.342210	0.000000
10057	TBX5	114	CDH18	0.467189	0.000000
10150	TLL1	114	CDH18	0.467189	0.000000
10173	TNFAIP3	114	CDH18	0.467189	0.000000
10191	TOP3A	114	CDH18	0.467189	0.000000
10193	TP53BP1	114	CDH18	0.400048	0.000000
10208	C3	114	CDH18	0.467189	0.000000
10357	VIM	114	CDH18	0.342210	0.000000
